 

stn;time;rs1000m0
KAL;193501;0
KAL;193502;0
KAL;193503;0
KAL;193504;0
KAL;193505;0
KAL;193506;0
KAL;193507;0
KAL;193508;0
KAL;193509;0
KAL;193510;0
KAL;193511;0
KAL;193512;0
KAL;193601;0
KAL;193602;0
KAL;193603;0
KAL;193604;0
KAL;193605;0
KAL;193606;0
KAL;193607;0
KAL;193608;0
KAL;193609;0
KAL;193610;0
KAL;193611;0
KAL;193612;0
KAL;193701;0
KAL;193702;0
KAL;193703;0
KAL;193704;0
KAL;193705;0
KAL;193706;0
KAL;193707;0
KAL;193708;0
KAL;193709;0
KAL;193710;0
KAL;193711;0
KAL;193712;0
KAL;193801;0
KAL;193802;0
KAL;193803;0
KAL;193804;0
KAL;193805;0
KAL;193806;0
KAL;193807;0
KAL;193808;0
KAL;193809;0
KAL;193810;0
KAL;193811;0
KAL;193812;0
KAL;193901;0
KAL;193902;0
KAL;193903;0
KAL;193904;0
KAL;193905;0
KAL;193906;0
KAL;193907;0
KAL;193908;0
KAL;193909;0
KAL;193910;0
KAL;193911;0
KAL;193912;0
KAL;194001;0
KAL;194002;0
KAL;194003;0
KAL;194004;0
KAL;194005;0
KAL;194006;0
KAL;194007;0
KAL;194008;0
KAL;194009;0
KAL;194010;0
KAL;194011;0
KAL;194012;0
KAL;194101;0
KAL;194102;0
KAL;194103;0
KAL;194104;0
KAL;194105;0
KAL;194106;0
KAL;194107;0
KAL;194108;0
KAL;194109;0
KAL;194110;0
KAL;194111;0
KAL;194112;0
KAL;194201;0
KAL;194202;0
KAL;194203;0
KAL;194204;0
KAL;194205;0
KAL;194206;0
KAL;194207;0
KAL;194208;0
KAL;194209;0
KAL;194210;0
KAL;194211;0
KAL;194212;0
KAL;194301;0
KAL;194302;0
KAL;194303;0
KAL;194304;0
KAL;194305;0
KAL;194306;0
KAL;194307;0
KAL;194308;0
KAL;194309;0
KAL;194310;0
KAL;194311;0
KAL;194312;0
KAL;194401;0
KAL;194402;0
KAL;194403;0
KAL;194404;0
KAL;194405;0
KAL;194406;0
KAL;194407;0
KAL;194408;0
KAL;194409;0
KAL;194410;0
KAL;194411;0
KAL;194412;0
KAL;194501;0
KAL;194502;0
KAL;194503;0
KAL;194504;0
KAL;194505;0
KAL;194506;0
KAL;194507;0
KAL;194508;0
KAL;194509;0
KAL;194510;0
KAL;194511;0
KAL;194512;0
KAL;194601;0
