 

stn;time;rs1000m0
SWZ;193501;0
SWZ;193502;0
SWZ;193503;0
SWZ;193504;0
SWZ;193505;0
SWZ;193506;0
SWZ;193507;0
SWZ;193508;0
SWZ;193509;0
SWZ;193510;0
SWZ;193511;0
SWZ;193512;0
SWZ;193601;0
SWZ;193602;0
SWZ;193603;0
SWZ;193604;0
SWZ;193605;0
SWZ;193606;0
SWZ;193607;0
SWZ;193608;0
SWZ;193609;0
SWZ;193610;0
SWZ;193611;0
SWZ;193612;0
SWZ;193701;0
SWZ;193702;0
SWZ;193703;0
SWZ;193704;0
SWZ;193705;0
SWZ;193706;0
SWZ;193707;0
SWZ;193708;0
SWZ;193709;0
SWZ;193710;0
SWZ;193711;0
SWZ;193712;0
SWZ;193801;0
SWZ;193802;0
SWZ;193803;0
SWZ;193804;0
SWZ;193805;0
SWZ;193806;0
SWZ;193807;0
SWZ;193808;0
SWZ;193809;0
SWZ;193810;0
SWZ;193811;0
SWZ;193812;0
SWZ;193901;0
SWZ;193902;0
SWZ;193903;0
SWZ;193904;0
SWZ;193905;0
SWZ;193906;0
SWZ;193907;0
SWZ;193908;0
SWZ;193909;0
SWZ;193910;0
SWZ;193911;0
SWZ;193912;0
SWZ;194001;0
SWZ;194002;0
SWZ;194003;0
SWZ;194004;0
SWZ;194005;1
SWZ;194006;0
SWZ;194007;0
SWZ;194008;0
SWZ;194009;0
SWZ;194010;0
SWZ;194011;0
SWZ;194012;0
SWZ;194101;0
SWZ;194102;0
SWZ;194103;0
SWZ;194104;0
SWZ;194105;0
SWZ;194106;0
SWZ;194107;0
SWZ;194108;0
SWZ;194109;0
SWZ;194110;0
SWZ;194111;0
SWZ;194112;0
SWZ;194201;0
SWZ;194202;0
SWZ;194203;0
SWZ;194204;0
SWZ;194205;0
SWZ;194206;0
SWZ;194207;0
SWZ;194208;0
SWZ;194209;0
SWZ;194210;0
SWZ;194211;0
SWZ;194212;0
SWZ;194301;0
SWZ;194302;0
SWZ;194303;0
SWZ;194304;0
SWZ;194305;0
SWZ;194306;0
SWZ;194307;0
SWZ;194308;0
SWZ;194309;0
SWZ;194310;0
SWZ;194311;0
SWZ;194312;0
SWZ;194401;0
SWZ;194402;0
SWZ;194403;0
SWZ;194404;0
SWZ;194405;0
SWZ;194406;0
SWZ;194407;0
SWZ;194408;0
SWZ;194409;0
SWZ;194410;0
SWZ;194411;0
SWZ;194412;0
SWZ;194501;0
SWZ;194502;0
SWZ;194503;0
SWZ;194504;0
SWZ;194505;0
SWZ;194506;0
SWZ;194507;0
SWZ;194508;0
SWZ;194509;0
SWZ;194510;0
SWZ;194511;0
SWZ;194512;0
SWZ;194601;0
