 

stn;time;rs1000m0
EIT;193501;0
EIT;193502;0
EIT;193503;0
EIT;193504;0
EIT;193505;0
EIT;193506;0
EIT;193507;0
EIT;193508;0
EIT;193509;0
EIT;193510;0
EIT;193511;0
EIT;193512;0
EIT;193601;0
EIT;193602;0
EIT;193603;0
EIT;193604;0
EIT;193605;0
EIT;193606;0
EIT;193607;0
EIT;193608;0
EIT;193609;0
EIT;193610;0
EIT;193611;0
EIT;193612;0
EIT;193701;0
EIT;193702;0
EIT;193703;0
EIT;193704;0
EIT;193705;0
EIT;193706;0
EIT;193707;0
EIT;193708;0
EIT;193709;0
EIT;193710;0
EIT;193711;0
EIT;193712;0
EIT;193801;0
EIT;193802;0
EIT;193803;0
EIT;193804;0
EIT;193805;0
EIT;193806;0
EIT;193807;0
EIT;193808;0
EIT;193809;0
EIT;193810;0
EIT;193811;0
EIT;193812;0
EIT;193901;0
EIT;193902;0
EIT;193903;0
EIT;193904;0
EIT;193905;0
EIT;193906;0
EIT;193907;0
EIT;193908;0
EIT;193909;0
EIT;193910;0
EIT;193911;0
EIT;193912;0
EIT;194001;0
EIT;194002;0
EIT;194003;0
EIT;194004;0
EIT;194005;0
EIT;194006;0
EIT;194007;0
EIT;194008;0
EIT;194009;0
EIT;194010;0
EIT;194011;0
EIT;194012;0
EIT;194101;0
EIT;194102;0
EIT;194103;0
EIT;194104;0
EIT;194105;0
EIT;194106;0
EIT;194107;1
EIT;194108;0
EIT;194109;0
EIT;194110;0
EIT;194111;0
EIT;194112;0
EIT;194201;0
EIT;194202;0
EIT;194203;0
EIT;194204;0
EIT;194205;0
EIT;194206;0
EIT;194207;0
EIT;194208;0
EIT;194209;0
EIT;194210;0
EIT;194211;0
EIT;194212;0
EIT;194301;0
EIT;194302;0
EIT;194303;0
EIT;194304;0
EIT;194305;0
EIT;194306;0
EIT;194307;0
EIT;194308;0
EIT;194309;0
EIT;194310;0
EIT;194311;0
EIT;194312;0
EIT;194401;0
EIT;194402;0
EIT;194403;0
EIT;194404;0
EIT;194405;0
EIT;194406;0
EIT;194407;0
EIT;194408;0
EIT;194409;0
EIT;194410;0
EIT;194411;0
EIT;194412;0
EIT;194501;0
EIT;194502;0
EIT;194503;0
EIT;194504;0
EIT;194505;0
EIT;194506;0
EIT;194507;0
EIT;194508;0
EIT;194509;0
EIT;194510;0
EIT;194511;0
EIT;194512;0
EIT;194601;0
