 

stn;time;rs1000m0
ILZ;193501;0
ILZ;193502;0
ILZ;193503;0
ILZ;193504;0
ILZ;193505;0
ILZ;193506;0
ILZ;193507;0
ILZ;193508;0
ILZ;193509;0
ILZ;193510;0
ILZ;193511;0
ILZ;193512;0
ILZ;193601;0
ILZ;193602;0
ILZ;193603;0
ILZ;193604;0
ILZ;193605;0
ILZ;193606;0
ILZ;193607;0
ILZ;193608;0
ILZ;193609;0
ILZ;193610;0
ILZ;193611;0
ILZ;193612;0
ILZ;193701;0
ILZ;193702;0
ILZ;193703;0
ILZ;193704;0
ILZ;193705;0
ILZ;193706;0
ILZ;193707;0
ILZ;193708;0
ILZ;193709;0
ILZ;193710;0
ILZ;193711;0
ILZ;193712;0
ILZ;193801;0
ILZ;193802;0
ILZ;193803;0
ILZ;193804;0
ILZ;193805;0
ILZ;193806;0
ILZ;193807;0
ILZ;193808;0
ILZ;193809;0
ILZ;193810;0
ILZ;193811;0
ILZ;193812;0
ILZ;193901;0
ILZ;193902;0
ILZ;193903;0
ILZ;193904;0
ILZ;193905;0
ILZ;193906;0
ILZ;193907;0
ILZ;193908;0
ILZ;193909;0
ILZ;193910;0
ILZ;193911;0
ILZ;193912;0
ILZ;194001;0
ILZ;194002;0
ILZ;194003;0
ILZ;194004;0
ILZ;194005;0
ILZ;194006;0
ILZ;194007;0
ILZ;194008;0
ILZ;194009;0
ILZ;194010;0
ILZ;194011;0
ILZ;194012;0
ILZ;194101;0
ILZ;194102;0
ILZ;194103;0
ILZ;194104;0
ILZ;194105;0
ILZ;194106;0
ILZ;194107;0
ILZ;194108;0
ILZ;194109;0
ILZ;194110;0
ILZ;194111;0
ILZ;194112;0
ILZ;194201;0
ILZ;194202;0
ILZ;194203;0
ILZ;194204;0
ILZ;194205;0
ILZ;194206;0
ILZ;194207;0
ILZ;194208;0
ILZ;194209;0
ILZ;194210;0
ILZ;194211;0
ILZ;194212;0
ILZ;194301;0
ILZ;194302;0
ILZ;194303;0
ILZ;194304;0
ILZ;194305;0
ILZ;194306;0
ILZ;194307;0
ILZ;194308;0
ILZ;194309;0
ILZ;194310;0
ILZ;194311;0
ILZ;194312;0
ILZ;194401;0
ILZ;194402;0
ILZ;194403;0
ILZ;194404;0
ILZ;194405;0
ILZ;194406;0
ILZ;194407;0
ILZ;194408;0
ILZ;194409;0
ILZ;194410;0
ILZ;194411;0
ILZ;194412;0
ILZ;194501;0
ILZ;194502;0
ILZ;194503;0
ILZ;194504;0
ILZ;194505;0
ILZ;194506;0
ILZ;194507;0
ILZ;194508;0
ILZ;194509;0
ILZ;194510;0
ILZ;194511;0
ILZ;194512;0
ILZ;194601;0
