 

stn;time;rs1000m0
ALS;193501;0
ALS;193502;0
ALS;193503;0
ALS;193504;0
ALS;193505;0
ALS;193506;0
ALS;193507;0
ALS;193508;0
ALS;193509;0
ALS;193510;0
ALS;193511;0
ALS;193512;0
ALS;193601;0
ALS;193602;0
ALS;193603;0
ALS;193604;0
ALS;193605;0
ALS;193606;0
ALS;193607;0
ALS;193608;0
ALS;193609;0
ALS;193610;0
ALS;193611;0
ALS;193612;0
ALS;193701;0
ALS;193702;0
ALS;193703;0
ALS;193704;0
ALS;193705;0
ALS;193706;1
ALS;193707;0
ALS;193708;0
ALS;193709;0
ALS;193710;0
ALS;193711;0
ALS;193712;0
ALS;193801;0
ALS;193802;0
ALS;193803;0
ALS;193804;0
ALS;193805;0
ALS;193806;0
ALS;193807;0
ALS;193808;0
ALS;193809;0
ALS;193810;0
ALS;193811;0
ALS;193812;0
ALS;193901;0
ALS;193902;0
ALS;193903;0
ALS;193904;0
ALS;193905;0
ALS;193906;0
ALS;193907;0
ALS;193908;0
ALS;193909;0
ALS;193910;0
ALS;193911;0
ALS;193912;0
ALS;194001;0
ALS;194002;0
ALS;194003;0
ALS;194004;0
ALS;194005;0
ALS;194006;0
ALS;194007;0
ALS;194008;0
ALS;194009;0
ALS;194010;0
ALS;194011;0
ALS;194012;0
ALS;194101;0
ALS;194102;0
ALS;194103;0
ALS;194104;0
ALS;194105;0
ALS;194106;0
ALS;194107;0
ALS;194108;0
ALS;194109;0
ALS;194110;0
ALS;194111;0
ALS;194112;0
ALS;194201;0
ALS;194202;0
ALS;194203;0
ALS;194204;0
ALS;194205;0
ALS;194206;0
ALS;194207;0
ALS;194208;0
ALS;194209;0
ALS;194210;0
ALS;194211;0
ALS;194212;0
ALS;194301;0
ALS;194302;0
ALS;194303;0
ALS;194304;0
ALS;194305;0
ALS;194306;0
ALS;194307;0
ALS;194308;0
ALS;194309;0
ALS;194310;0
ALS;194311;0
ALS;194312;0
ALS;194401;0
ALS;194402;0
ALS;194403;0
ALS;194404;0
ALS;194405;0
ALS;194406;0
ALS;194407;0
ALS;194408;0
ALS;194409;0
ALS;194410;0
ALS;194411;0
ALS;194412;0
ALS;194501;0
ALS;194502;0
ALS;194503;0
ALS;194504;0
ALS;194505;0
ALS;194506;0
ALS;194507;0
ALS;194508;0
ALS;194509;0
ALS;194510;0
ALS;194511;0
ALS;194512;0
ALS;194601;0
