 

stn;time;rs1000m0
PFA;193501;0
PFA;193502;0
PFA;193503;0
PFA;193504;0
PFA;193505;0
PFA;193506;0
PFA;193507;0
PFA;193508;0
PFA;193509;0
PFA;193510;0
PFA;193511;0
PFA;193512;0
PFA;193601;0
PFA;193602;0
PFA;193603;0
PFA;193604;0
PFA;193605;0
PFA;193606;0
PFA;193607;0
PFA;193608;0
PFA;193609;0
PFA;193610;0
PFA;193611;0
PFA;193612;0
PFA;193701;0
PFA;193702;0
PFA;193703;0
PFA;193704;0
PFA;193705;0
PFA;193706;0
PFA;193707;0
PFA;193708;0
PFA;193709;0
PFA;193710;0
PFA;193711;0
PFA;193712;0
PFA;193801;0
PFA;193802;0
PFA;193803;0
PFA;193804;0
PFA;193805;0
PFA;193806;0
PFA;193807;0
PFA;193808;0
PFA;193809;0
PFA;193810;0
PFA;193811;0
PFA;193812;0
PFA;193901;0
PFA;193902;0
PFA;193903;0
PFA;193904;0
PFA;193905;0
PFA;193906;0
PFA;193907;0
PFA;193908;0
PFA;193909;0
PFA;193910;0
PFA;193911;0
PFA;193912;0
PFA;194001;0
PFA;194002;0
PFA;194003;0
PFA;194004;0
PFA;194005;0
PFA;194006;0
PFA;194007;0
PFA;194008;0
PFA;194009;0
PFA;194010;0
PFA;194011;0
PFA;194012;0
PFA;194101;0
PFA;194102;0
PFA;194103;0
PFA;194104;0
PFA;194105;0
PFA;194106;0
PFA;194107;0
PFA;194108;0
PFA;194109;0
PFA;194110;0
PFA;194111;0
PFA;194112;0
PFA;194201;0
PFA;194202;0
PFA;194203;0
PFA;194204;0
PFA;194205;0
PFA;194206;0
PFA;194207;0
PFA;194208;0
PFA;194209;0
PFA;194210;0
PFA;194211;0
PFA;194212;0
PFA;194301;0
PFA;194302;0
PFA;194303;0
PFA;194304;0
PFA;194305;0
PFA;194306;0
PFA;194307;0
PFA;194308;0
PFA;194309;0
PFA;194310;0
PFA;194311;0
PFA;194312;0
PFA;194401;0
PFA;194402;0
PFA;194403;0
PFA;194404;0
PFA;194405;0
PFA;194406;0
PFA;194407;0
PFA;194408;0
PFA;194409;0
PFA;194410;0
PFA;194411;0
PFA;194412;0
PFA;194501;0
PFA;194502;0
PFA;194503;0
PFA;194504;0
PFA;194505;0
PFA;194506;0
PFA;194507;0
PFA;194508;0
PFA;194509;0
PFA;194510;0
PFA;194511;0
PFA;194512;0
PFA;194601;0
