 

stn;time;rs1000m0
GRI;193501;0
GRI;193502;0
GRI;193503;0
GRI;193504;0
GRI;193505;0
GRI;193506;0
GRI;193507;0
GRI;193508;0
GRI;193509;0
GRI;193510;0
GRI;193511;0
GRI;193512;0
GRI;193601;0
GRI;193602;0
GRI;193603;0
GRI;193604;0
GRI;193605;0
GRI;193606;0
GRI;193607;0
GRI;193608;0
GRI;193609;0
GRI;193610;0
GRI;193611;0
GRI;193612;0
GRI;193701;0
GRI;193702;0
GRI;193703;0
GRI;193704;0
GRI;193705;0
GRI;193706;0
GRI;193707;0
GRI;193708;0
GRI;193709;0
GRI;193710;0
GRI;193711;0
GRI;193712;0
GRI;193801;0
GRI;193802;0
GRI;193803;0
GRI;193804;0
GRI;193805;0
GRI;193806;0
GRI;193807;0
GRI;193808;0
GRI;193809;0
GRI;193810;0
GRI;193811;0
GRI;193812;0
GRI;193901;0
GRI;193902;0
GRI;193903;0
GRI;193904;0
GRI;193905;0
GRI;193906;0
GRI;193907;0
GRI;193908;0
GRI;193909;0
GRI;193910;0
GRI;193911;0
GRI;193912;0
GRI;194001;0
GRI;194002;0
GRI;194003;0
GRI;194004;0
GRI;194005;0
GRI;194006;0
GRI;194007;0
GRI;194008;0
GRI;194009;0
GRI;194010;0
GRI;194011;0
GRI;194012;0
GRI;194101;0
GRI;194102;0
GRI;194103;0
GRI;194104;0
GRI;194105;0
GRI;194106;0
GRI;194107;0
GRI;194108;0
GRI;194109;0
GRI;194110;0
GRI;194111;0
GRI;194112;0
GRI;194201;0
GRI;194202;0
GRI;194203;0
GRI;194204;0
GRI;194205;0
GRI;194206;0
GRI;194207;0
GRI;194208;0
GRI;194209;0
GRI;194210;0
GRI;194211;0
GRI;194212;0
GRI;194301;0
GRI;194302;0
GRI;194303;0
GRI;194304;0
GRI;194305;0
GRI;194306;0
GRI;194307;0
GRI;194308;0
GRI;194309;0
GRI;194310;0
GRI;194311;0
GRI;194312;0
GRI;194401;0
GRI;194402;0
GRI;194403;0
GRI;194404;0
GRI;194405;0
GRI;194406;0
GRI;194407;0
GRI;194408;0
GRI;194409;0
GRI;194410;0
GRI;194411;0
GRI;194412;0
GRI;194501;0
GRI;194502;0
GRI;194503;0
GRI;194504;0
GRI;194505;0
GRI;194506;0
GRI;194507;0
GRI;194508;0
GRI;194509;0
GRI;194510;0
GRI;194511;0
GRI;194512;0
GRI;194601;0
