 

stn;time;rs1000m0
ZWE;193501;0
ZWE;193502;0
ZWE;193503;0
ZWE;193504;0
ZWE;193505;0
ZWE;193506;0
ZWE;193507;0
ZWE;193508;0
ZWE;193509;0
ZWE;193510;0
ZWE;193511;0
ZWE;193512;0
ZWE;193601;0
ZWE;193602;0
ZWE;193603;0
ZWE;193604;0
ZWE;193605;0
ZWE;193606;0
ZWE;193607;0
ZWE;193608;0
ZWE;193609;0
ZWE;193610;0
ZWE;193611;0
ZWE;193612;0
ZWE;193701;0
ZWE;193702;0
ZWE;193703;0
ZWE;193704;0
ZWE;193705;0
ZWE;193706;0
ZWE;193707;0
ZWE;193708;0
ZWE;193709;0
ZWE;193710;0
ZWE;193711;0
ZWE;193712;0
ZWE;193801;0
ZWE;193802;0
ZWE;193803;0
ZWE;193804;0
ZWE;193805;0
ZWE;193806;0
ZWE;193807;0
ZWE;193808;0
ZWE;193809;0
ZWE;193810;0
ZWE;193811;0
ZWE;193812;0
ZWE;193901;0
ZWE;193902;0
ZWE;193903;0
ZWE;193904;0
ZWE;193905;0
ZWE;193906;0
ZWE;193907;0
ZWE;193908;0
ZWE;193909;0
ZWE;193910;0
ZWE;193911;0
ZWE;193912;0
ZWE;194001;0
ZWE;194002;0
ZWE;194003;0
ZWE;194004;0
ZWE;194005;0
ZWE;194006;0
ZWE;194007;0
ZWE;194008;0
ZWE;194009;0
ZWE;194010;0
ZWE;194011;0
ZWE;194012;0
ZWE;194101;0
ZWE;194102;0
ZWE;194103;0
ZWE;194104;0
ZWE;194105;0
ZWE;194106;0
ZWE;194107;0
ZWE;194108;0
ZWE;194109;0
ZWE;194110;0
ZWE;194111;0
ZWE;194112;0
ZWE;194201;0
ZWE;194202;0
ZWE;194203;0
ZWE;194204;0
ZWE;194205;0
ZWE;194206;0
ZWE;194207;0
ZWE;194208;0
ZWE;194209;0
ZWE;194210;0
ZWE;194211;0
ZWE;194212;0
ZWE;194301;0
ZWE;194302;0
ZWE;194303;0
ZWE;194304;0
ZWE;194305;0
ZWE;194306;0
ZWE;194307;0
ZWE;194308;0
ZWE;194309;0
ZWE;194310;0
ZWE;194311;0
ZWE;194312;0
ZWE;194401;0
ZWE;194402;0
ZWE;194403;0
ZWE;194404;0
ZWE;194405;0
ZWE;194406;0
ZWE;194407;0
ZWE;194408;0
ZWE;194409;0
ZWE;194410;0
ZWE;194411;0
ZWE;194412;0
ZWE;194501;0
ZWE;194502;0
ZWE;194503;0
ZWE;194504;0
ZWE;194505;0
ZWE;194506;0
ZWE;194507;0
ZWE;194508;0
ZWE;194509;0
ZWE;194510;0
ZWE;194511;0
ZWE;194512;0
ZWE;194601;0
