 

stn;time;rs1000m0
BLZ;193501;0
BLZ;193502;0
BLZ;193503;0
BLZ;193504;0
BLZ;193505;0
BLZ;193506;0
BLZ;193507;0
BLZ;193508;0
BLZ;193509;0
BLZ;193510;1
BLZ;193511;0
BLZ;193512;0
BLZ;193601;0
BLZ;193602;0
BLZ;193603;0
BLZ;193604;0
BLZ;193605;0
BLZ;193606;0
BLZ;193607;1
BLZ;193608;0
BLZ;193609;0
BLZ;193610;0
BLZ;193611;0
BLZ;193612;0
BLZ;193701;0
BLZ;193702;0
BLZ;193703;0
BLZ;193704;0
BLZ;193705;0
BLZ;193706;0
BLZ;193707;0
BLZ;193708;0
BLZ;193709;0
BLZ;193710;0
BLZ;193711;0
BLZ;193712;0
BLZ;193801;0
BLZ;193802;0
BLZ;193803;0
BLZ;193804;0
BLZ;193805;0
BLZ;193806;0
BLZ;193807;0
BLZ;193808;0
BLZ;193809;0
BLZ;193810;0
BLZ;193811;0
BLZ;193812;0
BLZ;193901;0
BLZ;193902;0
BLZ;193903;0
BLZ;193904;0
BLZ;193905;0
BLZ;193906;0
BLZ;193907;0
BLZ;193908;0
BLZ;193909;0
BLZ;193910;0
BLZ;193911;0
BLZ;193912;0
BLZ;194001;0
BLZ;194002;0
BLZ;194003;0
BLZ;194004;0
BLZ;194005;0
BLZ;194006;0
BLZ;194007;0
BLZ;194008;0
BLZ;194009;0
BLZ;194010;0
BLZ;194011;0
BLZ;194012;0
BLZ;194101;0
BLZ;194102;0
BLZ;194103;0
BLZ;194104;0
BLZ;194105;0
BLZ;194106;0
BLZ;194107;0
BLZ;194108;0
BLZ;194109;0
BLZ;194110;0
BLZ;194111;0
BLZ;194112;0
BLZ;194201;0
BLZ;194202;0
BLZ;194203;0
BLZ;194204;0
BLZ;194205;0
BLZ;194206;0
BLZ;194207;0
BLZ;194208;1
BLZ;194209;0
BLZ;194210;0
BLZ;194211;0
BLZ;194212;0
BLZ;194301;0
BLZ;194302;0
BLZ;194303;0
BLZ;194304;0
BLZ;194305;0
BLZ;194306;0
BLZ;194307;0
BLZ;194308;0
BLZ;194309;1
BLZ;194310;0
BLZ;194311;0
BLZ;194312;0
BLZ;194401;0
BLZ;194402;0
BLZ;194403;0
BLZ;194404;0
BLZ;194405;0
BLZ;194406;0
BLZ;194407;0
BLZ;194408;0
BLZ;194409;0
BLZ;194410;0
BLZ;194411;0
BLZ;194412;0
BLZ;194501;0
BLZ;194502;0
BLZ;194503;0
BLZ;194504;0
BLZ;194505;0
BLZ;194506;0
BLZ;194507;0
BLZ;194508;0
BLZ;194509;0
BLZ;194510;1
BLZ;194511;0
BLZ;194512;0
BLZ;194601;0
