 

stn;time;rs1000m0
FIL;193501;0
FIL;193502;0
FIL;193503;0
FIL;193504;0
FIL;193505;0
FIL;193506;0
FIL;193507;0
FIL;193508;0
FIL;193509;0
FIL;193510;0
FIL;193511;0
FIL;193512;0
FIL;193601;0
FIL;193602;0
FIL;193603;0
FIL;193604;0
FIL;193605;0
FIL;193606;0
FIL;193607;0
FIL;193608;0
FIL;193609;0
FIL;193610;0
FIL;193611;0
FIL;193612;0
FIL;193701;0
FIL;193702;0
FIL;193703;0
FIL;193704;0
FIL;193705;0
FIL;193706;0
FIL;193707;0
FIL;193708;0
FIL;193709;0
FIL;193710;0
FIL;193711;0
FIL;193712;0
FIL;193801;0
FIL;193802;0
FIL;193803;0
FIL;193804;0
FIL;193805;0
FIL;193806;0
FIL;193807;0
FIL;193808;0
FIL;193809;0
FIL;193810;0
FIL;193811;0
FIL;193812;0
FIL;193901;0
FIL;193902;0
FIL;193903;0
FIL;193904;0
FIL;193905;0
FIL;193906;0
FIL;193907;0
FIL;193908;0
FIL;193909;0
FIL;193910;0
FIL;193911;0
FIL;193912;0
FIL;194001;0
FIL;194002;0
FIL;194003;0
FIL;194004;0
FIL;194005;0
FIL;194006;0
FIL;194007;0
FIL;194008;0
FIL;194009;0
FIL;194010;0
FIL;194011;0
FIL;194012;0
FIL;194101;0
FIL;194102;0
FIL;194103;0
FIL;194104;0
FIL;194105;0
FIL;194106;0
FIL;194107;0
FIL;194108;0
FIL;194109;0
FIL;194110;0
FIL;194111;0
FIL;194112;0
FIL;194201;0
FIL;194202;0
FIL;194203;0
FIL;194204;0
FIL;194205;0
FIL;194206;0
FIL;194207;0
FIL;194208;0
FIL;194209;0
FIL;194210;0
FIL;194211;0
FIL;194212;0
FIL;194301;0
FIL;194302;0
FIL;194303;0
FIL;194304;0
FIL;194305;0
FIL;194306;0
FIL;194307;0
FIL;194308;0
FIL;194309;0
FIL;194310;0
FIL;194311;0
FIL;194312;0
FIL;194401;0
FIL;194402;0
FIL;194403;0
FIL;194404;0
FIL;194405;0
FIL;194406;0
FIL;194407;0
FIL;194408;0
FIL;194409;0
FIL;194410;0
FIL;194411;0
FIL;194412;0
FIL;194501;0
FIL;194502;0
FIL;194503;0
FIL;194504;0
FIL;194505;0
FIL;194506;0
FIL;194507;0
FIL;194508;0
FIL;194509;0
FIL;194510;0
FIL;194511;0
FIL;194512;0
FIL;194601;0
