 

stn;time;rs1000m0
DAV;193501;0
DAV;193502;0
DAV;193503;0
DAV;193504;0
DAV;193505;0
DAV;193506;0
DAV;193507;0
DAV;193508;0
DAV;193509;0
DAV;193510;0
DAV;193511;0
DAV;193512;0
DAV;193601;0
DAV;193602;0
DAV;193603;0
DAV;193604;0
DAV;193605;0
DAV;193606;0
DAV;193607;0
DAV;193608;0
DAV;193609;0
DAV;193610;0
DAV;193611;0
DAV;193612;0
DAV;193701;0
DAV;193702;0
DAV;193703;0
DAV;193704;0
DAV;193705;0
DAV;193706;0
DAV;193707;0
DAV;193708;0
DAV;193709;0
DAV;193710;0
DAV;193711;0
DAV;193712;0
DAV;193801;0
DAV;193802;0
DAV;193803;0
DAV;193804;0
DAV;193805;0
DAV;193806;0
DAV;193807;0
DAV;193808;0
DAV;193809;0
DAV;193810;0
DAV;193811;0
DAV;193812;0
DAV;193901;0
DAV;193902;0
DAV;193903;0
DAV;193904;0
DAV;193905;0
DAV;193906;0
DAV;193907;0
DAV;193908;0
DAV;193909;0
DAV;193910;0
DAV;193911;0
DAV;193912;0
DAV;194001;0
DAV;194002;0
DAV;194003;0
DAV;194004;0
DAV;194005;0
DAV;194006;0
DAV;194007;0
DAV;194008;0
DAV;194009;0
DAV;194010;0
DAV;194011;0
DAV;194012;0
DAV;194101;0
DAV;194102;0
DAV;194103;0
DAV;194104;0
DAV;194105;0
DAV;194106;0
DAV;194107;0
DAV;194108;0
DAV;194109;0
DAV;194110;0
DAV;194111;0
DAV;194112;0
DAV;194201;0
DAV;194202;0
DAV;194203;0
DAV;194204;0
DAV;194205;0
DAV;194206;0
DAV;194207;0
DAV;194208;0
DAV;194209;0
DAV;194210;0
DAV;194211;0
DAV;194212;0
DAV;194301;0
DAV;194302;0
DAV;194303;0
DAV;194304;0
DAV;194305;0
DAV;194306;0
DAV;194307;0
DAV;194308;0
DAV;194309;0
DAV;194310;0
DAV;194311;0
DAV;194312;0
DAV;194401;0
DAV;194402;0
DAV;194403;0
DAV;194404;0
DAV;194405;0
DAV;194406;0
DAV;194407;0
DAV;194408;0
DAV;194409;0
DAV;194410;0
DAV;194411;0
DAV;194412;0
DAV;194501;0
DAV;194502;0
DAV;194503;0
DAV;194504;0
DAV;194505;0
DAV;194506;0
DAV;194507;0
DAV;194508;0
DAV;194509;0
DAV;194510;0
DAV;194511;0
DAV;194512;0
DAV;194601;0
