 

stn;time;rs1000m0
NYO;193501;0
NYO;193502;0
NYO;193503;0
NYO;193504;0
NYO;193505;0
NYO;193506;0
NYO;193507;0
NYO;193508;0
NYO;193509;0
NYO;193510;0
NYO;193511;0
NYO;193512;0
NYO;193601;0
NYO;193602;0
NYO;193603;0
NYO;193604;0
NYO;193605;0
NYO;193606;0
NYO;193607;0
NYO;193608;0
NYO;193609;0
NYO;193610;0
NYO;193611;0
NYO;193612;0
NYO;193701;0
NYO;193702;0
NYO;193703;0
NYO;193704;0
NYO;193705;0
NYO;193706;0
NYO;193707;0
NYO;193708;0
NYO;193709;0
NYO;193710;0
NYO;193711;0
NYO;193712;0
NYO;193801;0
NYO;193802;0
NYO;193803;0
NYO;193804;0
NYO;193805;0
NYO;193806;0
NYO;193807;0
NYO;193808;0
NYO;193809;0
NYO;193810;0
NYO;193811;0
NYO;193812;0
NYO;193901;0
NYO;193902;0
NYO;193903;0
NYO;193904;0
NYO;193905;0
NYO;193906;0
NYO;193907;0
NYO;193908;0
NYO;193909;0
NYO;193910;0
NYO;193911;0
NYO;193912;0
NYO;194001;0
NYO;194002;0
NYO;194003;0
NYO;194004;0
NYO;194005;0
NYO;194006;0
NYO;194007;0
NYO;194008;0
NYO;194009;0
NYO;194010;0
NYO;194011;0
NYO;194012;0
NYO;194101;0
NYO;194102;0
NYO;194103;0
NYO;194104;0
NYO;194105;0
NYO;194106;0
NYO;194107;0
NYO;194108;0
NYO;194109;0
NYO;194110;0
NYO;194111;0
NYO;194112;0
NYO;194201;0
NYO;194202;0
NYO;194203;0
NYO;194204;0
NYO;194205;0
NYO;194206;0
NYO;194207;0
NYO;194208;0
NYO;194209;0
NYO;194210;0
NYO;194211;0
NYO;194212;0
NYO;194301;0
NYO;194302;0
NYO;194303;0
NYO;194304;0
NYO;194305;0
NYO;194306;0
NYO;194307;0
NYO;194308;0
NYO;194309;0
NYO;194310;0
NYO;194311;0
NYO;194312;0
NYO;194401;0
NYO;194402;0
NYO;194403;0
NYO;194404;0
NYO;194405;0
NYO;194406;0
NYO;194407;0
NYO;194408;0
NYO;194409;0
NYO;194410;0
NYO;194411;0
NYO;194412;0
NYO;194501;0
NYO;194502;0
NYO;194503;0
NYO;194504;0
NYO;194505;0
NYO;194506;0
NYO;194507;0
NYO;194508;0
NYO;194509;0
NYO;194510;0
NYO;194511;0
NYO;194512;0
NYO;194601;0
