 

stn;time;rs1000m0
DIT;193501;0
DIT;193502;0
DIT;193503;0
DIT;193504;0
DIT;193505;0
DIT;193506;0
DIT;193507;0
DIT;193508;0
DIT;193509;0
DIT;193510;0
DIT;193511;0
DIT;193512;0
DIT;193601;0
DIT;193602;0
DIT;193603;0
DIT;193604;0
DIT;193605;0
DIT;193606;0
DIT;193607;0
DIT;193608;0
DIT;193609;0
DIT;193610;0
DIT;193611;0
DIT;193612;0
DIT;193701;0
DIT;193702;0
DIT;193703;0
DIT;193704;0
DIT;193705;0
DIT;193706;0
DIT;193707;0
DIT;193708;0
DIT;193709;0
DIT;193710;0
DIT;193711;0
DIT;193712;0
DIT;193801;0
DIT;193802;0
DIT;193803;0
DIT;193804;0
DIT;193805;0
DIT;193806;0
DIT;193807;0
DIT;193808;0
DIT;193809;0
DIT;193810;0
DIT;193811;0
DIT;193812;0
DIT;193901;0
DIT;193902;0
DIT;193903;0
DIT;193904;0
DIT;193905;0
DIT;193906;0
DIT;193907;0
DIT;193908;0
DIT;193909;0
DIT;193910;0
DIT;193911;0
DIT;193912;0
DIT;194001;0
DIT;194002;0
DIT;194003;0
DIT;194004;0
DIT;194005;0
DIT;194006;0
DIT;194007;0
DIT;194008;0
DIT;194009;0
DIT;194010;0
DIT;194011;0
DIT;194012;0
DIT;194101;0
DIT;194102;0
DIT;194103;0
DIT;194104;0
DIT;194105;0
DIT;194106;0
DIT;194107;0
DIT;194108;0
DIT;194109;0
DIT;194110;0
DIT;194111;0
DIT;194112;0
DIT;194201;0
DIT;194202;0
DIT;194203;0
DIT;194204;0
DIT;194205;0
DIT;194206;0
DIT;194207;0
DIT;194208;0
DIT;194209;0
DIT;194210;0
DIT;194211;0
DIT;194212;0
DIT;194301;0
DIT;194302;0
DIT;194303;0
DIT;194304;0
DIT;194305;0
DIT;194306;0
DIT;194307;0
DIT;194308;0
DIT;194309;0
DIT;194310;0
DIT;194311;0
DIT;194312;0
DIT;194401;0
DIT;194402;0
DIT;194403;0
DIT;194404;0
DIT;194405;0
DIT;194406;0
DIT;194407;0
DIT;194408;0
DIT;194409;0
DIT;194410;0
DIT;194411;0
DIT;194412;0
DIT;194501;0
DIT;194502;0
DIT;194503;0
DIT;194504;0
DIT;194505;0
DIT;194506;0
DIT;194507;0
DIT;194508;0
DIT;194509;0
DIT;194510;0
DIT;194511;0
DIT;194512;0
DIT;194601;0
