 

stn;time;rs1000m0
IYBOZ;193501;0
IYBOZ;193502;0
IYBOZ;193503;0
IYBOZ;193504;0
IYBOZ;193505;0
IYBOZ;193506;0
IYBOZ;193507;0
IYBOZ;193508;0
IYBOZ;193509;0
IYBOZ;193510;0
IYBOZ;193511;0
IYBOZ;193512;0
IYBOZ;193601;0
IYBOZ;193602;0
IYBOZ;193603;0
IYBOZ;193604;0
IYBOZ;193605;0
IYBOZ;193606;0
IYBOZ;193607;0
IYBOZ;193608;0
IYBOZ;193609;0
IYBOZ;193610;0
IYBOZ;193611;0
IYBOZ;193612;0
IYBOZ;193701;0
IYBOZ;193702;0
IYBOZ;193703;0
IYBOZ;193704;0
IYBOZ;193705;0
IYBOZ;193706;0
IYBOZ;193707;0
IYBOZ;193708;0
IYBOZ;193709;0
IYBOZ;193710;0
IYBOZ;193711;0
IYBOZ;193712;0
IYBOZ;193801;0
IYBOZ;193802;0
IYBOZ;193803;0
IYBOZ;193804;0
IYBOZ;193805;0
IYBOZ;193806;0
IYBOZ;193807;0
IYBOZ;193808;0
IYBOZ;193809;0
IYBOZ;193810;0
IYBOZ;193811;0
IYBOZ;193812;0
IYBOZ;193901;0
IYBOZ;193902;0
IYBOZ;193903;0
IYBOZ;193904;0
IYBOZ;193905;0
IYBOZ;193906;0
IYBOZ;193907;0
IYBOZ;193908;0
IYBOZ;193909;0
IYBOZ;193910;0
IYBOZ;193911;0
IYBOZ;193912;0
IYBOZ;194001;0
IYBOZ;194002;0
IYBOZ;194003;0
IYBOZ;194004;0
IYBOZ;194005;0
IYBOZ;194006;0
IYBOZ;194007;0
IYBOZ;194008;0
IYBOZ;194009;0
IYBOZ;194010;0
IYBOZ;194011;0
IYBOZ;194012;0
IYBOZ;194101;0
IYBOZ;194102;0
IYBOZ;194103;0
IYBOZ;194104;0
IYBOZ;194105;0
IYBOZ;194106;0
IYBOZ;194107;0
IYBOZ;194108;0
IYBOZ;194109;0
IYBOZ;194110;0
IYBOZ;194111;0
IYBOZ;194112;0
IYBOZ;194201;0
IYBOZ;194202;0
IYBOZ;194203;0
IYBOZ;194204;0
IYBOZ;194205;0
IYBOZ;194206;0
IYBOZ;194207;0
IYBOZ;194208;0
IYBOZ;194209;0
IYBOZ;194210;0
IYBOZ;194211;0
IYBOZ;194212;0
IYBOZ;194301;0
IYBOZ;194302;0
IYBOZ;194303;0
IYBOZ;194304;0
IYBOZ;194305;0
IYBOZ;194306;0
IYBOZ;194307;0
IYBOZ;194308;0
IYBOZ;194309;0
IYBOZ;194310;0
IYBOZ;194311;0
IYBOZ;194312;0
IYBOZ;194401;0
IYBOZ;194402;0
IYBOZ;194403;0
IYBOZ;194404;0
IYBOZ;194405;0
