 

stn;time;rs1000m0
BIV;193501;0
BIV;193502;0
BIV;193503;0
BIV;193504;0
BIV;193505;0
BIV;193506;0
BIV;193507;0
BIV;193508;0
BIV;193509;0
BIV;193510;0
BIV;193511;0
BIV;193512;0
BIV;193601;0
BIV;193602;0
BIV;193603;0
BIV;193604;0
BIV;193605;0
BIV;193606;0
BIV;193607;0
BIV;193608;0
BIV;193609;0
BIV;193610;0
BIV;193611;0
BIV;193612;0
BIV;193701;0
BIV;193702;0
BIV;193703;0
BIV;193704;0
BIV;193705;0
BIV;193706;0
BIV;193707;0
BIV;193708;0
BIV;193709;0
BIV;193710;0
BIV;193711;0
BIV;193712;0
BIV;193801;0
BIV;193802;0
BIV;193803;0
BIV;193804;0
BIV;193805;0
BIV;193806;0
BIV;193807;0
BIV;193808;0
BIV;193809;0
BIV;193810;0
BIV;193811;0
BIV;193812;0
BIV;193901;0
BIV;193902;0
BIV;193903;0
BIV;193904;0
BIV;193905;0
BIV;193906;0
BIV;193907;0
BIV;193908;0
BIV;193909;0
BIV;193910;0
BIV;193911;0
BIV;193912;0
BIV;194001;0
BIV;194002;0
BIV;194003;0
BIV;194004;0
BIV;194005;0
BIV;194006;0
BIV;194007;0
BIV;194008;0
BIV;194009;0
BIV;194010;0
BIV;194011;0
BIV;194012;0
BIV;194101;0
BIV;194102;0
BIV;194103;0
BIV;194104;0
BIV;194105;0
BIV;194106;0
BIV;194107;0
BIV;194108;0
BIV;194109;0
BIV;194110;0
BIV;194111;0
BIV;194112;0
BIV;194201;0
BIV;194202;0
BIV;194203;0
BIV;194204;0
BIV;194205;0
BIV;194206;0
BIV;194207;0
BIV;194208;0
BIV;194209;0
BIV;194210;0
BIV;194211;0
BIV;194212;0
BIV;194301;0
BIV;194302;0
BIV;194303;0
BIV;194304;0
BIV;194305;0
BIV;194306;0
BIV;194307;0
BIV;194308;0
BIV;194309;0
BIV;194310;0
BIV;194311;0
BIV;194312;0
BIV;194401;0
BIV;194402;0
BIV;194403;0
BIV;194404;0
BIV;194405;0
BIV;194406;0
BIV;194407;0
BIV;194408;0
BIV;194409;0
BIV;194410;0
BIV;194411;0
BIV;194412;0
BIV;194501;0
BIV;194502;0
BIV;194503;0
BIV;194504;0
BIV;194505;0
BIV;194506;0
BIV;194507;0
BIV;194508;0
BIV;194509;0
BIV;194510;0
BIV;194511;0
BIV;194512;0
BIV;194601;0
