 

stn;time;rs1000m0
HTW;193501;0
HTW;193502;0
HTW;193503;0
HTW;193504;0
HTW;193505;0
HTW;193506;0
HTW;193507;0
HTW;193508;0
HTW;193509;0
HTW;193510;0
HTW;193511;0
HTW;193512;0
HTW;193601;0
HTW;193602;0
HTW;193603;0
HTW;193604;0
HTW;193605;0
HTW;193606;0
HTW;193607;0
HTW;193608;0
HTW;193609;0
HTW;193610;0
HTW;193611;0
HTW;193612;0
HTW;193701;0
HTW;193702;0
HTW;193703;0
HTW;193704;0
HTW;193705;0
HTW;193706;0
HTW;193707;0
HTW;193708;0
HTW;193709;0
HTW;193710;0
HTW;193711;0
HTW;193712;0
HTW;193801;0
HTW;193802;0
HTW;193803;0
HTW;193804;0
HTW;193805;0
HTW;193806;0
HTW;193807;0
HTW;193808;0
HTW;193809;0
HTW;193810;0
HTW;193811;0
HTW;193812;0
HTW;193901;0
HTW;193902;0
HTW;193903;0
HTW;193904;0
HTW;193905;0
HTW;193906;0
HTW;193907;0
HTW;193908;0
HTW;193909;0
HTW;193910;0
HTW;193911;0
HTW;193912;0
HTW;194001;0
HTW;194002;0
HTW;194003;0
HTW;194004;0
HTW;194005;0
HTW;194006;0
HTW;194007;0
HTW;194008;0
HTW;194009;0
HTW;194010;0
HTW;194011;0
HTW;194012;0
HTW;194101;0
HTW;194102;0
HTW;194103;0
HTW;194104;0
HTW;194105;0
HTW;194106;0
HTW;194107;0
HTW;194108;0
HTW;194109;0
HTW;194110;0
HTW;194111;0
HTW;194112;0
HTW;194201;0
HTW;194202;0
HTW;194203;0
HTW;194204;0
HTW;194205;0
HTW;194206;0
HTW;194207;0
HTW;194208;0
HTW;194209;0
HTW;194210;0
HTW;194211;0
HTW;194212;0
HTW;194301;0
HTW;194302;0
HTW;194303;0
HTW;194304;0
HTW;194305;0
HTW;194306;0
HTW;194307;0
HTW;194308;0
HTW;194309;0
HTW;194310;0
HTW;194311;0
HTW;194312;0
HTW;194401;0
HTW;194402;0
HTW;194403;0
HTW;194404;0
HTW;194405;0
HTW;194406;0
HTW;194407;0
HTW;194408;0
HTW;194409;0
HTW;194410;0
HTW;194411;0
HTW;194412;0
HTW;194501;0
HTW;194502;0
HTW;194503;0
HTW;194504;0
HTW;194505;0
HTW;194506;0
HTW;194507;0
HTW;194508;0
HTW;194509;0
HTW;194510;0
HTW;194511;0
HTW;194512;0
HTW;194601;0
