 

stn;time;rs1000m0
WIS;193501;0
WIS;193502;0
WIS;193503;0
WIS;193504;0
WIS;193505;0
WIS;193506;0
WIS;193507;0
WIS;193508;0
WIS;193509;0
WIS;193510;0
WIS;193511;0
WIS;193512;0
WIS;193601;0
WIS;193602;0
WIS;193603;0
WIS;193604;0
WIS;193605;0
WIS;193606;0
WIS;193607;0
WIS;193608;0
WIS;193609;0
WIS;193610;0
WIS;193611;0
WIS;193612;0
WIS;193701;0
WIS;193702;0
WIS;193703;0
WIS;193704;0
WIS;193705;0
WIS;193706;0
WIS;193707;0
WIS;193708;0
WIS;193709;0
WIS;193710;0
WIS;193711;0
WIS;193712;0
WIS;193801;0
WIS;193802;0
WIS;193803;0
WIS;193804;0
WIS;193805;0
WIS;193806;0
WIS;193807;0
WIS;193808;0
WIS;193809;0
WIS;193810;0
WIS;193811;0
WIS;193812;0
WIS;193901;0
WIS;193902;0
WIS;193903;0
WIS;193904;0
WIS;193905;0
WIS;193906;0
WIS;193907;0
WIS;193908;0
WIS;193909;0
WIS;193910;0
WIS;193911;0
WIS;193912;0
WIS;194001;0
WIS;194002;0
WIS;194003;0
WIS;194004;0
WIS;194005;0
WIS;194006;0
WIS;194007;0
WIS;194008;0
WIS;194009;0
WIS;194010;0
WIS;194011;0
WIS;194012;0
WIS;194101;0
WIS;194102;0
WIS;194103;0
WIS;194104;0
WIS;194105;0
WIS;194106;0
WIS;194107;0
WIS;194108;0
WIS;194109;0
WIS;194110;0
WIS;194111;0
WIS;194112;0
WIS;194201;0
WIS;194202;0
WIS;194203;0
WIS;194204;0
WIS;194205;0
WIS;194206;0
WIS;194207;0
WIS;194208;0
WIS;194209;0
WIS;194210;0
WIS;194211;0
WIS;194212;0
WIS;194301;0
WIS;194302;0
WIS;194303;0
WIS;194304;0
WIS;194305;0
WIS;194306;0
WIS;194307;0
WIS;194308;0
WIS;194309;0
WIS;194310;0
WIS;194311;0
WIS;194312;0
WIS;194401;0
WIS;194402;0
WIS;194403;0
WIS;194404;0
WIS;194405;0
WIS;194406;0
WIS;194407;0
WIS;194408;0
WIS;194409;0
WIS;194410;0
WIS;194411;0
WIS;194412;0
WIS;194501;0
WIS;194502;0
WIS;194503;0
WIS;194504;0
WIS;194505;0
WIS;194506;0
WIS;194507;0
WIS;194508;0
WIS;194509;0
WIS;194510;0
WIS;194511;0
WIS;194512;0
WIS;194601;0
