 

stn;time;rs1000m0
STU;193501;0
STU;193502;0
STU;193503;0
STU;193504;0
STU;193505;0
STU;193506;0
STU;193507;0
STU;193508;0
STU;193509;0
STU;193510;0
STU;193511;0
STU;193512;0
STU;193601;0
STU;193602;0
STU;193603;0
STU;193604;0
STU;193605;0
STU;193606;0
STU;193607;0
STU;193608;0
STU;193609;0
STU;193610;0
STU;193611;0
STU;193612;0
STU;193701;0
STU;193702;0
STU;193703;0
STU;193704;0
STU;193705;0
STU;193706;0
STU;193707;0
STU;193708;0
STU;193709;0
STU;193710;0
STU;193711;0
STU;193712;0
STU;193801;0
STU;193802;0
STU;193803;0
STU;193804;0
STU;193805;0
STU;193806;0
STU;193807;0
STU;193808;0
STU;193809;0
STU;193810;0
STU;193811;0
STU;193812;0
STU;193901;0
STU;193902;0
STU;193903;0
STU;193904;0
STU;193905;0
STU;193906;0
STU;193907;0
STU;193908;0
STU;193909;0
STU;193910;0
STU;193911;0
STU;193912;0
STU;194001;0
STU;194002;0
STU;194003;0
STU;194004;0
STU;194005;0
STU;194006;0
STU;194007;0
STU;194008;0
STU;194009;0
STU;194010;0
STU;194011;0
STU;194012;0
STU;194101;0
STU;194102;0
STU;194103;0
STU;194104;0
STU;194105;0
STU;194106;0
STU;194107;0
STU;194108;0
STU;194109;0
STU;194110;0
STU;194111;0
STU;194112;0
STU;194201;0
STU;194202;0
STU;194203;0
STU;194204;0
STU;194205;0
STU;194206;0
STU;194207;0
STU;194208;0
STU;194209;0
STU;194210;0
STU;194211;0
STU;194212;0
STU;194301;0
STU;194302;0
STU;194303;0
STU;194304;0
STU;194305;0
STU;194306;0
STU;194307;0
STU;194308;0
STU;194309;0
STU;194310;0
STU;194311;0
STU;194312;0
STU;194401;0
STU;194402;0
STU;194403;0
STU;194404;0
STU;194405;0
STU;194406;0
STU;194407;0
STU;194408;0
STU;194409;0
STU;194410;0
STU;194411;0
STU;194412;0
STU;194501;0
STU;194502;0
STU;194503;0
STU;194504;0
STU;194505;0
STU;194506;0
STU;194507;0
STU;194508;0
STU;194509;0
STU;194510;0
STU;194511;0
STU;194512;0
STU;194601;0
