 

stn;time;rs1000m0
HAI;193501;0
HAI;193502;0
HAI;193503;0
HAI;193504;0
HAI;193505;0
HAI;193506;0
HAI;193507;0
HAI;193508;0
HAI;193509;0
HAI;193510;0
HAI;193511;0
HAI;193512;0
HAI;193601;0
HAI;193602;0
HAI;193603;0
HAI;193604;0
HAI;193605;0
HAI;193606;0
HAI;193607;0
HAI;193608;0
HAI;193609;0
HAI;193610;0
HAI;193611;0
HAI;193612;0
HAI;193701;0
HAI;193702;0
HAI;193703;0
HAI;193704;0
HAI;193705;0
HAI;193706;0
HAI;193707;0
HAI;193708;0
HAI;193709;0
HAI;193710;0
HAI;193711;0
HAI;193712;0
HAI;193801;0
HAI;193802;0
HAI;193803;0
HAI;193804;0
HAI;193805;0
HAI;193806;0
HAI;193807;0
HAI;193808;0
HAI;193809;0
HAI;193810;0
HAI;193811;0
HAI;193812;0
HAI;193901;0
HAI;193902;0
HAI;193903;0
HAI;193904;0
HAI;193905;0
HAI;193906;0
HAI;193907;0
HAI;193908;0
HAI;193909;0
HAI;193910;0
HAI;193911;0
HAI;193912;0
HAI;194001;0
HAI;194002;0
HAI;194003;0
HAI;194004;0
HAI;194005;0
HAI;194006;0
HAI;194007;0
HAI;194008;0
HAI;194009;0
HAI;194010;0
HAI;194011;0
HAI;194012;0
HAI;194101;0
HAI;194102;0
HAI;194103;0
HAI;194104;0
HAI;194105;0
HAI;194106;0
HAI;194107;0
HAI;194108;0
HAI;194109;0
HAI;194110;0
HAI;194111;0
HAI;194112;0
HAI;194201;0
HAI;194202;0
HAI;194203;0
HAI;194204;0
HAI;194205;0
HAI;194206;0
HAI;194207;0
HAI;194208;0
HAI;194209;0
HAI;194210;0
HAI;194211;0
HAI;194212;0
HAI;194301;0
HAI;194302;0
HAI;194303;0
HAI;194304;0
HAI;194305;0
HAI;194306;0
HAI;194307;0
HAI;194308;0
HAI;194309;0
HAI;194310;0
HAI;194311;0
HAI;194312;0
HAI;194401;0
HAI;194402;0
HAI;194403;0
HAI;194404;0
HAI;194405;0
HAI;194406;0
HAI;194407;0
HAI;194408;0
HAI;194409;0
HAI;194410;0
HAI;194411;0
HAI;194412;0
HAI;194501;0
HAI;194502;0
HAI;194503;0
HAI;194504;0
HAI;194505;0
HAI;194506;0
HAI;194507;0
HAI;194508;0
HAI;194509;0
HAI;194510;0
HAI;194511;0
HAI;194512;0
HAI;194601;0
