 

stn;time;rs1000m0
MAV;193501;0
MAV;193502;0
MAV;193503;0
MAV;193504;0
MAV;193505;0
MAV;193506;0
MAV;193507;0
MAV;193508;0
MAV;193509;0
MAV;193510;0
MAV;193511;0
MAV;193512;0
MAV;193601;0
MAV;193602;0
MAV;193603;0
MAV;193604;0
MAV;193605;0
MAV;193606;0
MAV;193607;0
MAV;193608;0
MAV;193609;0
MAV;193610;0
MAV;193611;0
MAV;193612;0
MAV;193701;0
MAV;193702;0
MAV;193703;0
MAV;193704;0
MAV;193705;0
MAV;193706;0
MAV;193707;0
MAV;193708;0
MAV;193709;0
MAV;193710;0
MAV;193711;0
MAV;193712;0
MAV;193801;0
MAV;193802;0
MAV;193803;0
MAV;193804;0
MAV;193805;0
MAV;193806;0
MAV;193807;0
MAV;193808;0
MAV;193809;0
MAV;193810;0
MAV;193811;0
MAV;193812;0
MAV;193901;0
MAV;193902;0
MAV;193903;0
MAV;193904;0
MAV;193905;0
MAV;193906;0
MAV;193907;0
MAV;193908;0
MAV;193909;0
MAV;193910;0
MAV;193911;0
MAV;193912;0
MAV;194001;0
MAV;194002;0
MAV;194003;0
MAV;194004;0
MAV;194005;0
MAV;194006;0
MAV;194007;0
MAV;194008;0
MAV;194009;0
MAV;194010;0
MAV;194011;0
MAV;194012;0
MAV;194101;0
MAV;194102;0
MAV;194103;0
MAV;194104;0
MAV;194105;0
MAV;194106;0
MAV;194107;0
MAV;194108;0
MAV;194109;0
MAV;194110;0
MAV;194111;0
MAV;194112;0
MAV;194201;0
MAV;194202;0
MAV;194203;0
MAV;194204;0
MAV;194205;0
MAV;194206;0
MAV;194207;0
MAV;194208;0
MAV;194209;0
MAV;194210;0
MAV;194211;0
MAV;194212;0
MAV;194301;0
MAV;194302;0
MAV;194303;0
MAV;194304;0
MAV;194305;0
MAV;194306;0
MAV;194307;0
MAV;194308;0
MAV;194309;0
MAV;194310;0
MAV;194311;0
MAV;194312;0
MAV;194401;0
MAV;194402;0
MAV;194403;0
MAV;194404;0
MAV;194405;0
MAV;194406;0
MAV;194407;0
MAV;194408;0
MAV;194409;0
MAV;194410;0
MAV;194411;0
MAV;194412;0
MAV;194501;0
MAV;194502;0
MAV;194503;0
MAV;194504;0
MAV;194505;0
MAV;194506;0
MAV;194507;0
MAV;194508;0
MAV;194509;0
MAV;194510;0
MAV;194511;0
MAV;194512;0
MAV;194601;0
