 

stn;time;rs1000m0
CTO;193501;0
CTO;193502;0
CTO;193503;0
CTO;193504;0
CTO;193505;1
CTO;193506;1
CTO;193507;0
CTO;193508;0
CTO;193509;0
CTO;193510;1
CTO;193511;0
CTO;193512;0
CTO;193601;0
CTO;193602;0
CTO;193603;0
CTO;193604;0
CTO;193605;1
CTO;193606;0
CTO;193607;1
CTO;193608;0
CTO;193609;0
CTO;193610;0
CTO;193611;0
CTO;193612;0
CTO;193701;0
CTO;193702;0
CTO;193703;0
CTO;193704;0
CTO;193705;0
CTO;193706;0
CTO;193707;0
CTO;193708;0
CTO;193709;0
CTO;193710;0
CTO;193711;0
CTO;193712;0
CTO;193801;0
CTO;193802;0
CTO;193803;0
CTO;193804;0
CTO;193805;0
CTO;193806;0
CTO;193807;0
CTO;193808;1
CTO;193809;0
CTO;193810;0
CTO;193811;0
CTO;193812;0
CTO;193901;0
CTO;193902;0
CTO;193903;0
CTO;193904;0
CTO;193905;0
CTO;193906;0
CTO;193907;0
CTO;193908;0
CTO;193909;1
CTO;193910;0
CTO;193911;0
CTO;193912;0
CTO;194001;0
CTO;194002;0
CTO;194003;0
CTO;194004;0
CTO;194005;0
CTO;194006;0
CTO;194007;2
CTO;194008;0
CTO;194009;0
CTO;194010;0
CTO;194011;0
CTO;194012;0
CTO;194101;0
CTO;194102;0
CTO;194103;0
CTO;194104;0
CTO;194105;1
CTO;194106;0
CTO;194107;0
CTO;194108;0
CTO;194109;0
CTO;194110;0
CTO;194111;0
CTO;194112;0
CTO;194201;0
CTO;194202;0
CTO;194203;0
CTO;194204;0
CTO;194205;0
CTO;194206;0
CTO;194207;0
CTO;194208;0
CTO;194209;0
CTO;194210;0
CTO;194211;0
CTO;194212;0
CTO;194301;0
CTO;194302;0
CTO;194303;0
CTO;194304;0
CTO;194305;0
CTO;194306;0
CTO;194307;0
CTO;194308;0
CTO;194309;1
CTO;194310;0
CTO;194311;0
CTO;194312;0
CTO;194401;0
CTO;194402;0
CTO;194403;0
CTO;194404;0
CTO;194405;0
CTO;194406;0
CTO;194407;0
CTO;194408;0
CTO;194409;0
CTO;194410;0
CTO;194411;0
CTO;194412;0
CTO;194501;0
CTO;194502;0
CTO;194503;0
CTO;194504;0
CTO;194505;0
CTO;194506;0
CTO;194507;0
CTO;194508;1
CTO;194509;0
CTO;194510;2
CTO;194511;0
CTO;194512;0
CTO;194601;0
