 

stn;time;rs1000m0
LUN;193501;0
LUN;193502;0
LUN;193503;0
LUN;193504;0
LUN;193505;0
LUN;193506;0
LUN;193507;0
LUN;193508;0
LUN;193509;0
LUN;193510;0
LUN;193511;0
LUN;193512;0
LUN;193601;0
LUN;193602;0
LUN;193603;0
LUN;193604;0
LUN;193605;0
LUN;193606;0
LUN;193607;0
LUN;193608;0
LUN;193609;0
LUN;193610;0
LUN;193611;0
LUN;193612;0
LUN;193701;0
LUN;193702;0
LUN;193703;0
LUN;193704;0
LUN;193705;0
LUN;193706;0
LUN;193707;0
LUN;193708;0
LUN;193709;0
LUN;193710;0
LUN;193711;0
LUN;193712;0
LUN;193801;0
LUN;193802;0
LUN;193803;0
LUN;193804;0
LUN;193805;0
LUN;193806;0
LUN;193807;0
LUN;193808;0
LUN;193809;0
LUN;193810;0
LUN;193811;0
LUN;193812;0
LUN;193901;0
LUN;193902;0
LUN;193903;0
LUN;193904;0
LUN;193905;0
LUN;193906;0
LUN;193907;0
LUN;193908;0
LUN;193909;0
LUN;193910;0
LUN;193911;0
LUN;193912;0
LUN;194001;0
LUN;194002;0
LUN;194003;0
LUN;194004;0
LUN;194005;0
LUN;194006;0
LUN;194007;0
LUN;194008;0
LUN;194009;0
LUN;194010;0
LUN;194011;0
LUN;194012;0
LUN;194101;0
LUN;194102;0
LUN;194103;0
LUN;194104;0
LUN;194105;0
LUN;194106;0
LUN;194107;0
LUN;194108;0
LUN;194109;0
LUN;194110;0
LUN;194111;0
LUN;194112;0
LUN;194201;0
LUN;194202;0
LUN;194203;0
LUN;194204;0
LUN;194205;0
LUN;194206;0
LUN;194207;0
LUN;194208;0
LUN;194209;0
LUN;194210;0
LUN;194211;0
LUN;194212;0
LUN;194301;0
LUN;194302;0
LUN;194303;0
LUN;194304;0
LUN;194305;0
LUN;194306;0
LUN;194307;0
LUN;194308;0
LUN;194309;0
LUN;194310;0
LUN;194311;0
LUN;194312;0
LUN;194401;0
LUN;194402;0
LUN;194403;0
LUN;194404;0
LUN;194405;0
LUN;194406;0
LUN;194407;0
LUN;194408;0
LUN;194409;0
LUN;194410;0
LUN;194411;1
LUN;194412;0
LUN;194501;0
LUN;194502;0
LUN;194503;0
LUN;194504;0
LUN;194505;0
LUN;194506;0
LUN;194507;0
LUN;194508;0
LUN;194509;0
LUN;194510;0
LUN;194511;0
LUN;194512;0
LUN;194601;0
