 

stn;time;rs1000m0
ARO;193501;0
ARO;193502;0
ARO;193503;0
ARO;193504;0
ARO;193505;0
ARO;193506;0
ARO;193507;0
ARO;193508;0
ARO;193509;0
ARO;193510;0
ARO;193511;0
ARO;193512;0
ARO;193601;0
ARO;193602;0
ARO;193603;0
ARO;193604;0
ARO;193605;0
ARO;193606;0
ARO;193607;0
ARO;193608;0
ARO;193609;0
ARO;193610;0
ARO;193611;0
ARO;193612;0
ARO;193701;0
ARO;193702;0
ARO;193703;0
ARO;193704;0
ARO;193705;0
ARO;193706;0
ARO;193707;0
ARO;193708;0
ARO;193709;0
ARO;193710;0
ARO;193711;0
ARO;193712;0
ARO;193801;0
ARO;193802;0
ARO;193803;0
ARO;193804;0
ARO;193805;0
ARO;193806;0
ARO;193807;0
ARO;193808;0
ARO;193809;0
ARO;193810;0
ARO;193811;0
ARO;193812;0
ARO;193901;0
ARO;193902;0
ARO;193903;0
ARO;193904;0
ARO;193905;0
ARO;193906;0
ARO;193907;0
ARO;193908;0
ARO;193909;0
ARO;193910;0
ARO;193911;0
ARO;193912;0
ARO;194001;0
ARO;194002;0
ARO;194003;0
ARO;194004;0
ARO;194005;0
ARO;194006;0
ARO;194007;0
ARO;194008;0
ARO;194009;0
ARO;194010;0
ARO;194011;0
ARO;194012;0
ARO;194101;0
ARO;194102;0
ARO;194103;0
ARO;194104;0
ARO;194105;0
ARO;194106;0
ARO;194107;0
ARO;194108;0
ARO;194109;0
ARO;194110;0
ARO;194111;0
ARO;194112;0
ARO;194201;0
ARO;194202;0
ARO;194203;0
ARO;194204;0
ARO;194205;0
ARO;194206;0
ARO;194207;0
ARO;194208;0
ARO;194209;0
ARO;194210;0
ARO;194211;0
ARO;194212;0
ARO;194301;0
ARO;194302;0
ARO;194303;0
ARO;194304;0
ARO;194305;0
ARO;194306;0
ARO;194307;0
ARO;194308;0
ARO;194309;0
ARO;194310;0
ARO;194311;0
ARO;194312;0
ARO;194401;0
ARO;194402;0
ARO;194403;0
ARO;194404;0
ARO;194405;0
ARO;194406;0
ARO;194407;0
ARO;194408;0
ARO;194409;0
ARO;194410;0
ARO;194411;0
ARO;194412;0
ARO;194501;0
ARO;194502;0
ARO;194503;0
ARO;194504;0
ARO;194505;0
ARO;194506;0
ARO;194507;0
ARO;194508;0
ARO;194509;0
ARO;194510;0
ARO;194511;0
ARO;194512;0
ARO;194601;0
