 

stn;time;rs1000m0
SAP;193501;0
SAP;193502;0
SAP;193503;0
SAP;193504;0
SAP;193505;0
SAP;193506;0
SAP;193507;0
SAP;193508;0
SAP;193509;0
SAP;193510;0
SAP;193511;0
SAP;193512;0
SAP;193601;0
SAP;193602;0
SAP;193603;0
SAP;193604;0
SAP;193605;0
SAP;193606;0
SAP;193607;0
SAP;193608;0
SAP;193609;0
SAP;193610;0
SAP;193611;0
SAP;193612;0
SAP;193701;0
SAP;193702;0
SAP;193703;0
SAP;193704;0
SAP;193705;0
SAP;193706;0
SAP;193707;0
SAP;193708;0
SAP;193709;0
SAP;193710;0
SAP;193711;0
SAP;193712;0
SAP;193801;0
SAP;193802;0
SAP;193803;0
SAP;193804;0
SAP;193805;0
SAP;193806;0
SAP;193807;0
SAP;193808;0
SAP;193809;0
SAP;193810;0
SAP;193811;0
SAP;193812;0
SAP;193901;0
SAP;193902;0
SAP;193903;0
SAP;193904;0
SAP;193905;0
SAP;193906;0
SAP;193907;0
SAP;193908;0
SAP;193909;0
SAP;193910;0
SAP;193911;0
SAP;193912;0
SAP;194001;0
SAP;194002;0
SAP;194003;0
SAP;194004;0
SAP;194005;0
SAP;194006;0
SAP;194007;0
SAP;194008;0
SAP;194009;0
SAP;194010;0
SAP;194011;0
SAP;194012;0
SAP;194101;0
SAP;194102;0
SAP;194103;0
SAP;194104;0
SAP;194105;0
SAP;194106;0
SAP;194107;0
SAP;194108;0
SAP;194109;0
SAP;194110;0
SAP;194111;0
SAP;194112;0
SAP;194201;0
SAP;194202;0
SAP;194203;0
SAP;194204;0
SAP;194205;0
SAP;194206;0
SAP;194207;0
SAP;194208;0
SAP;194209;0
SAP;194210;0
SAP;194211;0
SAP;194212;0
SAP;194301;0
SAP;194302;0
SAP;194303;0
SAP;194304;0
SAP;194305;0
SAP;194306;0
SAP;194307;0
SAP;194308;0
SAP;194309;0
SAP;194310;0
SAP;194311;0
SAP;194312;0
SAP;194401;0
SAP;194402;0
SAP;194403;0
SAP;194404;0
SAP;194405;0
SAP;194406;0
SAP;194407;0
SAP;194408;0
SAP;194409;0
SAP;194410;0
SAP;194411;0
SAP;194412;0
SAP;194501;0
SAP;194502;0
SAP;194503;0
SAP;194504;0
SAP;194505;0
SAP;194506;0
SAP;194507;0
SAP;194508;0
SAP;194509;0
SAP;194510;0
SAP;194511;0
SAP;194512;0
SAP;194601;0
