 

stn;time;rs1000m0
COU;193501;0
COU;193502;0
COU;193503;0
COU;193504;0
COU;193505;0
COU;193506;0
COU;193507;0
COU;193508;0
COU;193509;0
COU;193510;0
COU;193511;0
COU;193512;0
COU;193601;0
COU;193602;0
COU;193603;0
COU;193604;0
COU;193605;0
COU;193606;0
COU;193607;0
COU;193608;0
COU;193609;0
COU;193610;0
COU;193611;0
COU;193612;0
COU;193701;0
COU;193702;0
COU;193703;0
COU;193704;0
COU;193705;0
COU;193706;0
COU;193707;0
COU;193708;0
COU;193709;0
COU;193710;0
COU;193711;0
COU;193712;0
COU;193801;0
COU;193802;0
COU;193803;0
COU;193804;0
COU;193805;0
COU;193806;0
COU;193807;0
COU;193808;0
COU;193809;0
COU;193810;0
COU;193811;0
COU;193812;0
COU;193901;0
COU;193902;0
COU;193903;0
COU;193904;0
COU;193905;0
COU;193906;0
COU;193907;0
COU;193908;0
COU;193909;0
COU;193910;0
COU;193911;0
COU;193912;0
COU;194001;0
COU;194002;0
COU;194003;0
COU;194004;0
COU;194005;0
COU;194006;0
COU;194007;0
COU;194008;0
COU;194009;0
COU;194010;0
COU;194011;0
COU;194012;0
COU;194101;0
COU;194102;0
COU;194103;0
COU;194104;0
COU;194105;0
COU;194106;0
COU;194107;0
COU;194108;0
COU;194109;0
COU;194110;0
COU;194111;0
COU;194112;0
COU;194201;0
COU;194202;0
COU;194203;0
COU;194204;0
COU;194205;0
COU;194206;0
COU;194207;0
COU;194208;0
COU;194209;0
COU;194210;0
COU;194211;0
COU;194212;0
COU;194301;0
COU;194302;0
COU;194303;0
COU;194304;0
COU;194305;0
COU;194306;0
COU;194307;0
COU;194308;0
COU;194309;0
COU;194310;0
COU;194311;0
COU;194312;0
COU;194401;0
COU;194402;0
COU;194403;0
COU;194404;0
COU;194405;0
COU;194406;0
COU;194407;0
COU;194408;0
COU;194409;0
COU;194410;0
COU;194411;0
COU;194412;0
COU;194501;0
COU;194502;0
COU;194503;0
COU;194504;0
COU;194505;0
COU;194506;0
COU;194507;0
COU;194508;0
COU;194509;0
COU;194510;0
COU;194511;0
COU;194512;0
COU;194601;0
