 

stn;time;rs1000m0
BOC;193501;0
BOC;193502;0
BOC;193503;0
BOC;193504;0
BOC;193505;0
BOC;193506;0
BOC;193507;0
BOC;193508;0
BOC;193509;0
BOC;193510;0
BOC;193511;0
BOC;193512;0
BOC;193601;0
BOC;193602;0
BOC;193603;0
BOC;193604;0
BOC;193605;0
BOC;193606;0
BOC;193607;0
BOC;193608;0
BOC;193609;0
BOC;193610;0
BOC;193611;0
BOC;193612;0
BOC;193701;0
BOC;193702;0
BOC;193703;0
BOC;193704;0
BOC;193705;0
BOC;193706;0
BOC;193707;0
BOC;193708;0
BOC;193709;0
BOC;193710;0
BOC;193711;0
BOC;193712;0
BOC;193801;0
BOC;193802;0
BOC;193803;0
BOC;193804;0
BOC;193805;0
BOC;193806;0
BOC;193807;0
BOC;193808;0
BOC;193809;0
BOC;193810;0
BOC;193811;0
BOC;193812;0
BOC;193901;0
BOC;193902;0
BOC;193903;0
BOC;193904;0
BOC;193905;0
BOC;193906;0
BOC;193907;0
BOC;193908;0
BOC;193909;0
BOC;193910;0
BOC;193911;0
BOC;193912;0
BOC;194001;0
BOC;194002;0
BOC;194003;0
BOC;194004;0
BOC;194005;0
BOC;194006;0
BOC;194007;0
BOC;194008;0
BOC;194009;0
BOC;194010;0
BOC;194011;0
BOC;194012;0
BOC;194101;0
BOC;194102;0
BOC;194103;0
BOC;194104;0
BOC;194105;0
BOC;194106;0
BOC;194107;0
BOC;194108;0
BOC;194109;0
BOC;194110;0
BOC;194111;0
BOC;194112;0
BOC;194201;0
BOC;194202;0
BOC;194203;0
BOC;194204;0
BOC;194205;0
BOC;194206;0
BOC;194207;0
BOC;194208;0
BOC;194209;0
BOC;194210;0
BOC;194211;0
BOC;194212;0
BOC;194301;0
BOC;194302;0
BOC;194303;0
BOC;194304;0
BOC;194305;0
BOC;194306;0
BOC;194307;0
BOC;194308;0
BOC;194309;0
BOC;194310;0
BOC;194311;0
BOC;194312;0
BOC;194401;0
BOC;194402;0
BOC;194403;0
BOC;194404;0
BOC;194405;0
BOC;194406;0
BOC;194407;0
BOC;194408;0
BOC;194409;0
BOC;194410;0
BOC;194411;0
BOC;194412;0
BOC;194501;0
BOC;194502;0
BOC;194503;0
BOC;194504;0
BOC;194505;0
BOC;194506;0
BOC;194507;0
BOC;194508;0
BOC;194509;0
BOC;194510;0
BOC;194511;0
BOC;194512;0
BOC;194601;0
