 

stn;time;rs1000m0
SCH;193501;0
SCH;193502;0
SCH;193503;0
SCH;193504;0
SCH;193505;0
SCH;193506;0
SCH;193507;0
SCH;193508;0
SCH;193509;0
SCH;193510;0
SCH;193511;0
SCH;193512;0
SCH;193601;0
SCH;193602;0
SCH;193603;0
SCH;193604;0
SCH;193605;0
SCH;193606;0
SCH;193607;0
SCH;193608;0
SCH;193609;0
SCH;193610;0
SCH;193611;0
SCH;193612;0
SCH;193701;0
SCH;193702;0
SCH;193703;0
SCH;193704;0
SCH;193705;0
SCH;193706;0
SCH;193707;0
SCH;193708;0
SCH;193709;0
SCH;193710;0
SCH;193711;0
SCH;193712;0
SCH;193801;0
SCH;193802;0
SCH;193803;0
SCH;193804;0
SCH;193805;0
SCH;193806;0
SCH;193807;0
SCH;193808;0
SCH;193809;0
SCH;193810;0
SCH;193811;0
SCH;193812;0
SCH;193901;0
SCH;193902;0
SCH;193903;0
SCH;193904;0
SCH;193905;0
SCH;193906;0
SCH;193907;0
SCH;193908;0
SCH;193909;0
SCH;193910;0
SCH;193911;0
SCH;193912;0
SCH;194001;0
SCH;194002;0
SCH;194003;0
SCH;194004;0
SCH;194005;0
SCH;194006;0
SCH;194007;0
SCH;194008;0
SCH;194009;0
SCH;194010;0
SCH;194011;0
SCH;194012;0
SCH;194101;0
SCH;194102;0
SCH;194103;0
SCH;194104;0
SCH;194105;0
SCH;194106;0
SCH;194107;0
SCH;194108;0
SCH;194109;0
SCH;194110;0
SCH;194111;0
SCH;194112;0
SCH;194201;0
SCH;194202;0
SCH;194203;0
SCH;194204;0
SCH;194205;0
SCH;194206;0
SCH;194207;0
SCH;194208;0
SCH;194209;0
SCH;194210;0
SCH;194211;0
SCH;194212;0
SCH;194301;0
SCH;194302;0
SCH;194303;0
SCH;194304;0
SCH;194305;0
SCH;194306;0
SCH;194307;0
SCH;194308;0
SCH;194309;0
SCH;194310;0
SCH;194311;0
SCH;194312;0
SCH;194401;0
SCH;194402;0
SCH;194403;0
SCH;194404;0
SCH;194405;0
SCH;194406;0
SCH;194407;0
SCH;194408;0
SCH;194409;0
SCH;194410;0
SCH;194411;0
SCH;194412;0
SCH;194501;0
SCH;194502;0
SCH;194503;0
SCH;194504;0
SCH;194505;0
SCH;194506;0
SCH;194507;0
SCH;194508;0
SCH;194509;0
SCH;194510;0
SCH;194511;0
SCH;194512;0
SCH;194601;0
