 

stn;time;rs1000m0
GRC;193501;0
GRC;193502;0
GRC;193503;0
GRC;193504;0
GRC;193505;0
GRC;193506;0
GRC;193507;0
GRC;193508;0
GRC;193509;0
GRC;193510;0
GRC;193511;0
GRC;193512;0
GRC;193601;0
GRC;193602;0
GRC;193603;0
GRC;193604;0
GRC;193605;0
GRC;193606;0
GRC;193607;0
GRC;193608;0
GRC;193609;0
GRC;193610;0
GRC;193611;0
GRC;193612;0
GRC;193701;0
GRC;193702;0
GRC;193703;0
GRC;193704;0
GRC;193705;0
GRC;193706;0
GRC;193707;0
GRC;193708;0
GRC;193709;0
GRC;193710;0
GRC;193711;0
GRC;193712;0
GRC;193801;0
GRC;193802;0
GRC;193803;0
GRC;193804;0
GRC;193805;0
GRC;193806;0
GRC;193807;0
GRC;193808;0
GRC;193809;0
GRC;193810;0
GRC;193811;0
GRC;193812;0
GRC;193901;0
GRC;193902;0
GRC;193903;0
GRC;193904;0
GRC;193905;0
GRC;193906;0
GRC;193907;0
GRC;193908;0
GRC;193909;0
GRC;193910;0
GRC;193911;0
GRC;193912;0
GRC;194001;0
GRC;194002;0
GRC;194003;0
GRC;194004;0
GRC;194005;0
GRC;194006;0
GRC;194007;0
GRC;194008;0
GRC;194009;0
GRC;194010;0
GRC;194011;0
GRC;194012;0
GRC;194101;0
GRC;194102;0
GRC;194103;0
GRC;194104;0
GRC;194105;0
GRC;194106;0
GRC;194107;0
GRC;194108;0
GRC;194109;0
GRC;194110;0
GRC;194111;0
GRC;194112;0
GRC;194201;0
GRC;194202;0
GRC;194203;0
GRC;194204;0
GRC;194205;0
GRC;194206;0
GRC;194207;0
GRC;194208;0
GRC;194209;0
GRC;194210;0
GRC;194211;0
GRC;194212;0
GRC;194301;0
GRC;194302;0
GRC;194303;0
GRC;194304;0
GRC;194305;0
GRC;194306;0
GRC;194307;0
GRC;194308;0
GRC;194309;0
GRC;194310;0
GRC;194311;0
GRC;194312;0
GRC;194401;0
GRC;194402;0
GRC;194403;0
GRC;194404;0
GRC;194405;0
GRC;194406;0
GRC;194407;0
GRC;194408;0
GRC;194409;0
GRC;194410;0
GRC;194411;0
GRC;194412;0
GRC;194501;0
GRC;194502;0
GRC;194503;0
GRC;194504;0
GRC;194505;0
GRC;194506;0
GRC;194507;0
GRC;194508;0
GRC;194509;0
GRC;194510;0
GRC;194511;0
GRC;194512;0
GRC;194601;0
