 

stn;time;rs1000m0
TEU;193501;0
TEU;193502;0
TEU;193503;0
TEU;193504;0
TEU;193505;0
TEU;193506;0
TEU;193507;0
TEU;193508;0
TEU;193509;0
TEU;193510;0
TEU;193511;0
TEU;193512;0
TEU;193601;0
TEU;193602;0
TEU;193603;0
TEU;193604;0
TEU;193605;0
TEU;193606;0
TEU;193607;0
TEU;193608;0
TEU;193609;0
TEU;193610;0
TEU;193611;0
TEU;193612;0
TEU;193701;0
TEU;193702;0
TEU;193703;0
TEU;193704;0
TEU;193705;0
TEU;193706;0
TEU;193707;0
TEU;193708;0
TEU;193709;0
TEU;193710;0
TEU;193711;0
TEU;193712;0
TEU;193801;0
TEU;193802;0
TEU;193803;0
TEU;193804;0
TEU;193805;0
TEU;193806;0
TEU;193807;0
TEU;193808;0
TEU;193809;0
TEU;193810;0
TEU;193811;0
TEU;193812;0
TEU;193901;0
TEU;193902;0
TEU;193903;0
TEU;193904;0
TEU;193905;0
TEU;193906;0
TEU;193907;0
TEU;193908;0
TEU;193909;0
TEU;193910;0
TEU;193911;0
TEU;193912;0
TEU;194001;0
TEU;194002;0
TEU;194003;0
TEU;194004;0
TEU;194005;1
TEU;194006;0
TEU;194007;0
TEU;194008;0
TEU;194009;0
TEU;194010;0
TEU;194011;0
TEU;194012;0
TEU;194101;0
TEU;194102;0
TEU;194103;0
TEU;194104;0
TEU;194105;0
TEU;194106;0
TEU;194107;0
TEU;194108;0
TEU;194109;0
TEU;194110;0
TEU;194111;0
TEU;194112;0
TEU;194201;0
TEU;194202;0
TEU;194203;0
TEU;194204;0
TEU;194205;0
TEU;194206;0
TEU;194207;0
TEU;194208;0
TEU;194209;0
TEU;194210;0
TEU;194211;0
TEU;194212;0
TEU;194301;0
TEU;194302;0
TEU;194303;0
TEU;194304;0
TEU;194305;0
TEU;194306;0
TEU;194307;0
TEU;194308;0
TEU;194309;0
TEU;194310;0
TEU;194311;0
TEU;194312;0
TEU;194401;0
TEU;194402;0
TEU;194403;0
TEU;194404;0
TEU;194405;0
TEU;194406;0
TEU;194407;0
TEU;194408;0
TEU;194409;0
TEU;194410;0
TEU;194411;0
TEU;194412;0
TEU;194501;0
TEU;194502;0
TEU;194503;0
TEU;194504;0
TEU;194505;0
TEU;194506;0
TEU;194507;0
TEU;194508;0
TEU;194509;0
TEU;194510;0
TEU;194511;0
TEU;194512;0
TEU;194601;0
