 

stn;time;rs1000m0
SAY;193501;0
SAY;193502;0
SAY;193503;0
SAY;193504;0
SAY;193505;0
SAY;193506;0
SAY;193507;0
SAY;193508;0
SAY;193509;0
SAY;193510;0
SAY;193511;0
SAY;193512;0
SAY;193601;0
SAY;193602;0
SAY;193603;0
SAY;193604;0
SAY;193605;0
SAY;193606;0
SAY;193607;0
SAY;193608;0
SAY;193609;0
SAY;193610;0
SAY;193611;0
SAY;193612;0
SAY;193701;0
SAY;193702;0
SAY;193703;0
SAY;193704;0
SAY;193705;0
SAY;193706;0
SAY;193707;0
SAY;193708;0
SAY;193709;0
SAY;193710;0
SAY;193711;0
SAY;193712;0
SAY;193801;0
SAY;193802;0
SAY;193803;0
SAY;193804;0
SAY;193805;0
SAY;193806;0
SAY;193807;0
SAY;193808;0
SAY;193809;0
SAY;193810;0
SAY;193811;0
SAY;193812;0
SAY;193901;0
SAY;193902;0
SAY;193903;0
SAY;193904;0
SAY;193905;0
SAY;193906;0
SAY;193907;0
SAY;193908;0
SAY;193909;0
SAY;193910;0
SAY;193911;0
SAY;193912;0
SAY;194001;0
SAY;194002;0
SAY;194003;0
SAY;194004;0
SAY;194005;0
SAY;194006;0
SAY;194007;0
SAY;194008;0
SAY;194009;0
SAY;194010;0
SAY;194011;0
SAY;194012;0
SAY;194101;0
SAY;194102;0
SAY;194103;0
SAY;194104;0
SAY;194105;0
SAY;194106;0
SAY;194107;0
SAY;194108;0
SAY;194109;0
SAY;194110;0
SAY;194111;0
SAY;194112;0
SAY;194201;0
SAY;194202;0
SAY;194203;0
SAY;194204;0
SAY;194205;0
SAY;194206;0
SAY;194207;0
SAY;194208;0
SAY;194209;0
SAY;194210;0
SAY;194211;0
SAY;194212;0
SAY;194301;0
SAY;194302;0
SAY;194303;0
SAY;194304;0
SAY;194305;0
SAY;194306;0
SAY;194307;0
SAY;194308;0
SAY;194309;0
SAY;194310;0
SAY;194311;0
SAY;194312;0
SAY;194401;0
SAY;194402;0
SAY;194403;0
SAY;194404;0
SAY;194405;0
SAY;194406;0
SAY;194407;0
SAY;194408;0
SAY;194409;0
SAY;194410;0
SAY;194411;0
SAY;194412;0
