 

stn;time;brefard0
LSN;20050912;0
LSN;20050913;0
LSN;20050914;0
LSN;20050915;0
LSN;20050916;0
LSN;20050917;0
LSN;20050918;0
LSN;20050919;0
LSN;20050920;0
LSN;20050921;0
LSN;20050922;0
LSN;20050923;0
LSN;20050924;0
LSN;20050925;9
LSN;20050926;0
LSN;20050927;0
LSN;20050928;0
LSN;20050929;0
LSN;20050930;0
LSN;20051001;0
LSN;20051002;1
LSN;20051003;0
LSN;20051004;0
LSN;20051005;0
LSN;20051006;0
LSN;20051007;0
LSN;20051008;0
LSN;20051009;0
LSN;20051010;0
LSN;20051011;0
LSN;20051012;0
LSN;20051013;0
LSN;20051014;0
LSN;20051015;0
LSN;20051016;0
LSN;20051017;0
LSN;20051018;0
LSN;20051019;0
LSN;20051020;0
LSN;20051021;0
LSN;20051022;0
LSN;20051023;0
LSN;20051024;0
LSN;20051025;0
LSN;20051026;0
LSN;20051027;0
LSN;20051028;0
LSN;20051029;0
LSN;20051030;0
LSN;20051031;0
LSN;20051101;0
LSN;20051102;0
LSN;20051103;0
LSN;20051104;0
LSN;20051105;0
LSN;20051106;0
LSN;20051107;0
LSN;20051108;0
LSN;20051109;0
LSN;20051110;0
LSN;20051111;0
LSN;20051112;0
LSN;20051113;0
LSN;20051114;0
LSN;20051115;0
LSN;20051116;0
LSN;20051117;0
LSN;20051118;0
LSN;20051119;0
LSN;20051120;0
LSN;20051121;0
LSN;20051122;0
LSN;20051123;0
LSN;20051124;0
LSN;20051125;0
LSN;20051126;0
LSN;20051127;0
LSN;20051128;0
LSN;20051129;0
LSN;20051130;0
LSN;20051201;0
LSN;20051202;0
LSN;20051203;0
LSN;20051204;0
LSN;20051205;0
LSN;20051206;0
LSN;20051207;0
LSN;20051208;0
LSN;20051209;0
LSN;20051210;0
LSN;20051211;0
LSN;20051212;0
LSN;20051213;0
LSN;20051214;0
LSN;20051215;0
LSN;20051216;0
LSN;20051217;0
LSN;20051218;0
LSN;20051219;0
LSN;20051220;0
LSN;20051221;0
LSN;20051222;0
LSN;20051223;0
LSN;20051224;0
LSN;20051225;0
LSN;20051226;0
LSN;20051227;0
LSN;20051228;0
LSN;20051229;0
LSN;20051230;0
LSN;20051231;0
LSN;20060101;0
LSN;20060102;0
LSN;20060103;0
LSN;20060104;0
LSN;20060105;0
LSN;20060106;0
LSN;20060107;0
LSN;20060108;0
LSN;20060109;0
LSN;20060110;0
LSN;20060111;0
LSN;20060112;0
LSN;20060113;0
LSN;20060114;0
LSN;20060115;0
LSN;20060116;0
LSN;20060117;0
LSN;20060118;0
LSN;20060119;0
LSN;20060120;0
LSN;20060121;0
LSN;20060122;0
LSN;20060123;0
LSN;20060124;0
LSN;20060125;0
LSN;20060126;0
LSN;20060127;0
LSN;20060128;0
LSN;20060129;0
LSN;20060130;0
LSN;20060131;0
LSN;20060201;0
LSN;20060202;0
LSN;20060203;0
LSN;20060204;0
LSN;20060205;0
LSN;20060206;0
LSN;20060207;0
LSN;20060208;0
LSN;20060209;0
LSN;20060210;0
LSN;20060211;0
LSN;20060212;0
LSN;20060213;0
LSN;20060214;0
LSN;20060215;0
LSN;20060216;34
LSN;20060217;0
LSN;20060218;0
LSN;20060219;0
LSN;20060220;0
LSN;20060221;0
LSN;20060222;0
LSN;20060223;0
LSN;20060224;0
LSN;20060225;0
LSN;20060226;0
LSN;20060227;0
LSN;20060228;0
LSN;20060301;0
LSN;20060302;0
LSN;20060303;0
LSN;20060304;0
LSN;20060305;0
LSN;20060306;0
LSN;20060307;0
LSN;20060308;0
LSN;20060309;0
LSN;20060310;0
LSN;20060311;0
LSN;20060312;0
LSN;20060313;0
LSN;20060314;0
LSN;20060315;0
LSN;20060316;0
LSN;20060317;0
LSN;20060318;0
LSN;20060319;0
LSN;20060320;0
LSN;20060321;0
LSN;20060322;5
LSN;20060323;0
LSN;20060324;0
LSN;20060325;0
LSN;20060326;0
LSN;20060327;0
LSN;20060328;24
LSN;20060329;0
LSN;20060330;0
LSN;20060331;0
LSN;20060401;0
LSN;20060402;0
LSN;20060403;0
LSN;20060404;0
LSN;20060405;0
LSN;20060406;0
LSN;20060407;0
LSN;20060408;0
LSN;20060409;0
LSN;20060410;0
LSN;20060411;0
LSN;20060412;0
LSN;20060413;0
LSN;20060414;0
LSN;20060415;0
LSN;20060416;1
LSN;20060417;0
LSN;20060418;0
LSN;20060419;0
LSN;20060420;0
LSN;20060421;0
LSN;20060422;2
LSN;20060423;0
LSN;20060424;71
LSN;20060425;7
LSN;20060426;33
LSN;20060427;0
LSN;20060428;0
LSN;20060429;0
LSN;20060430;0
LSN;20060501;0
LSN;20060502;0
LSN;20060503;0
LSN;20060504;0
LSN;20060505;125
LSN;20060506;1
LSN;20060507;0
LSN;20060508;81
LSN;20060509;0
LSN;20060510;0
LSN;20060511;0
LSN;20060512;4
LSN;20060513;18
LSN;20060514;0
LSN;20060515;0
LSN;20060516;75
LSN;20060517;0
LSN;20060518;5
LSN;20060519;0
LSN;20060520;0
LSN;20060521;0
LSN;20060522;67
LSN;20060523;0
LSN;20060524;0
LSN;20060525;0
LSN;20060526;0
LSN;20060527;0
LSN;20060528;0
LSN;20060529;12
LSN;20060530;0
LSN;20060531;0
LSN;20060601;0
LSN;20060602;0
LSN;20060603;0
LSN;20060604;0
LSN;20060605;0
LSN;20060606;0
LSN;20060607;0
LSN;20060608;0
LSN;20060609;0
LSN;20060610;0
LSN;20060611;0
LSN;20060612;0
LSN;20060613;0
LSN;20060614;0
LSN;20060615;0
LSN;20060616;2
LSN;20060617;152
LSN;20060618;85
LSN;20060619;102
LSN;20060620;0
LSN;20060621;3
LSN;20060622;0
LSN;20060623;0
LSN;20060624;484
LSN;20060625;347
LSN;20060626;0
LSN;20060627;176
LSN;20060628;38
LSN;20060629;99
LSN;20060630;0
LSN;20060701;0
LSN;20060702;0
LSN;20060703;606
LSN;20060704;7
LSN;20060705;949
LSN;20060706;9
LSN;20060707;24
LSN;20060708;0
LSN;20060709;0
LSN;20060710;0
LSN;20060711;0
LSN;20060712;24
LSN;20060713;307
LSN;20060714;14
LSN;20060715;0
LSN;20060716;0
LSN;20060717;1
LSN;20060718;4
LSN;20060719;7
LSN;20060720;64
LSN;20060721;3
LSN;20060722;22
LSN;20060723;0
LSN;20060724;0
LSN;20060725;20
LSN;20060726;41
LSN;20060727;60
LSN;20060728;119
LSN;20060729;0
LSN;20060730;14
LSN;20060731;103
LSN;20060801;0
LSN;20060802;0
LSN;20060803;137
LSN;20060804;0
LSN;20060805;0
LSN;20060806;0
LSN;20060807;0
LSN;20060808;0
LSN;20060809;0
LSN;20060810;0
LSN;20060811;0
LSN;20060812;26
LSN;20060813;0
LSN;20060814;0
LSN;20060815;0
LSN;20060816;27
LSN;20060817;3
LSN;20060818;43
LSN;20060819;9
LSN;20060820;4
LSN;20060821;0
LSN;20060822;0
LSN;20060823;0
LSN;20060824;58
LSN;20060825;0
LSN;20060826;2
LSN;20060827;0
LSN;20060828;0
LSN;20060829;0
LSN;20060830;0
LSN;20060831;0
LSN;20060901;0
LSN;20060902;0
LSN;20060903;0
LSN;20060904;0
LSN;20060905;0
LSN;20060906;9
LSN;20060907;29
LSN;20060908;0
LSN;20060909;0
LSN;20060910;85
LSN;20060911;2
LSN;20060912;6
LSN;20060913;1
LSN;20060914;0
LSN;20060915;22
LSN;20060916;0
LSN;20060917;0
LSN;20060918;0
LSN;20060919;0
LSN;20060920;0
LSN;20060921;0
LSN;20060922;0
LSN;20060923;0
LSN;20060924;2
LSN;20060925;0
LSN;20060926;0
LSN;20060927;0
LSN;20060928;0
LSN;20060929;1
LSN;20060930;22
LSN;20061001;0
LSN;20061002;0
LSN;20061003;26
LSN;20061004;0
LSN;20061005;0
LSN;20061006;0
LSN;20061007;0
LSN;20061008;0
LSN;20061009;0
LSN;20061010;0
LSN;20061011;0
LSN;20061012;0
LSN;20061013;0
LSN;20061014;0
LSN;20061015;0
LSN;20061016;0
LSN;20061017;0
LSN;20061018;0
LSN;20061019;1
LSN;20061020;0
LSN;20061021;0
LSN;20061022;0
LSN;20061023;39
LSN;20061024;16
LSN;20061025;0
LSN;20061026;0
LSN;20061027;0
LSN;20061028;0
LSN;20061029;0
LSN;20061030;0
LSN;20061031;0
LSN;20061101;0
LSN;20061102;0
LSN;20061103;0
LSN;20061104;0
LSN;20061105;0
LSN;20061106;0
LSN;20061107;0
LSN;20061108;0
LSN;20061109;0
LSN;20061110;0
LSN;20061111;0
LSN;20061112;0
LSN;20061113;0
LSN;20061114;0
LSN;20061115;0
LSN;20061116;0
LSN;20061117;0
LSN;20061118;0
LSN;20061119;0
LSN;20061120;0
LSN;20061121;0
LSN;20061122;0
LSN;20061123;0
LSN;20061124;0
LSN;20061125;0
LSN;20061126;0
LSN;20061127;0
LSN;20061128;0
LSN;20061129;0
LSN;20061130;0
LSN;20061201;0
LSN;20061202;0
LSN;20061203;0
LSN;20061204;0
LSN;20061205;0
LSN;20061206;1
LSN;20061207;0
LSN;20061208;0
LSN;20061209;4
LSN;20061210;0
LSN;20061211;0
LSN;20061212;0
LSN;20061213;0
LSN;20061214;0
LSN;20061215;0
LSN;20061216;0
LSN;20061217;0
LSN;20061218;0
LSN;20061219;0
LSN;20061220;0
LSN;20061221;0
LSN;20061222;0
LSN;20061223;0
LSN;20061224;0
LSN;20061225;0
LSN;20061226;0
LSN;20061227;0
LSN;20061228;0
LSN;20061229;0
LSN;20061230;0
LSN;20061231;0
LSN;20070101;0
LSN;20070102;0
LSN;20070103;0
LSN;20070104;0
LSN;20070105;0
LSN;20070106;0
LSN;20070107;0
LSN;20070108;0
LSN;20070109;0
LSN;20070110;0
LSN;20070111;0
LSN;20070112;0
LSN;20070113;0
LSN;20070114;0
LSN;20070115;0
LSN;20070116;0
LSN;20070117;0
LSN;20070118;0
LSN;20070119;0
LSN;20070120;0
LSN;20070121;0
LSN;20070122;0
LSN;20070123;0
LSN;20070124;0
LSN;20070125;0
LSN;20070126;0
LSN;20070127;0
LSN;20070128;0
LSN;20070129;0
LSN;20070130;0
LSN;20070131;0
LSN;20070201;0
LSN;20070202;0
LSN;20070203;0
LSN;20070204;0
LSN;20070205;0
LSN;20070206;0
LSN;20070207;0
LSN;20070208;0
LSN;20070209;0
LSN;20070210;0
LSN;20070211;0
LSN;20070212;0
LSN;20070213;0
LSN;20070214;0
LSN;20070215;0
LSN;20070216;0
LSN;20070217;0
LSN;20070218;0
LSN;20070219;0
LSN;20070220;0
LSN;20070221;0
LSN;20070222;0
LSN;20070223;0
LSN;20070224;39
LSN;20070225;2
LSN;20070226;1
LSN;20070227;0
LSN;20070228;0
LSN;20070301;0
LSN;20070302;0
LSN;20070303;0
LSN;20070304;0
LSN;20070305;0
LSN;20070306;0
LSN;20070307;0
LSN;20070308;0
LSN;20070309;0
LSN;20070310;0
LSN;20070311;0
LSN;20070312;0
LSN;20070313;0
LSN;20070314;0
LSN;20070315;0
LSN;20070316;0
LSN;20070317;0
LSN;20070318;0
LSN;20070319;0
LSN;20070320;0
LSN;20070321;0
LSN;20070322;0
LSN;20070323;0
LSN;20070324;0
LSN;20070325;0
LSN;20070326;0
LSN;20070327;5
LSN;20070328;0
LSN;20070329;0
LSN;20070330;21
LSN;20070331;0
LSN;20070401;0
LSN;20070402;0
LSN;20070403;48
LSN;20070404;0
LSN;20070405;0
LSN;20070406;0
LSN;20070407;0
LSN;20070408;0
LSN;20070409;0
LSN;20070410;0
LSN;20070411;0
LSN;20070412;0
LSN;20070413;0
LSN;20070414;0
LSN;20070415;0
LSN;20070416;0
LSN;20070417;0
LSN;20070418;0
LSN;20070419;0
LSN;20070420;0
LSN;20070421;0
LSN;20070422;0
LSN;20070423;0
LSN;20070424;0
LSN;20070425;0
LSN;20070426;123
LSN;20070427;1
LSN;20070428;28
LSN;20070429;74
LSN;20070430;145
LSN;20070501;0
LSN;20070502;0
LSN;20070503;1
LSN;20070504;0
LSN;20070505;0
LSN;20070506;0
LSN;20070507;0
LSN;20070508;0
LSN;20070509;0
LSN;20070510;0
LSN;20070511;42
LSN;20070512;0
LSN;20070513;0
LSN;20070514;1
LSN;20070515;0
LSN;20070516;0
LSN;20070517;0
LSN;20070518;0
LSN;20070519;0
LSN;20070520;325
LSN;20070521;242
LSN;20070522;0
LSN;20070523;206
LSN;20070524;320
LSN;20070525;131
LSN;20070526;11
LSN;20070527;7
LSN;20070528;0
LSN;20070529;0
LSN;20070530;0
LSN;20070531;15
LSN;20070601;0
LSN;20070602;1
LSN;20070603;0
LSN;20070604;16
LSN;20070605;7
LSN;20070606;1
LSN;20070607;181
LSN;20070608;5
LSN;20070609;2
LSN;20070610;179
LSN;20070611;92
LSN;20070612;0
LSN;20070613;121
LSN;20070614;18
LSN;20070615;108
LSN;20070616;0
LSN;20070617;0
LSN;20070618;105
LSN;20070619;40
LSN;20070620;873
LSN;20070621;838
LSN;20070622;13
LSN;20070623;0
LSN;20070624;1
LSN;20070625;6
LSN;20070626;0
LSN;20070627;0
LSN;20070628;0
LSN;20070629;0
LSN;20070630;0
LSN;20070701;93
LSN;20070702;0
LSN;20070703;0
LSN;20070704;26
LSN;20070705;0
LSN;20070706;0
LSN;20070707;0
LSN;20070708;49
LSN;20070709;36
LSN;20070710;0
LSN;20070711;0
LSN;20070712;0
LSN;20070713;0
LSN;20070714;0
LSN;20070715;0
LSN;20070716;0
LSN;20070717;0
LSN;20070718;1
LSN;20070719;616
LSN;20070720;36
LSN;20070721;4
LSN;20070722;0
LSN;20070723;155
LSN;20070724;0
LSN;20070725;0
LSN;20070726;0
LSN;20070727;0
LSN;20070728;0
LSN;20070729;0
LSN;20070730;0
LSN;20070731;0
LSN;20070801;0
LSN;20070802;553
LSN;20070803;0
LSN;20070804;0
LSN;20070805;0
LSN;20070806;15
LSN;20070807;395
LSN;20070808;19
LSN;20070809;0
LSN;20070810;0
LSN;20070811;0
LSN;20070812;5
LSN;20070813;0
LSN;20070814;18
LSN;20070815;0
LSN;20070816;0
LSN;20070817;0
LSN;20070818;0
LSN;20070819;1
LSN;20070820;1
LSN;20070821;10
LSN;20070822;0
LSN;20070823;4
LSN;20070824;0
LSN;20070825;0
LSN;20070826;0
LSN;20070827;0
LSN;20070828;29
LSN;20070829;503
LSN;20070830;0
LSN;20070831;0
LSN;20070901;0
LSN;20070902;0
LSN;20070903;0
LSN;20070904;0
LSN;20070905;0
LSN;20070906;0
LSN;20070907;0
LSN;20070908;0
LSN;20070909;0
LSN;20070910;0
LSN;20070911;0
LSN;20070912;0
LSN;20070913;0
LSN;20070914;0
LSN;20070915;0
LSN;20070916;0
LSN;20070917;184
LSN;20070918;0
LSN;20070919;0
LSN;20070920;0
LSN;20070921;0
LSN;20070922;0
LSN;20070923;0
LSN;20070924;0
LSN;20070925;0
LSN;20070926;0
LSN;20070927;0
LSN;20070928;0
LSN;20070929;0
LSN;20070930;0
LSN;20071001;0
LSN;20071002;1
LSN;20071003;0
LSN;20071004;0
LSN;20071005;0
LSN;20071006;0
LSN;20071007;0
LSN;20071008;0
LSN;20071009;0
LSN;20071010;0
LSN;20071011;0
LSN;20071012;1
LSN;20071013;0
LSN;20071014;0
LSN;20071015;0
LSN;20071016;0
LSN;20071017;0
LSN;20071018;0
LSN;20071019;0
LSN;20071020;0
LSN;20071021;0
LSN;20071022;0
LSN;20071023;0
LSN;20071024;0
LSN;20071025;0
LSN;20071026;0
LSN;20071027;0
LSN;20071028;0
LSN;20071029;0
LSN;20071030;0
LSN;20071031;0
LSN;20071101;0
LSN;20071102;0
LSN;20071103;0
LSN;20071104;0
LSN;20071105;0
LSN;20071106;0
LSN;20071107;0
LSN;20071108;0
LSN;20071109;0
LSN;20071110;0
LSN;20071111;0
LSN;20071112;0
LSN;20071113;0
LSN;20071114;0
LSN;20071115;0
LSN;20071116;0
LSN;20071117;0
LSN;20071118;0
LSN;20071119;0
LSN;20071120;0
LSN;20071121;0
LSN;20071122;0
LSN;20071123;0
LSN;20071124;0
LSN;20071125;0
LSN;20071126;0
LSN;20071127;0
LSN;20071128;0
LSN;20071129;0
LSN;20071130;0
LSN;20071201;0
LSN;20071202;0
LSN;20071203;0
LSN;20071204;0
LSN;20071205;0
LSN;20071206;0
LSN;20071207;1
LSN;20071208;0
LSN;20071209;0
LSN;20071210;0
LSN;20071211;0
LSN;20071212;0
LSN;20071213;0
LSN;20071214;0
LSN;20071215;0
LSN;20071216;0
LSN;20071217;0
LSN;20071218;0
LSN;20071219;0
LSN;20071220;0
LSN;20071221;0
LSN;20071222;0
LSN;20071223;0
LSN;20071224;0
LSN;20071225;0
LSN;20071226;0
LSN;20071227;0
LSN;20071228;0
LSN;20071229;0
LSN;20071230;0
LSN;20071231;0
LSN;20080101;0
LSN;20080102;0
LSN;20080103;0
LSN;20080104;0
LSN;20080105;0
LSN;20080106;0
LSN;20080107;0
LSN;20080108;0
LSN;20080109;0
LSN;20080110;0
LSN;20080111;0
LSN;20080112;0
LSN;20080113;0
LSN;20080114;0
LSN;20080115;0
LSN;20080116;0
LSN;20080117;0
LSN;20080118;0
LSN;20080119;0
LSN;20080120;0
LSN;20080121;0
LSN;20080122;0
LSN;20080123;0
LSN;20080124;0
LSN;20080125;0
LSN;20080126;0
LSN;20080127;0
LSN;20080128;0
LSN;20080129;0
LSN;20080130;0
LSN;20080131;0
LSN;20080201;0
LSN;20080202;0
LSN;20080203;0
LSN;20080204;0
LSN;20080205;0
LSN;20080206;0
LSN;20080207;0
LSN;20080208;0
LSN;20080209;0
LSN;20080210;0
LSN;20080211;0
LSN;20080212;0
LSN;20080213;0
LSN;20080214;0
LSN;20080215;0
LSN;20080216;0
LSN;20080217;0
LSN;20080218;0
LSN;20080219;0
LSN;20080220;0
LSN;20080221;0
LSN;20080222;0
LSN;20080223;0
LSN;20080224;0
LSN;20080225;0
LSN;20080226;0
LSN;20080227;0
LSN;20080228;0
LSN;20080229;0
LSN;20080301;0
LSN;20080302;0
LSN;20080303;0
LSN;20080304;0
LSN;20080305;0
LSN;20080306;0
LSN;20080307;0
LSN;20080308;0
LSN;20080309;0
LSN;20080310;0
LSN;20080311;0
LSN;20080312;0
LSN;20080313;0
LSN;20080314;0
LSN;20080315;0
LSN;20080316;0
LSN;20080317;0
LSN;20080318;0
LSN;20080319;0
LSN;20080320;0
LSN;20080321;0
LSN;20080322;0
LSN;20080323;0
LSN;20080324;0
LSN;20080325;0
LSN;20080326;0
LSN;20080327;0
LSN;20080328;0
LSN;20080329;0
LSN;20080330;0
LSN;20080331;0
LSN;20080401;0
LSN;20080402;0
LSN;20080403;0
LSN;20080404;0
LSN;20080405;0
LSN;20080406;0
LSN;20080407;0
LSN;20080408;0
LSN;20080409;0
LSN;20080410;218
LSN;20080411;0
LSN;20080412;0
LSN;20080413;0
LSN;20080414;0
LSN;20080415;0
LSN;20080416;0
LSN;20080417;0
LSN;20080418;0
LSN;20080419;0
LSN;20080420;0
LSN;20080421;0
LSN;20080422;0
LSN;20080423;0
LSN;20080424;0
LSN;20080425;0
LSN;20080426;0
LSN;20080427;0
LSN;20080428;0
LSN;20080429;0
LSN;20080430;0
LSN;20080501;0
LSN;20080502;0
LSN;20080503;0
LSN;20080504;0
LSN;20080505;0
LSN;20080506;0
LSN;20080507;0
LSN;20080508;0
LSN;20080509;0
LSN;20080510;0
LSN;20080511;58
LSN;20080512;7
LSN;20080513;0
LSN;20080514;15
LSN;20080515;21
LSN;20080516;35
LSN;20080517;0
LSN;20080518;14
LSN;20080519;0
LSN;20080520;0
LSN;20080521;0
LSN;20080522;0
LSN;20080523;0
LSN;20080524;129
LSN;20080525;1
LSN;20080526;5
LSN;20080527;3
LSN;20080528;0
LSN;20080529;1
LSN;20080530;53
LSN;20080531;29
LSN;20080601;0
LSN;20080602;1
LSN;20080603;5
LSN;20080604;0
LSN;20080605;0
LSN;20080606;0
LSN;20080607;0
LSN;20080608;2
LSN;20080609;27
LSN;20080610;85
LSN;20080611;41
LSN;20080612;2
LSN;20080613;0
LSN;20080614;0
LSN;20080615;0
LSN;20080616;0
LSN;20080617;1
LSN;20080618;0
LSN;20080619;0
LSN;20080620;0
LSN;20080621;0
LSN;20080622;0
LSN;20080623;0
LSN;20080624;0
LSN;20080625;0
LSN;20080626;0
LSN;20080627;0
LSN;20080628;0
LSN;20080629;453
LSN;20080630;6
LSN;20080701;55
LSN;20080702;515
LSN;20080703;171
LSN;20080704;0
LSN;20080705;0
LSN;20080706;69
LSN;20080707;0
LSN;20080708;0
LSN;20080709;0
LSN;20080710;1
LSN;20080711;436
LSN;20080712;1
LSN;20080713;1
LSN;20080714;0
LSN;20080715;0
LSN;20080716;0
LSN;20080717;0
LSN;20080718;0
LSN;20080719;0
LSN;20080720;36
LSN;20080721;0
LSN;20080722;0
LSN;20080723;0
LSN;20080724;0
LSN;20080725;0
LSN;20080726;156
LSN;20080727;1
LSN;20080728;2
LSN;20080729;199
LSN;20080730;469
LSN;20080731;0
LSN;20080801;59
LSN;20080802;0
LSN;20080803;0
LSN;20080804;0
LSN;20080805;0
LSN;20080806;1
LSN;20080807;317
LSN;20080808;36
LSN;20080809;0
LSN;20080810;0
LSN;20080811;0
LSN;20080812;0
LSN;20080813;0
LSN;20080814;0
LSN;20080815;2
LSN;20080816;0
LSN;20080817;2
LSN;20080818;0
LSN;20080819;143
LSN;20080820;0
LSN;20080821;1
LSN;20080822;8
LSN;20080823;0
LSN;20080824;0
LSN;20080825;0
LSN;20080826;0
LSN;20080827;1
LSN;20080828;0
LSN;20080829;0
LSN;20080830;1
LSN;20080831;96
LSN;20080901;4
LSN;20080902;1
LSN;20080903;89
LSN;20080904;110
LSN;20080905;0
LSN;20080906;0
LSN;20080907;0
LSN;20080908;0
LSN;20080909;0
LSN;20080910;0
LSN;20080911;10
LSN;20080912;3
LSN;20080913;2
LSN;20080914;0
LSN;20080915;0
LSN;20080916;0
LSN;20080917;0
LSN;20080918;5
LSN;20080919;1
LSN;20080920;0
LSN;20080921;0
LSN;20080922;0
LSN;20080923;0
LSN;20080924;0
LSN;20080925;0
LSN;20080926;0
LSN;20080927;0
LSN;20080928;0
LSN;20080929;0
LSN;20080930;0
LSN;20081001;0
LSN;20081002;0
LSN;20081003;1
LSN;20081004;0
LSN;20081005;0
LSN;20081006;0
LSN;20081007;0
LSN;20081008;1
LSN;20081009;0
LSN;20081010;0
LSN;20081011;0
LSN;20081012;0
LSN;20081013;0
LSN;20081014;0
LSN;20081015;0
LSN;20081016;0
LSN;20081017;0
LSN;20081018;0
LSN;20081019;0
LSN;20081020;0
LSN;20081021;0
LSN;20081022;0
LSN;20081023;0
LSN;20081024;0
LSN;20081025;0
LSN;20081026;0
LSN;20081027;0
LSN;20081028;0
LSN;20081029;0
LSN;20081030;3
LSN;20081031;2
LSN;20081101;0
LSN;20081102;0
LSN;20081103;0
LSN;20081104;0
LSN;20081105;0
LSN;20081106;0
LSN;20081107;1
LSN;20081108;0
LSN;20081109;0
LSN;20081110;0
LSN;20081111;0
LSN;20081112;0
LSN;20081113;0
LSN;20081114;0
LSN;20081115;0
LSN;20081116;0
LSN;20081117;0
LSN;20081118;0
LSN;20081119;0
LSN;20081120;0
LSN;20081121;0
LSN;20081122;1
LSN;20081123;0
LSN;20081124;0
LSN;20081125;0
LSN;20081126;0
LSN;20081127;0
LSN;20081128;0
LSN;20081129;2
LSN;20081130;3
LSN;20081201;1
LSN;20081202;0
LSN;20081203;1
LSN;20081204;0
LSN;20081205;0
LSN;20081206;0
LSN;20081207;0
LSN;20081208;0
LSN;20081209;0
LSN;20081210;0
LSN;20081211;0
LSN;20081212;0
LSN;20081213;0
LSN;20081214;0
LSN;20081215;0
LSN;20081216;0
LSN;20081217;0
LSN;20081218;0
LSN;20081219;0
LSN;20081220;0
LSN;20081221;0
LSN;20081222;0
LSN;20081223;0
LSN;20081224;0
LSN;20081225;0
LSN;20081226;0
LSN;20081227;0
LSN;20081228;0
LSN;20081229;0
LSN;20081230;0
LSN;20081231;0
LSN;20090101;0
LSN;20090102;0
LSN;20090103;0
LSN;20090104;0
LSN;20090105;0
LSN;20090106;0
LSN;20090107;0
LSN;20090108;0
LSN;20090109;0
LSN;20090110;0
LSN;20090111;0
LSN;20090112;0
LSN;20090113;0
LSN;20090114;0
LSN;20090115;0
LSN;20090116;0
LSN;20090117;0
LSN;20090118;0
LSN;20090119;1
LSN;20090120;0
LSN;20090121;1
LSN;20090122;0
LSN;20090123;12
LSN;20090124;0
LSN;20090125;0
LSN;20090126;1
LSN;20090127;0
LSN;20090128;0
LSN;20090129;0
LSN;20090130;0
LSN;20090131;0
LSN;20090201;0
LSN;20090202;0
LSN;20090203;0
LSN;20090204;0
LSN;20090205;0
LSN;20090206;1
LSN;20090207;0
LSN;20090208;0
LSN;20090209;0
LSN;20090210;1
LSN;20090211;0
LSN;20090212;0
LSN;20090213;0
LSN;20090214;0
LSN;20090215;0
LSN;20090216;0
LSN;20090217;0
LSN;20090218;0
LSN;20090219;0
LSN;20090220;0
LSN;20090221;0
LSN;20090222;0
LSN;20090223;0
LSN;20090224;0
LSN;20090225;0
LSN;20090226;0
LSN;20090227;0
LSN;20090228;0
LSN;20090301;0
LSN;20090302;0
LSN;20090303;1
LSN;20090304;0
LSN;20090305;1
LSN;20090306;0
LSN;20090307;0
LSN;20090308;0
LSN;20090309;0
LSN;20090310;0
LSN;20090311;0
LSN;20090312;0
LSN;20090313;0
LSN;20090314;0
LSN;20090315;0
LSN;20090316;0
LSN;20090317;0
LSN;20090318;0
LSN;20090319;0
LSN;20090320;0
LSN;20090321;0
LSN;20090322;0
LSN;20090323;0
LSN;20090324;0
LSN;20090325;0
LSN;20090326;0
LSN;20090327;0
LSN;20090328;0
