 

stn;time;brefard0
HEK;20050601;0
HEK;20050602;0
HEK;20050603;4
HEK;20050604;0
HEK;20050605;0
HEK;20050606;0
HEK;20050607;0
HEK;20050608;0
HEK;20050609;0
HEK;20050610;0
HEK;20050611;0
HEK;20050612;85
HEK;20050613;180
HEK;20050614;1
HEK;20050615;0
HEK;20050616;0
HEK;20050617;0
HEK;20050618;0
HEK;20050619;0
HEK;20050620;0
HEK;20050621;0
HEK;20050622;1
HEK;20050623;7
HEK;20050624;59
HEK;20050625;32
HEK;20050626;0
HEK;20050627;0
HEK;20050628;7
HEK;20050629;221
HEK;20050630;0
HEK;20050701;0
HEK;20050702;0
HEK;20050703;0
HEK;20050704;80
HEK;20050705;6
HEK;20050706;0
HEK;20050707;0
HEK;20050708;0
HEK;20050709;0
HEK;20050710;3
HEK;20050711;3
HEK;20050712;1
HEK;20050713;0
HEK;20050714;0
HEK;20050715;0
HEK;20050716;91
HEK;20050717;6
HEK;20050718;349
HEK;20050719;0
HEK;20050720;0
HEK;20050721;0
HEK;20050722;0
HEK;20050723;0
HEK;20050724;57
HEK;20050725;221
HEK;20050726;0
HEK;20050727;0
HEK;20050728;117
HEK;20050729;204
HEK;20050730;2
HEK;20050731;0
HEK;20050801;0
HEK;20050802;0
HEK;20050803;0
HEK;20050804;0
HEK;20050805;0
HEK;20050806;0
HEK;20050807;1
HEK;20050808;0
HEK;20050809;0
HEK;20050810;0
HEK;20050811;1
HEK;20050812;1
HEK;20050813;0
HEK;20050814;39
HEK;20050815;0
HEK;20050816;0
HEK;20050817;0
HEK;20050818;155
HEK;20050819;4
HEK;20050820;0
HEK;20050821;0
HEK;20050822;0
HEK;20050823;0
HEK;20050824;0
HEK;20050825;0
HEK;20050826;0
HEK;20050827;0
HEK;20050828;0
HEK;20050829;0
HEK;20050830;0
HEK;20050831;0
HEK;20050901;4
HEK;20050902;0
HEK;20050903;0
HEK;20050904;0
HEK;20050905;68
HEK;20050906;1
HEK;20050907;0
HEK;20050908;0
HEK;20050909;32
HEK;20050910;13
HEK;20050911;1
HEK;20050912;0
HEK;20050913;0
HEK;20050914;0
HEK;20050915;0
HEK;20050916;0
HEK;20050917;0
HEK;20050918;0
HEK;20050919;0
HEK;20050920;0
HEK;20050921;0
HEK;20050922;0
HEK;20050923;0
HEK;20050924;0
HEK;20050925;0
HEK;20050926;0
HEK;20050927;0
HEK;20050928;0
HEK;20050929;0
HEK;20050930;0
HEK;20051001;0
HEK;20051002;0
HEK;20051003;0
HEK;20051004;0
HEK;20051005;0
HEK;20051006;0
HEK;20051007;0
HEK;20051008;0
HEK;20051009;0
HEK;20051010;0
HEK;20051011;0
HEK;20051012;0
HEK;20051013;0
HEK;20051014;0
HEK;20051015;0
HEK;20051016;0
HEK;20051017;0
HEK;20051018;0
HEK;20051019;0
HEK;20051020;0
HEK;20051021;0
HEK;20051022;8
HEK;20051023;0
HEK;20051024;0
HEK;20051025;0
HEK;20051026;0
HEK;20051027;0
HEK;20051028;0
HEK;20051029;0
HEK;20051030;0
HEK;20051031;0
HEK;20051101;0
HEK;20051102;0
HEK;20051103;0
HEK;20051104;0
HEK;20051105;0
HEK;20051106;0
HEK;20051107;0
HEK;20051108;0
HEK;20051109;0
HEK;20051110;0
HEK;20051111;0
HEK;20051112;0
HEK;20051113;0
HEK;20051114;0
HEK;20051115;0
HEK;20051116;0
HEK;20051117;0
HEK;20051118;0
HEK;20051119;0
HEK;20051120;0
HEK;20051121;0
HEK;20051122;0
HEK;20051123;0
HEK;20051124;0
HEK;20051125;0
HEK;20051126;2
HEK;20051127;0
HEK;20051128;0
HEK;20051129;0
HEK;20051130;0
HEK;20051201;0
HEK;20051202;0
HEK;20051203;0
