 

stn;time;brefard0
GOE;20051017;0
GOE;20051018;0
GOE;20051019;0
GOE;20051020;0
GOE;20051021;0
GOE;20051022;10
GOE;20051023;1
GOE;20051024;0
GOE;20051025;0
GOE;20051026;0
GOE;20051027;0
GOE;20051028;0
GOE;20051029;0
GOE;20051030;0
GOE;20051031;0
GOE;20051101;0
GOE;20051102;0
GOE;20051103;0
GOE;20051104;0
GOE;20051105;0
GOE;20051106;0
GOE;20051107;0
GOE;20051108;0
GOE;20051109;0
GOE;20051110;0
GOE;20051111;0
GOE;20051112;0
GOE;20051113;0
GOE;20051114;0
GOE;20051115;0
GOE;20051116;0
GOE;20051117;0
GOE;20051118;0
GOE;20051119;0
GOE;20051120;0
GOE;20051121;0
GOE;20051122;0
GOE;20051123;0
GOE;20051124;0
GOE;20051125;0
GOE;20051126;0
GOE;20051127;0
GOE;20051128;0
GOE;20051129;0
GOE;20051130;0
GOE;20051201;0
GOE;20051202;0
GOE;20051203;1
GOE;20051204;0
GOE;20051205;0
GOE;20051206;0
GOE;20051207;0
GOE;20051208;0
GOE;20051209;0
GOE;20051210;0
GOE;20051211;0
GOE;20051212;0
GOE;20051213;0
GOE;20051214;0
GOE;20051215;0
GOE;20051216;0
GOE;20051217;0
GOE;20051218;0
GOE;20051219;0
GOE;20051220;0
GOE;20051221;0
GOE;20051222;0
GOE;20051223;0
GOE;20051224;0
GOE;20051225;0
GOE;20051226;0
GOE;20051227;0
GOE;20051228;0
GOE;20051229;0
GOE;20051230;0
GOE;20051231;0
GOE;20060101;0
GOE;20060102;0
GOE;20060103;0
GOE;20060104;0
GOE;20060105;0
GOE;20060106;0
GOE;20060107;0
GOE;20060108;0
GOE;20060109;0
GOE;20060110;0
GOE;20060111;0
GOE;20060112;0
GOE;20060113;0
GOE;20060114;0
GOE;20060115;0
GOE;20060116;0
GOE;20060117;0
GOE;20060118;0
GOE;20060119;0
GOE;20060120;0
GOE;20060121;0
GOE;20060122;0
GOE;20060123;0
GOE;20060124;0
GOE;20060125;0
GOE;20060126;0
GOE;20060127;0
GOE;20060128;0
GOE;20060129;0
GOE;20060130;0
GOE;20060131;0
GOE;20060201;0
GOE;20060202;0
GOE;20060203;0
GOE;20060204;0
GOE;20060205;0
GOE;20060206;0
GOE;20060207;0
GOE;20060208;0
GOE;20060209;0
GOE;20060210;0
GOE;20060211;0
GOE;20060212;0
GOE;20060213;0
GOE;20060214;0
GOE;20060215;0
GOE;20060216;2
GOE;20060217;0
GOE;20060218;0
GOE;20060219;0
GOE;20060220;0
GOE;20060221;0
GOE;20060222;0
GOE;20060223;0
GOE;20060224;0
GOE;20060225;0
GOE;20060226;0
GOE;20060227;0
GOE;20060228;0
GOE;20060301;0
GOE;20060302;0
GOE;20060303;0
GOE;20060304;0
GOE;20060305;0
GOE;20060306;0
GOE;20060307;0
GOE;20060308;0
GOE;20060309;0
GOE;20060310;0
GOE;20060311;0
GOE;20060312;0
GOE;20060313;0
GOE;20060314;0
GOE;20060315;0
GOE;20060316;0
GOE;20060317;0
GOE;20060318;0
GOE;20060319;0
GOE;20060320;0
GOE;20060321;0
GOE;20060322;0
GOE;20060323;0
GOE;20060324;0
GOE;20060325;0
GOE;20060326;0
GOE;20060327;1
GOE;20060328;1
GOE;20060329;0
GOE;20060330;0
GOE;20060331;0
GOE;20060401;20
GOE;20060402;0
GOE;20060403;0
GOE;20060404;0
GOE;20060405;1
GOE;20060406;0
GOE;20060407;0
GOE;20060408;0
GOE;20060409;0
GOE;20060410;0
GOE;20060411;0
GOE;20060412;0
GOE;20060413;0
GOE;20060414;0
GOE;20060415;0
GOE;20060416;0
GOE;20060417;0
GOE;20060418;0
GOE;20060419;0
GOE;20060420;0
GOE;20060421;0
GOE;20060422;95
GOE;20060423;1
GOE;20060424;18
GOE;20060425;1
GOE;20060426;43
GOE;20060427;6
GOE;20060428;0
GOE;20060429;0
GOE;20060430;0
GOE;20060501;0
GOE;20060502;0
GOE;20060503;0
GOE;20060504;0
GOE;20060505;377
GOE;20060506;48
GOE;20060507;0
GOE;20060508;12
GOE;20060509;0
GOE;20060510;0
GOE;20060511;0
GOE;20060512;1
GOE;20060513;97
GOE;20060514;0
GOE;20060515;0
GOE;20060516;20
GOE;20060517;0
GOE;20060518;10
GOE;20060519;0
GOE;20060520;0
GOE;20060521;0
GOE;20060522;8
GOE;20060523;0
GOE;20060524;0
GOE;20060525;0
GOE;20060526;0
GOE;20060527;0
GOE;20060528;0
GOE;20060529;1
GOE;20060530;2
GOE;20060531;0
GOE;20060601;0
GOE;20060602;0
GOE;20060603;0
GOE;20060604;0
GOE;20060605;0
GOE;20060606;0
GOE;20060607;0
GOE;20060608;0
GOE;20060609;0
GOE;20060610;0
GOE;20060611;0
GOE;20060612;0
GOE;20060613;0
GOE;20060614;0
GOE;20060615;0
GOE;20060616;55
GOE;20060617;22
GOE;20060618;329
GOE;20060619;93
GOE;20060620;0
GOE;20060621;6
GOE;20060622;0
GOE;20060623;0
GOE;20060624;59
GOE;20060625;336
GOE;20060626;1
GOE;20060627;121
GOE;20060628;200
GOE;20060629;246
GOE;20060630;0
GOE;20060701;0
GOE;20060702;0
GOE;20060703;0
GOE;20060704;0
GOE;20060705;569
GOE;20060706;2
GOE;20060707;3
GOE;20060708;0
GOE;20060709;0
GOE;20060710;0
GOE;20060711;1
GOE;20060712;335
GOE;20060713;287
GOE;20060714;250
GOE;20060715;0
GOE;20060716;0
GOE;20060717;0
GOE;20060718;0
GOE;20060719;0
GOE;20060720;0
GOE;20060721;21
GOE;20060722;187
GOE;20060723;0
GOE;20060724;0
GOE;20060725;0
GOE;20060726;32
GOE;20060727;328
GOE;20060728;73
GOE;20060729;7
GOE;20060730;0
GOE;20060731;202
GOE;20060801;0
GOE;20060802;0
GOE;20060803;36
GOE;20060804;1
GOE;20060805;1
GOE;20060806;7
GOE;20060807;0
GOE;20060808;131
GOE;20060809;0
GOE;20060810;0
GOE;20060811;10
GOE;20060812;1
GOE;20060813;0
GOE;20060814;1
GOE;20060815;0
GOE;20060816;2
GOE;20060817;0
GOE;20060818;201
GOE;20060819;2
GOE;20060820;5
GOE;20060821;0
GOE;20060822;0
GOE;20060823;0
GOE;20060824;119
GOE;20060825;0
GOE;20060826;4
GOE;20060827;0
GOE;20060828;0
GOE;20060829;9
GOE;20060830;0
GOE;20060831;0
GOE;20060901;0
GOE;20060902;0
GOE;20060903;0
GOE;20060904;0
GOE;20060905;0
GOE;20060906;0
GOE;20060907;202
GOE;20060908;2
GOE;20060909;0
GOE;20060910;6
GOE;20060911;4
GOE;20060912;119
GOE;20060913;0
GOE;20060914;0
GOE;20060915;0
GOE;20060916;0
GOE;20060917;0
GOE;20060918;0
GOE;20060919;0
GOE;20060920;0
GOE;20060921;0
GOE;20060922;0
GOE;20060923;1
GOE;20060924;4
GOE;20060925;0
GOE;20060926;0
GOE;20060927;0
GOE;20060928;0
GOE;20060929;0
GOE;20060930;13
GOE;20061001;0
GOE;20061002;0
GOE;20061003;0
GOE;20061004;0
GOE;20061005;0
GOE;20061006;0
GOE;20061007;0
GOE;20061008;0
GOE;20061009;0
GOE;20061010;0
GOE;20061011;0
GOE;20061012;0
GOE;20061013;0
GOE;20061014;1
GOE;20061015;0
GOE;20061016;0
GOE;20061017;0
GOE;20061018;0
GOE;20061019;0
GOE;20061020;0
GOE;20061021;0
GOE;20061022;0
GOE;20061023;6
GOE;20061024;4
GOE;20061025;0
GOE;20061026;0
GOE;20061027;0
GOE;20061028;0
GOE;20061029;0
GOE;20061030;0
GOE;20061031;0
GOE;20061101;0
GOE;20061102;0
GOE;20061103;0
GOE;20061104;0
GOE;20061105;0
GOE;20061106;0
GOE;20061107;0
GOE;20061108;0
GOE;20061109;0
GOE;20061110;0
GOE;20061111;0
GOE;20061112;0
GOE;20061113;0
GOE;20061114;0
GOE;20061115;0
GOE;20061116;0
GOE;20061117;0
GOE;20061118;0
GOE;20061119;0
GOE;20061120;0
GOE;20061121;0
GOE;20061122;0
GOE;20061123;0
GOE;20061124;0
GOE;20061125;0
GOE;20061126;0
GOE;20061127;0
GOE;20061128;0
GOE;20061129;0
GOE;20061130;0
GOE;20061201;0
GOE;20061202;0
GOE;20061203;0
GOE;20061204;0
GOE;20061205;0
GOE;20061206;2
GOE;20061207;0
GOE;20061208;0
GOE;20061209;0
GOE;20061210;0
GOE;20061211;0
GOE;20061212;0
GOE;20061213;0
GOE;20061214;0
GOE;20061215;0
GOE;20061216;0
GOE;20061217;0
GOE;20061218;0
GOE;20061219;0
GOE;20061220;0
GOE;20061221;0
GOE;20061222;0
GOE;20061223;0
GOE;20061224;0
GOE;20061225;0
GOE;20061226;0
GOE;20061227;0
GOE;20061228;0
GOE;20061229;0
GOE;20061230;0
GOE;20061231;0
GOE;20070101;0
GOE;20070102;0
GOE;20070103;0
GOE;20070104;0
GOE;20070105;0
GOE;20070106;0
GOE;20070107;0
GOE;20070108;0
GOE;20070109;0
GOE;20070110;0
GOE;20070111;0
GOE;20070112;0
GOE;20070113;0
GOE;20070114;0
GOE;20070115;0
GOE;20070116;0
GOE;20070117;0
GOE;20070118;0
GOE;20070119;0
GOE;20070120;0
GOE;20070121;0
GOE;20070122;0
GOE;20070123;0
GOE;20070124;0
GOE;20070125;0
GOE;20070126;0
GOE;20070127;0
GOE;20070128;0
GOE;20070129;0
GOE;20070130;0
GOE;20070131;0
GOE;20070201;0
GOE;20070202;0
GOE;20070203;0
GOE;20070204;0
GOE;20070205;0
GOE;20070206;0
GOE;20070207;0
GOE;20070208;0
GOE;20070209;0
GOE;20070210;0
GOE;20070211;0
GOE;20070212;0
GOE;20070213;0
GOE;20070214;0
GOE;20070215;0
GOE;20070216;0
GOE;20070217;0
GOE;20070218;0
GOE;20070219;0
GOE;20070220;0
GOE;20070221;0
GOE;20070222;0
GOE;20070223;0
GOE;20070224;12
GOE;20070225;0
GOE;20070226;0
GOE;20070227;0
GOE;20070228;0
GOE;20070301;0
GOE;20070302;0
GOE;20070303;0
GOE;20070304;0
GOE;20070305;0
GOE;20070306;0
GOE;20070307;0
GOE;20070308;0
GOE;20070309;0
GOE;20070310;0
GOE;20070311;0
GOE;20070312;0
GOE;20070313;0
GOE;20070314;0
GOE;20070315;0
GOE;20070316;0
GOE;20070317;0
GOE;20070318;0
GOE;20070319;0
GOE;20070320;0
GOE;20070321;0
GOE;20070322;0
GOE;20070323;0
GOE;20070324;0
GOE;20070325;0
GOE;20070326;0
GOE;20070327;0
GOE;20070328;17
GOE;20070329;0
GOE;20070330;1
GOE;20070331;0
GOE;20070401;1
GOE;20070402;0
GOE;20070403;5
GOE;20070404;0
GOE;20070405;0
GOE;20070406;0
GOE;20070407;0
GOE;20070408;0
GOE;20070409;0
GOE;20070410;0
GOE;20070411;0
GOE;20070412;0
GOE;20070413;0
GOE;20070414;0
GOE;20070415;0
GOE;20070416;0
GOE;20070417;0
GOE;20070418;0
GOE;20070419;0
GOE;20070420;0
GOE;20070421;0
GOE;20070422;0
GOE;20070423;0
GOE;20070424;0
GOE;20070425;0
GOE;20070426;1
GOE;20070427;109
GOE;20070428;7
GOE;20070429;36
GOE;20070430;6
GOE;20070501;0
GOE;20070502;0
GOE;20070503;3
GOE;20070504;0
GOE;20070505;0
GOE;20070506;37
GOE;20070507;0
GOE;20070508;0
GOE;20070509;0
GOE;20070510;0
GOE;20070511;16
GOE;20070512;0
GOE;20070513;14
GOE;20070514;4
GOE;20070515;0
GOE;20070516;0
GOE;20070517;0
GOE;20070518;0
GOE;20070519;0
GOE;20070520;44
GOE;20070521;205
GOE;20070522;3
GOE;20070523;24
GOE;20070524;31
GOE;20070525;5
GOE;20070526;2
GOE;20070527;3
GOE;20070528;0
GOE;20070529;0
GOE;20070530;0
GOE;20070531;1
GOE;20070601;0
GOE;20070602;9
GOE;20070603;0
GOE;20070604;315
GOE;20070605;3
GOE;20070606;2
GOE;20070607;234
GOE;20070608;92
GOE;20070609;31
GOE;20070610;138
GOE;20070611;69
GOE;20070612;3
GOE;20070613;5
GOE;20070614;707
GOE;20070615;32
GOE;20070616;6
GOE;20070617;0
GOE;20070618;176
GOE;20070619;198
GOE;20070620;84
GOE;20070621;1076
GOE;20070622;44
GOE;20070623;0
GOE;20070624;1
GOE;20070625;2
GOE;20070626;0
GOE;20070627;0
GOE;20070628;0
GOE;20070629;0
GOE;20070630;0
GOE;20070701;36
GOE;20070702;57
GOE;20070703;0
GOE;20070704;12
GOE;20070705;0
GOE;20070706;0
GOE;20070707;0
GOE;20070708;15
GOE;20070709;36
GOE;20070710;2
GOE;20070711;0
GOE;20070712;0
GOE;20070713;0
GOE;20070714;0
GOE;20070715;0
GOE;20070716;1
GOE;20070717;0
GOE;20070718;16
GOE;20070719;120
GOE;20070720;340
GOE;20070721;54
GOE;20070722;0
GOE;20070723;55
GOE;20070724;5
GOE;20070725;0
GOE;20070726;0
GOE;20070727;0
GOE;20070728;0
GOE;20070729;0
GOE;20070730;0
GOE;20070731;0
GOE;20070801;0
GOE;20070802;29
GOE;20070803;0
GOE;20070804;0
GOE;20070805;0
GOE;20070806;22
GOE;20070807;65
GOE;20070808;11
GOE;20070809;1
GOE;20070810;0
GOE;20070811;0
GOE;20070812;139
GOE;20070813;7
GOE;20070814;0
GOE;20070815;0
GOE;20070816;1
GOE;20070817;0
GOE;20070818;0
GOE;20070819;17
GOE;20070820;1
GOE;20070821;0
GOE;20070822;0
GOE;20070823;1
GOE;20070824;0
GOE;20070825;0
GOE;20070826;0
GOE;20070827;0
GOE;20070828;48
GOE;20070829;334
GOE;20070830;0
GOE;20070831;0
GOE;20070901;1
GOE;20070902;0
GOE;20070903;0
GOE;20070904;1
GOE;20070905;0
GOE;20070906;0
GOE;20070907;0
GOE;20070908;0
GOE;20070909;0
GOE;20070910;0
GOE;20070911;0
GOE;20070912;0
GOE;20070913;0
GOE;20070914;0
GOE;20070915;0
GOE;20070916;0
GOE;20070917;33
GOE;20070918;0
GOE;20070919;0
GOE;20070920;0
GOE;20070921;0
GOE;20070922;0
GOE;20070923;0
GOE;20070924;0
GOE;20070925;0
GOE;20070926;0
GOE;20070927;0
GOE;20070928;0
GOE;20070929;0
GOE;20070930;0
GOE;20071001;0
GOE;20071002;0
GOE;20071003;17
GOE;20071004;0
GOE;20071005;0
GOE;20071006;0
GOE;20071007;0
GOE;20071008;0
GOE;20071009;0
GOE;20071010;0
GOE;20071011;0
GOE;20071012;0
GOE;20071013;0
GOE;20071014;0
GOE;20071015;0
GOE;20071016;0
GOE;20071017;0
GOE;20071018;0
GOE;20071019;0
GOE;20071020;0
GOE;20071021;0
GOE;20071022;0
GOE;20071023;0
GOE;20071024;0
GOE;20071025;0
GOE;20071026;0
GOE;20071027;0
GOE;20071028;0
GOE;20071029;0
GOE;20071030;0
GOE;20071031;0
GOE;20071101;0
GOE;20071102;0
GOE;20071103;0
GOE;20071104;0
GOE;20071105;0
GOE;20071106;0
GOE;20071107;0
GOE;20071108;0
GOE;20071109;0
GOE;20071110;0
GOE;20071111;0
GOE;20071112;0
GOE;20071113;0
GOE;20071114;0
GOE;20071115;0
GOE;20071116;0
GOE;20071117;0
GOE;20071118;0
GOE;20071119;0
GOE;20071120;0
GOE;20071121;0
GOE;20071122;0
GOE;20071123;0
GOE;20071124;0
GOE;20071125;0
GOE;20071126;0
GOE;20071127;0
GOE;20071128;0
GOE;20071129;0
GOE;20071130;0
GOE;20071201;0
GOE;20071202;0
GOE;20071203;13
GOE;20071204;0
GOE;20071205;0
GOE;20071206;0
GOE;20071207;0
GOE;20071208;0
GOE;20071209;0
GOE;20071210;0
GOE;20071211;0
GOE;20071212;0
GOE;20071213;0
GOE;20071214;0
GOE;20071215;0
GOE;20071216;0
GOE;20071217;0
GOE;20071218;0
GOE;20071219;0
GOE;20071220;0
GOE;20071221;0
GOE;20071222;0
GOE;20071223;0
GOE;20071224;0
GOE;20071225;0
GOE;20071226;0
GOE;20071227;0
GOE;20071228;0
GOE;20071229;0
GOE;20071230;0
GOE;20071231;0
GOE;20080101;0
GOE;20080102;0
GOE;20080103;0
GOE;20080104;0
GOE;20080105;0
GOE;20080106;0
GOE;20080107;0
GOE;20080108;0
GOE;20080109;0
GOE;20080110;0
GOE;20080111;0
GOE;20080112;0
GOE;20080113;0
GOE;20080114;0
GOE;20080115;0
GOE;20080116;0
GOE;20080117;0
GOE;20080118;0
GOE;20080119;0
GOE;20080120;0
GOE;20080121;0
GOE;20080122;0
GOE;20080123;0
GOE;20080124;0
GOE;20080125;0
GOE;20080126;0
GOE;20080127;0
GOE;20080128;0
GOE;20080129;0
GOE;20080130;0
GOE;20080131;0
GOE;20080201;0
GOE;20080202;0
GOE;20080203;0
GOE;20080204;0
GOE;20080205;0
GOE;20080206;0
GOE;20080207;0
GOE;20080208;0
GOE;20080209;0
GOE;20080210;0
GOE;20080211;0
GOE;20080212;0
GOE;20080213;0
GOE;20080214;0
GOE;20080215;0
GOE;20080216;0
GOE;20080217;0
GOE;20080218;0
GOE;20080219;0
GOE;20080220;0
GOE;20080221;0
GOE;20080222;0
GOE;20080223;0
GOE;20080224;0
GOE;20080225;0
GOE;20080226;0
GOE;20080227;0
GOE;20080228;0
GOE;20080229;0
GOE;20080301;0
GOE;20080302;0
GOE;20080303;0
GOE;20080304;0
GOE;20080305;0
GOE;20080306;0
GOE;20080307;0
GOE;20080308;0
GOE;20080309;0
GOE;20080310;0
GOE;20080311;0
GOE;20080312;1
GOE;20080313;0
GOE;20080314;0
GOE;20080315;0
GOE;20080316;0
GOE;20080317;0
GOE;20080318;0
GOE;20080319;0
GOE;20080320;0
GOE;20080321;13
GOE;20080322;0
GOE;20080323;0
GOE;20080324;0
GOE;20080325;0
GOE;20080326;0
GOE;20080327;0
GOE;20080328;0
GOE;20080329;0
GOE;20080330;0
GOE;20080331;0
GOE;20080401;0
GOE;20080402;0
GOE;20080403;0
GOE;20080404;0
GOE;20080405;0
GOE;20080406;0
GOE;20080407;0
GOE;20080408;0
GOE;20080409;0
GOE;20080410;3
GOE;20080411;0
GOE;20080412;0
GOE;20080413;0
GOE;20080414;0
GOE;20080415;0
GOE;20080416;0
GOE;20080417;0
GOE;20080418;0
GOE;20080419;6
GOE;20080420;0
GOE;20080421;0
GOE;20080422;0
GOE;20080423;2
GOE;20080424;1
GOE;20080425;0
GOE;20080426;0
GOE;20080427;0
GOE;20080428;0
GOE;20080429;0
GOE;20080430;0
GOE;20080501;0
GOE;20080502;0
GOE;20080503;0
GOE;20080504;0
GOE;20080505;0
GOE;20080506;0
GOE;20080507;0
GOE;20080508;0
GOE;20080509;0
GOE;20080510;0
GOE;20080511;107
GOE;20080512;2
GOE;20080513;0
GOE;20080514;2
GOE;20080515;26
GOE;20080516;25
GOE;20080517;2
GOE;20080518;7
GOE;20080519;0
GOE;20080520;0
GOE;20080521;0
GOE;20080522;0
GOE;20080523;0
GOE;20080524;1
GOE;20080525;2
GOE;20080526;1
GOE;20080527;0
GOE;20080528;0
GOE;20080529;219
GOE;20080530;106
GOE;20080531;2
GOE;20080601;0
GOE;20080602;7
GOE;20080603;7
GOE;20080604;0
GOE;20080605;0
GOE;20080606;1
GOE;20080607;0
GOE;20080608;87
GOE;20080609;82
GOE;20080610;258
GOE;20080611;98
GOE;20080612;1
GOE;20080613;0
GOE;20080614;0
GOE;20080615;0
GOE;20080616;0
GOE;20080617;0
GOE;20080618;0
GOE;20080619;0
GOE;20080620;0
GOE;20080621;0
GOE;20080622;10
GOE;20080623;0
GOE;20080624;0
GOE;20080625;0
GOE;20080626;0
GOE;20080627;0
GOE;20080628;0
GOE;20080629;119
GOE;20080630;1
GOE;20080701;106
GOE;20080702;112
GOE;20080703;78
GOE;20080704;0
GOE;20080705;0
GOE;20080706;5
GOE;20080707;0
GOE;20080708;0
GOE;20080709;0
GOE;20080710;1
GOE;20080711;392
GOE;20080712;0
GOE;20080713;0
GOE;20080714;0
GOE;20080715;0
GOE;20080716;0
GOE;20080717;0
GOE;20080718;0
GOE;20080719;20
GOE;20080720;37
GOE;20080721;0
GOE;20080722;0
GOE;20080723;0
GOE;20080724;0
GOE;20080725;0
GOE;20080726;66
GOE;20080727;6
GOE;20080728;33
GOE;20080729;22
GOE;20080730;54
GOE;20080731;0
GOE;20080801;1254
GOE;20080802;0
GOE;20080803;0
GOE;20080804;0
GOE;20080805;0
GOE;20080806;1
GOE;20080807;14
GOE;20080808;24
GOE;20080809;0
GOE;20080810;0
GOE;20080811;31
GOE;20080812;2
GOE;20080813;0
GOE;20080814;0
GOE;20080815;0
GOE;20080816;0
GOE;20080817;0
GOE;20080818;0
GOE;20080819;143
GOE;20080820;0
GOE;20080821;0
GOE;20080822;34
GOE;20080823;7
GOE;20080824;0
GOE;20080825;0
GOE;20080826;0
GOE;20080827;0
GOE;20080828;0
GOE;20080829;0
GOE;20080830;1
GOE;20080831;524
GOE;20080901;257
GOE;20080902;1
GOE;20080903;24
GOE;20080904;1
GOE;20080905;0
GOE;20080906;0
GOE;20080907;0
GOE;20080908;0
GOE;20080909;0
GOE;20080910;0
GOE;20080911;4
GOE;20080912;1
GOE;20080913;2
GOE;20080914;0
GOE;20080915;0
GOE;20080916;0
GOE;20080917;0
GOE;20080918;1
GOE;20080919;1
GOE;20080920;0
GOE;20080921;0
GOE;20080922;0
GOE;20080923;0
GOE;20080924;0
GOE;20080925;0
GOE;20080926;0
GOE;20080927;0
GOE;20080928;0
GOE;20080929;0
GOE;20080930;0
GOE;20081001;0
GOE;20081002;1
GOE;20081003;1
GOE;20081004;0
GOE;20081005;0
GOE;20081006;0
GOE;20081007;0
GOE;20081008;0
GOE;20081009;0
GOE;20081010;0
GOE;20081011;0
GOE;20081012;0
GOE;20081013;0
GOE;20081014;0
GOE;20081015;0
GOE;20081016;0
GOE;20081017;0
GOE;20081018;0
GOE;20081019;0
GOE;20081020;0
GOE;20081021;1
GOE;20081022;0
GOE;20081023;0
GOE;20081024;0
GOE;20081025;0
GOE;20081026;0
GOE;20081027;0
GOE;20081028;0
GOE;20081029;0
GOE;20081030;2
GOE;20081031;0
GOE;20081101;1
GOE;20081102;0
GOE;20081103;0
GOE;20081104;0
GOE;20081105;0
GOE;20081106;0
GOE;20081107;0
GOE;20081108;0
GOE;20081109;0
GOE;20081110;0
GOE;20081111;0
GOE;20081112;0
GOE;20081113;0
GOE;20081114;1
GOE;20081115;0
GOE;20081116;0
GOE;20081117;0
GOE;20081118;0
GOE;20081119;0
GOE;20081120;0
GOE;20081121;0
GOE;20081122;2
GOE;20081123;0
GOE;20081124;0
GOE;20081125;0
GOE;20081126;0
GOE;20081127;0
GOE;20081128;0
GOE;20081129;0
GOE;20081130;2
GOE;20081201;0
GOE;20081202;0
GOE;20081203;1
GOE;20081204;1
GOE;20081205;0
GOE;20081206;0
GOE;20081207;0
GOE;20081208;0
GOE;20081209;0
GOE;20081210;0
GOE;20081211;0
GOE;20081212;0
GOE;20081213;0
GOE;20081214;0
GOE;20081215;0
GOE;20081216;0
GOE;20081217;0
GOE;20081218;0
GOE;20081219;0
GOE;20081220;0
GOE;20081221;0
GOE;20081222;0
GOE;20081223;0
GOE;20081224;0
GOE;20081225;0
GOE;20081226;0
GOE;20081227;0
GOE;20081228;0
GOE;20081229;0
GOE;20081230;0
GOE;20081231;0
GOE;20090101;0
GOE;20090102;0
GOE;20090103;0
GOE;20090104;0
GOE;20090105;0
GOE;20090106;0
GOE;20090107;0
GOE;20090108;0
GOE;20090109;0
GOE;20090110;0
GOE;20090111;0
GOE;20090112;0
GOE;20090113;0
GOE;20090114;0
GOE;20090115;0
GOE;20090116;0
GOE;20090117;0
GOE;20090118;0
GOE;20090119;0
GOE;20090120;1
GOE;20090121;0
GOE;20090122;0
GOE;20090123;13
GOE;20090124;0
GOE;20090125;0
GOE;20090126;0
GOE;20090127;0
GOE;20090128;0
GOE;20090129;0
GOE;20090130;0
GOE;20090131;0
GOE;20090201;0
GOE;20090202;0
GOE;20090203;0
GOE;20090204;0
GOE;20090205;0
GOE;20090206;0
GOE;20090207;0
GOE;20090208;0
GOE;20090209;0
GOE;20090210;1
GOE;20090211;0
GOE;20090212;0
GOE;20090213;0
GOE;20090214;0
GOE;20090215;0
GOE;20090216;0
GOE;20090217;0
GOE;20090218;0
GOE;20090219;0
GOE;20090220;0
GOE;20090221;0
GOE;20090222;0
GOE;20090223;0
GOE;20090224;0
GOE;20090225;0
GOE;20090226;0
GOE;20090227;0
GOE;20090228;0
GOE;20090301;0
GOE;20090302;0
GOE;20090303;0
GOE;20090304;0
GOE;20090305;0
GOE;20090306;0
GOE;20090307;0
GOE;20090308;0
GOE;20090309;6
GOE;20090310;0
GOE;20090311;0
GOE;20090312;0
GOE;20090313;0
GOE;20090314;0
GOE;20090315;0
GOE;20090316;0
GOE;20090317;0
GOE;20090318;0
GOE;20090319;0
GOE;20090320;0
GOE;20090321;0
GOE;20090322;0
GOE;20090323;0
GOE;20090324;0
GOE;20090325;1
GOE;20090326;0
GOE;20090327;0
GOE;20090328;0
