 

stn;time;brefard0
POT;20060217;0
POT;20060218;3
POT;20060219;2
POT;20060220;0
POT;20060221;0
POT;20060222;0
POT;20060223;0
POT;20060224;0
POT;20060225;0
POT;20060226;1
POT;20060227;0
POT;20060228;0
POT;20060301;0
POT;20060302;0
POT;20060303;0
POT;20060304;0
POT;20060305;0
POT;20060306;0
POT;20060307;0
POT;20060308;0
POT;20060309;0
POT;20060310;0
POT;20060311;0
POT;20060312;0
POT;20060313;0
POT;20060314;0
POT;20060315;0
POT;20060316;0
POT;20060317;0
POT;20060318;0
POT;20060319;0
POT;20060320;0
POT;20060321;0
POT;20060322;0
POT;20060323;4
POT;20060324;0
POT;20060325;0
POT;20060326;0
POT;20060327;0
POT;20060328;33
POT;20060329;0
POT;20060330;0
POT;20060331;0
POT;20060401;0
POT;20060402;0
POT;20060403;0
POT;20060404;0
POT;20060405;0
POT;20060406;0
POT;20060407;0
POT;20060408;0
POT;20060409;0
POT;20060410;15
POT;20060411;1
POT;20060412;0
POT;20060413;0
POT;20060414;0
POT;20060415;0
POT;20060416;0
POT;20060417;0
POT;20060418;114
POT;20060419;18
POT;20060420;81
POT;20060421;24
POT;20060422;1
POT;20060423;0
POT;20060424;0
POT;20060425;0
POT;20060426;11
POT;20060427;43
POT;20060428;2
POT;20060429;76
POT;20060430;0
POT;20060501;0
POT;20060502;0
POT;20060503;0
POT;20060504;0
POT;20060505;0
POT;20060506;1
POT;20060507;1
POT;20060508;1
POT;20060509;14
POT;20060510;21
POT;20060511;1
POT;20060512;0
POT;20060513;80
POT;20060514;0
POT;20060515;0
POT;20060516;3
POT;20060517;0
POT;20060518;0
POT;20060519;9
POT;20060520;0
POT;20060521;0
POT;20060522;1
POT;20060523;33
POT;20060524;0
POT;20060525;0
POT;20060526;0
POT;20060527;0
POT;20060528;0
POT;20060529;89
POT;20060530;0
POT;20060531;0
POT;20060601;0
POT;20060602;0
POT;20060603;0
POT;20060604;0
POT;20060605;0
POT;20060606;0
POT;20060607;0
POT;20060608;0
POT;20060609;0
POT;20060610;0
POT;20060611;0
POT;20060612;0
POT;20060613;18
POT;20060614;0
POT;20060615;2
POT;20060616;5
POT;20060617;6
POT;20060618;0
POT;20060619;0
POT;20060620;0
POT;20060621;8
POT;20060622;0
POT;20060623;0
POT;20060624;238
POT;20060625;246
POT;20060626;206
POT;20060627;93
POT;20060628;274
POT;20060629;110
POT;20060630;0
POT;20060701;0
POT;20060702;0
POT;20060703;82
POT;20060704;9
POT;20060705;212
POT;20060706;1608
POT;20060707;1
POT;20060708;189
POT;20060709;2
POT;20060710;0
POT;20060711;1
POT;20060712;582
POT;20060713;1276
POT;20060714;643
POT;20060715;11
POT;20060716;1
POT;20060717;1
POT;20060718;0
POT;20060719;0
POT;20060720;1
POT;20060721;32
POT;20060722;47
POT;20060723;120
POT;20060724;15
POT;20060725;403
POT;20060726;492
POT;20060727;27
POT;20060728;601
POT;20060729;5
POT;20060730;0
POT;20060731;548
POT;20060801;4
POT;20060802;16
POT;20060803;26
POT;20060804;0
POT;20060805;18
POT;20060806;0
POT;20060807;0
POT;20060808;0
POT;20060809;82
POT;20060810;20
POT;20060811;87
POT;20060812;268
POT;20060813;69
POT;20060814;1
POT;20060815;0
POT;20060816;31
POT;20060817;53
POT;20060818;13
POT;20060819;1
POT;20060820;13
POT;20060821;3
POT;20060822;0
POT;20060823;1
POT;20060824;947
POT;20060825;2
POT;20060826;37
POT;20060827;0
POT;20060828;0
POT;20060829;0
POT;20060830;0
POT;20060831;0
POT;20060901;0
POT;20060902;0
POT;20060903;0
POT;20060904;0
POT;20060905;0
POT;20060906;0
POT;20060907;278
POT;20060908;212
POT;20060909;0
POT;20060910;4
POT;20060911;1
POT;20060912;1
POT;20060913;1
POT;20060914;1
POT;20060915;295
POT;20060916;36
POT;20060917;0
POT;20060918;0
POT;20060919;0
POT;20060920;0
POT;20060921;0
POT;20060922;0
POT;20060923;0
POT;20060924;0
POT;20060925;0
POT;20060926;0
POT;20060927;0
POT;20060928;0
POT;20060929;0
POT;20060930;2
POT;20061001;0
POT;20061002;0
POT;20061003;40
POT;20061004;38
POT;20061005;0
POT;20061006;0
POT;20061007;0
POT;20061008;0
POT;20061009;0
POT;20061010;0
POT;20061011;0
POT;20061012;1
POT;20061013;0
POT;20061014;0
POT;20061015;0
POT;20061016;0
POT;20061017;0
POT;20061018;1
POT;20061019;1
POT;20061020;0
POT;20061021;0
POT;20061022;0
POT;20061023;0
POT;20061024;0
POT;20061025;0
POT;20061026;0
POT;20061027;0
POT;20061028;0
POT;20061029;0
POT;20061030;0
POT;20061031;0
POT;20061101;0
POT;20061102;0
POT;20061103;0
POT;20061104;0
POT;20061105;0
POT;20061106;0
POT;20061107;0
POT;20061108;0
POT;20061109;0
POT;20061110;0
POT;20061111;0
POT;20061112;0
POT;20061113;0
POT;20061114;0
POT;20061115;0
POT;20061116;0
POT;20061117;0
POT;20061118;0
POT;20061119;0
POT;20061120;0
POT;20061121;0
POT;20061122;0
POT;20061123;0
POT;20061124;0
POT;20061125;0
POT;20061126;0
POT;20061127;0
POT;20061128;0
POT;20061129;0
POT;20061130;0
POT;20061201;0
POT;20061202;0
POT;20061203;0
POT;20061204;0
POT;20061205;0
POT;20061206;0
POT;20061207;0
POT;20061208;0
POT;20061209;0
POT;20061210;0
POT;20061211;0
POT;20061212;0
POT;20061213;0
POT;20061214;0
POT;20061215;0
POT;20061216;0
POT;20061217;0
POT;20061218;0
POT;20061219;0
POT;20061220;0
POT;20061221;0
POT;20061222;0
POT;20061223;0
POT;20061224;0
POT;20061225;0
POT;20061226;0
POT;20061227;0
POT;20061228;0
POT;20061229;0
POT;20061230;0
POT;20061231;0
POT;20070101;0
POT;20070102;0
POT;20070103;0
POT;20070104;0
POT;20070105;0
POT;20070106;0
POT;20070107;0
POT;20070108;0
POT;20070109;0
POT;20070110;0
POT;20070111;0
POT;20070112;0
POT;20070113;0
POT;20070114;0
POT;20070115;0
POT;20070116;0
POT;20070117;0
POT;20070118;0
POT;20070119;0
POT;20070120;0
POT;20070121;0
POT;20070122;0
POT;20070123;3
POT;20070124;0
POT;20070125;0
POT;20070126;0
POT;20070127;0
POT;20070128;0
POT;20070129;0
POT;20070130;0
POT;20070131;0
POT;20070201;0
POT;20070202;0
POT;20070203;0
POT;20070204;0
POT;20070205;0
POT;20070206;0
POT;20070207;0
POT;20070208;0
POT;20070209;0
POT;20070210;0
POT;20070211;0
POT;20070212;0
POT;20070213;0
POT;20070214;0
POT;20070215;0
POT;20070216;0
POT;20070217;0
POT;20070218;0
POT;20070219;0
POT;20070220;0
POT;20070221;0
POT;20070222;0
POT;20070223;0
POT;20070224;1
POT;20070225;0
POT;20070226;0
POT;20070227;0
POT;20070228;0
POT;20070301;0
POT;20070302;0
POT;20070303;0
POT;20070304;0
POT;20070305;0
POT;20070306;0
POT;20070307;0
POT;20070308;0
POT;20070309;0
POT;20070310;0
POT;20070311;0
POT;20070312;0
POT;20070313;0
POT;20070314;0
POT;20070315;0
POT;20070316;0
POT;20070317;0
POT;20070318;0
POT;20070319;1
POT;20070320;0
POT;20070321;0
POT;20070322;0
POT;20070323;0
POT;20070324;0
POT;20070325;0
POT;20070326;0
POT;20070327;0
POT;20070328;0
POT;20070329;0
POT;20070330;6
POT;20070331;0
POT;20070401;0
POT;20070402;0
POT;20070403;152
POT;20070404;0
POT;20070405;0
POT;20070406;0
POT;20070407;1
POT;20070408;4
POT;20070409;0
POT;20070410;0
POT;20070411;0
POT;20070412;0
POT;20070413;0
POT;20070414;0
POT;20070415;0
POT;20070416;0
POT;20070417;0
POT;20070418;0
POT;20070419;0
POT;20070420;0
POT;20070421;1
POT;20070422;0
POT;20070423;0
POT;20070424;0
POT;20070425;1
POT;20070426;1
POT;20070427;24
POT;20070428;4
POT;20070429;13
POT;20070430;42
POT;20070501;35
POT;20070502;27
POT;20070503;0
POT;20070504;0
POT;20070505;0
POT;20070506;0
POT;20070507;0
POT;20070508;0
POT;20070509;0
POT;20070510;0
POT;20070511;0
POT;20070512;0
POT;20070513;23
POT;20070514;2
POT;20070515;101
POT;20070516;0
POT;20070517;0
POT;20070518;0
POT;20070519;0
POT;20070520;0
POT;20070521;1
POT;20070522;0
POT;20070523;161
POT;20070524;12
POT;20070525;189
POT;20070526;25
POT;20070527;196
POT;20070528;4
POT;20070529;0
POT;20070530;0
POT;20070531;0
POT;20070601;1
POT;20070602;0
POT;20070603;0
POT;20070604;108
POT;20070605;839
POT;20070606;2
POT;20070607;2
POT;20070608;2
POT;20070609;3
POT;20070610;83
POT;20070611;521
POT;20070612;269
POT;20070613;1065
POT;20070614;566
POT;20070615;324
POT;20070616;0
POT;20070617;0
POT;20070618;0
POT;20070619;0
POT;20070620;27
POT;20070621;347
POT;20070622;229
POT;20070623;0
POT;20070624;0
POT;20070625;56
POT;20070626;0
POT;20070627;6
POT;20070628;0
POT;20070629;1
POT;20070630;0
POT;20070701;253
POT;20070702;936
POT;20070703;0
POT;20070704;2
POT;20070705;0
POT;20070706;0
POT;20070707;0
POT;20070708;321
POT;20070709;350
POT;20070710;0
POT;20070711;0
POT;20070712;0
POT;20070713;0
POT;20070714;0
POT;20070715;0
POT;20070716;0
POT;20070717;0
POT;20070718;1
POT;20070719;0
POT;20070720;1
POT;20070721;6
POT;20070722;1
POT;20070723;1
POT;20070724;5
POT;20070725;0
POT;20070726;0
POT;20070727;0
POT;20070728;0
POT;20070729;0
POT;20070730;0
POT;20070731;0
POT;20070801;0
POT;20070802;37
POT;20070803;2
POT;20070804;0
POT;20070805;0
POT;20070806;4
POT;20070807;30
POT;20070808;943
POT;20070809;46
POT;20070810;0
POT;20070811;0
POT;20070812;6
POT;20070813;25
POT;20070814;439
POT;20070815;0
POT;20070816;123
POT;20070817;182
POT;20070818;13
POT;20070819;193
POT;20070820;379
POT;20070821;17
POT;20070822;0
POT;20070823;0
POT;20070824;0
POT;20070825;0
POT;20070826;0
POT;20070827;0
POT;20070828;223
POT;20070829;6
POT;20070830;647
POT;20070831;1
POT;20070901;0
POT;20070902;0
POT;20070903;0
POT;20070904;0
POT;20070905;0
POT;20070906;0
POT;20070907;0
POT;20070908;0
POT;20070909;0
POT;20070910;1
POT;20070911;0
POT;20070912;0
POT;20070913;0
POT;20070914;0
POT;20070915;0
POT;20070916;1
POT;20070917;167
POT;20070918;197
POT;20070919;0
POT;20070920;0
POT;20070921;0
POT;20070922;0
POT;20070923;0
POT;20070924;0
POT;20070925;22
POT;20070926;11
POT;20070927;0
POT;20070928;0
POT;20070929;0
POT;20070930;0
POT;20071001;0
POT;20071002;0
POT;20071003;0
POT;20071004;0
POT;20071005;0
POT;20071006;7
POT;20071007;0
POT;20071008;0
POT;20071009;0
POT;20071010;0
POT;20071011;0
POT;20071012;0
POT;20071013;0
POT;20071014;0
POT;20071015;0
POT;20071016;0
POT;20071017;0
POT;20071018;0
POT;20071019;0
POT;20071020;0
POT;20071021;0
POT;20071022;0
POT;20071023;0
POT;20071024;0
POT;20071025;0
POT;20071026;0
POT;20071027;0
POT;20071028;0
POT;20071029;0
POT;20071030;0
POT;20071031;0
POT;20071101;0
POT;20071102;0
POT;20071103;0
POT;20071104;0
POT;20071105;0
POT;20071106;0
POT;20071107;0
POT;20071108;0
POT;20071109;0
POT;20071110;0
POT;20071111;0
POT;20071112;0
POT;20071113;0
POT;20071114;0
POT;20071115;0
POT;20071116;0
POT;20071117;0
POT;20071118;0
POT;20071119;0
POT;20071120;0
POT;20071121;0
POT;20071122;0
POT;20071123;0
POT;20071124;0
POT;20071125;0
POT;20071126;0
POT;20071127;0
POT;20071128;0
POT;20071129;0
POT;20071130;0
POT;20071201;0
POT;20071202;0
POT;20071203;0
POT;20071204;0
POT;20071205;0
POT;20071206;0
POT;20071207;1
POT;20071208;0
POT;20071209;0
POT;20071210;0
POT;20071211;0
POT;20071212;0
POT;20071213;0
POT;20071214;0
POT;20071215;0
POT;20071216;0
POT;20071217;0
POT;20071218;0
POT;20071219;0
POT;20071220;0
POT;20071221;0
POT;20071222;0
POT;20071223;0
POT;20071224;0
POT;20071225;0
POT;20071226;0
POT;20071227;0
POT;20071228;0
POT;20071229;0
POT;20071230;0
POT;20071231;0
POT;20080101;0
POT;20080102;0
POT;20080103;0
POT;20080104;0
POT;20080105;0
POT;20080106;0
POT;20080107;0
POT;20080108;0
POT;20080109;0
POT;20080110;0
POT;20080111;0
POT;20080112;0
POT;20080113;0
POT;20080114;0
POT;20080115;0
POT;20080116;1
POT;20080117;0
POT;20080118;0
POT;20080119;0
POT;20080120;0
POT;20080121;0
POT;20080122;0
POT;20080123;0
POT;20080124;0
POT;20080125;0
POT;20080126;0
POT;20080127;0
POT;20080128;0
POT;20080129;0
POT;20080130;0
POT;20080131;0
POT;20080201;0
POT;20080202;0
POT;20080203;0
POT;20080204;0
POT;20080205;0
POT;20080206;0
POT;20080207;0
POT;20080208;0
POT;20080209;0
POT;20080210;0
POT;20080211;0
POT;20080212;0
POT;20080213;0
POT;20080214;0
POT;20080215;0
POT;20080216;0
POT;20080217;0
POT;20080218;0
POT;20080219;0
POT;20080220;0
POT;20080221;0
POT;20080222;0
POT;20080223;0
POT;20080224;0
POT;20080225;0
POT;20080226;0
POT;20080227;0
POT;20080228;0
POT;20080229;0
POT;20080301;0
POT;20080302;0
POT;20080303;0
POT;20080304;2
POT;20080305;0
POT;20080306;0
POT;20080307;0
POT;20080308;0
POT;20080309;0
POT;20080310;1
POT;20080311;0
POT;20080312;0
POT;20080313;0
POT;20080314;0
POT;20080315;0
POT;20080316;0
POT;20080317;0
POT;20080318;0
POT;20080319;0
POT;20080320;0
POT;20080321;0
POT;20080322;0
POT;20080323;0
POT;20080324;0
POT;20080325;0
POT;20080326;0
POT;20080327;0
POT;20080328;0
POT;20080329;0
POT;20080330;0
POT;20080331;0
POT;20080401;0
POT;20080402;0
POT;20080403;0
POT;20080404;0
POT;20080405;0
POT;20080406;7
POT;20080407;0
POT;20080408;0
POT;20080409;0
POT;20080410;1
POT;20080411;1
POT;20080412;0
POT;20080413;3
POT;20080414;13
POT;20080415;0
POT;20080416;0
POT;20080417;0
POT;20080418;0
POT;20080419;0
POT;20080420;0
POT;20080421;0
POT;20080422;0
POT;20080423;0
POT;20080424;0
POT;20080425;0
POT;20080426;0
POT;20080427;0
POT;20080428;0
POT;20080429;0
POT;20080430;4
POT;20080501;0
POT;20080502;0
POT;20080503;0
POT;20080504;3
POT;20080505;0
POT;20080506;0
POT;20080507;0
POT;20080508;0
POT;20080509;0
POT;20080510;5
POT;20080511;28
POT;20080512;1
POT;20080513;1
POT;20080514;0
POT;20080515;46
POT;20080516;0
POT;20080517;5
POT;20080518;3
POT;20080519;14
POT;20080520;0
POT;20080521;51
POT;20080522;0
POT;20080523;44
POT;20080524;0
POT;20080525;0
POT;20080526;0
POT;20080527;49
POT;20080528;26
POT;20080529;15
POT;20080530;206
POT;20080531;0
POT;20080601;0
POT;20080602;95
POT;20080603;12
POT;20080604;2
POT;20080605;0
POT;20080606;10
POT;20080607;29
POT;20080608;51
POT;20080609;149
POT;20080610;156
POT;20080611;26
POT;20080612;82
POT;20080613;26
POT;20080614;0
POT;20080615;0
POT;20080616;0
POT;20080617;1
POT;20080618;0
POT;20080619;0
POT;20080620;0
POT;20080621;0
POT;20080622;2
POT;20080623;0
POT;20080624;0
POT;20080625;0
POT;20080626;224
POT;20080627;0
POT;20080628;0
POT;20080629;316
POT;20080630;10
POT;20080701;375
POT;20080702;178
POT;20080703;1012
POT;20080704;89
POT;20080705;0
POT;20080706;950
POT;20080707;668
POT;20080708;2
POT;20080709;0
POT;20080710;0
POT;20080711;585
POT;20080712;789
POT;20080713;958
POT;20080714;1
POT;20080715;0
POT;20080716;0
POT;20080717;0
POT;20080718;0
POT;20080719;0
POT;20080720;585
POT;20080721;1
POT;20080722;0
POT;20080723;0
POT;20080724;0
POT;20080725;0
POT;20080726;20
POT;20080727;16
POT;20080728;146
POT;20080729;4
POT;20080730;23
POT;20080731;0
POT;20080801;431
POT;20080802;0
POT;20080803;0
POT;20080804;0
POT;20080805;0
POT;20080806;83
POT;20080807;48
POT;20080808;1
POT;20080809;0
POT;20080810;0
POT;20080811;3
POT;20080812;0
POT;20080813;53
POT;20080814;72
POT;20080815;1040
POT;20080816;0
POT;20080817;0
POT;20080818;0
POT;20080819;3
POT;20080820;0
POT;20080821;0
POT;20080822;3
POT;20080823;1
POT;20080824;0
POT;20080825;0
POT;20080826;0
POT;20080827;0
POT;20080828;0
POT;20080829;0
POT;20080830;0
POT;20080831;35
POT;20080901;173
POT;20080902;0
POT;20080903;230
POT;20080904;686
POT;20080905;312
POT;20080906;55
POT;20080907;576
POT;20080908;0
POT;20080909;0
POT;20080910;0
POT;20080911;1
POT;20080912;59
POT;20080913;619
POT;20080914;1
POT;20080915;0
POT;20080916;0
POT;20080917;0
POT;20080918;2
POT;20080919;0
POT;20080920;0
POT;20080921;0
POT;20080922;1
POT;20080923;3
POT;20080924;0
POT;20080925;0
POT;20080926;0
POT;20080927;0
POT;20080928;0
POT;20080929;0
POT;20080930;0
POT;20081001;0
POT;20081002;6
POT;20081003;58
POT;20081004;0
POT;20081005;0
POT;20081006;0
POT;20081007;0
POT;20081008;0
POT;20081009;0
POT;20081010;0
POT;20081011;0
POT;20081012;0
POT;20081013;0
POT;20081014;0
POT;20081015;0
POT;20081016;0
POT;20081017;0
POT;20081018;0
POT;20081019;0
POT;20081020;1
POT;20081021;0
POT;20081022;1
POT;20081023;0
POT;20081024;0
POT;20081025;1
POT;20081026;0
POT;20081027;0
POT;20081028;1
POT;20081029;17
POT;20081030;92
POT;20081031;0
POT;20081101;0
POT;20081102;4
POT;20081103;1
POT;20081104;51
POT;20081105;305
POT;20081106;2
POT;20081107;1
POT;20081108;0
POT;20081109;0
POT;20081110;0
POT;20081111;0
POT;20081112;1
POT;20081113;1
POT;20081114;0
POT;20081115;0
POT;20081116;0
POT;20081117;0
POT;20081118;1
POT;20081119;0
POT;20081120;0
POT;20081121;0
POT;20081122;0
POT;20081123;0
POT;20081124;1
POT;20081125;1
POT;20081126;2
POT;20081127;0
POT;20081128;0
POT;20081129;0
POT;20081130;0
POT;20081201;3
POT;20081202;1
POT;20081203;0
POT;20081204;0
POT;20081205;0
POT;20081206;0
POT;20081207;0
POT;20081208;0
POT;20081209;0
POT;20081210;0
POT;20081211;0
POT;20081212;0
POT;20081213;0
POT;20081214;2
POT;20081215;0
POT;20081216;0
POT;20081217;0
POT;20081218;0
POT;20081219;0
POT;20081220;0
POT;20081221;0
POT;20081222;0
POT;20081223;0
POT;20081224;0
POT;20081225;1
POT;20081226;0
POT;20081227;0
POT;20081228;0
POT;20081229;0
POT;20081230;0
POT;20081231;0
POT;20090101;0
POT;20090102;0
POT;20090103;0
POT;20090104;0
POT;20090105;0
POT;20090106;0
POT;20090107;0
POT;20090108;0
POT;20090109;0
POT;20090110;0
POT;20090111;0
POT;20090112;0
POT;20090113;0
POT;20090114;0
POT;20090115;0
POT;20090116;0
POT;20090117;0
POT;20090118;0
POT;20090119;0
POT;20090120;1
POT;20090121;0
POT;20090122;0
POT;20090123;0
POT;20090124;0
POT;20090125;0
POT;20090126;1
POT;20090127;0
POT;20090128;0
POT;20090129;0
POT;20090130;0
POT;20090131;0
POT;20090201;0
POT;20090202;0
POT;20090203;0
POT;20090204;0
POT;20090205;1
POT;20090206;2
POT;20090207;0
POT;20090208;0
POT;20090209;0
POT;20090210;0
POT;20090211;0
POT;20090212;0
POT;20090213;0
POT;20090214;0
POT;20090215;0
POT;20090216;0
POT;20090217;0
POT;20090218;0
POT;20090219;0
POT;20090220;0
POT;20090221;0
POT;20090222;0
POT;20090223;0
POT;20090224;0
POT;20090225;0
POT;20090226;0
POT;20090227;0
POT;20090228;0
POT;20090301;0
POT;20090302;0
POT;20090303;0
POT;20090304;0
POT;20090305;0
POT;20090306;0
POT;20090307;0
POT;20090308;0
POT;20090309;0
POT;20090310;0
POT;20090311;0
POT;20090312;0
POT;20090313;0
POT;20090314;0
POT;20090315;0
POT;20090316;0
POT;20090317;0
POT;20090318;0
POT;20090319;0
POT;20090320;0
POT;20090321;0
POT;20090322;0
POT;20090323;0
POT;20090324;0
POT;20090325;0
POT;20090326;0
POT;20090327;0
POT;20090328;0
POT;20090329;0
POT;20090330;0
POT;20090331;0
POT;20090401;0
POT;20090402;0
POT;20090403;0
POT;20090404;0
POT;20090405;38
POT;20090406;0
POT;20090407;0
POT;20090408;0
POT;20090409;0
POT;20090410;2
POT;20090411;23
POT;20090412;0
POT;20090413;0
POT;20090414;0
POT;20090415;6
POT;20090416;232
POT;20090417;81
POT;20090418;142
POT;20090419;1
POT;20090420;2
POT;20090421;0
POT;20090422;0
POT;20090423;0
POT;20090424;0
POT;20090425;0
POT;20090426;0
POT;20090427;0
POT;20090428;25
POT;20090429;32
POT;20090430;1
POT;20090501;0
POT;20090502;0
POT;20090503;0
POT;20090504;1
POT;20090505;0
POT;20090506;0
POT;20090507;0
POT;20090508;34
POT;20090509;140
POT;20090510;0
POT;20090511;0
POT;20090512;0
POT;20090513;2
POT;20090514;4
POT;20090515;0
POT;20090516;0
POT;20090517;18
POT;20090518;156
POT;20090519;0
POT;20090520;0
POT;20090521;1
POT;20090522;0
POT;20090523;0
POT;20090524;1
POT;20090525;0
POT;20090526;183
POT;20090527;0
POT;20090528;0
POT;20090529;0
POT;20090530;0
POT;20090531;7
POT;20090601;0
POT;20090602;0
POT;20090603;0
POT;20090604;0
POT;20090605;34
POT;20090606;1271
POT;20090607;52
POT;20090608;32
POT;20090609;199
POT;20090610;0
POT;20090611;0
POT;20090612;0
POT;20090613;0
POT;20090614;1
POT;20090615;0
POT;20090616;3
POT;20090617;0
POT;20090618;1
POT;20090619;82
POT;20090620;102
POT;20090621;3
POT;20090622;0
POT;20090623;0
POT;20090624;0
POT;20090625;127
POT;20090626;441
POT;20090627;162
POT;20090628;1
POT;20090629;386
POT;20090630;463
POT;20090701;346
POT;20090702;192
POT;20090703;3
POT;20090704;280
POT;20090705;360
POT;20090706;30
POT;20090707;1039
POT;20090708;0
POT;20090709;2
POT;20090710;0
POT;20090711;0
POT;20090712;0
POT;20090713;1
POT;20090714;3
POT;20090715;228
POT;20090716;0
POT;20090717;2238
POT;20090718;162
POT;20090719;0
POT;20090720;0
POT;20090721;0
POT;20090722;8
POT;20090723;0
POT;20090724;568
POT;20090725;0
POT;20090726;0
POT;20090727;1
POT;20090728;426
POT;20090729;0
POT;20090730;0
POT;20090731;150
POT;20090801;10
POT;20090802;541
POT;20090803;310
POT;20090804;1
POT;20090805;0
POT;20090806;0
POT;20090807;372
POT;20090808;27
POT;20090809;131
POT;20090810;56
POT;20090811;0
POT;20090812;0
POT;20090813;3
POT;20090814;0
POT;20090815;13
POT;20090816;0
POT;20090817;3
POT;20090818;0
POT;20090819;0
POT;20090820;0
POT;20090821;12
POT;20090822;6
POT;20090823;1
POT;20090824;1
POT;20090825;23
POT;20090826;139
POT;20090827;2
POT;20090828;0
POT;20090829;67
POT;20090830;0
