 

stn;time;brefard0
AMW;20051122;0
AMW;20051123;0
AMW;20051124;0
AMW;20051125;0
AMW;20051126;0
AMW;20051127;0
AMW;20051128;0
AMW;20051129;0
AMW;20051130;0
AMW;20051201;0
AMW;20051202;0
AMW;20051203;0
AMW;20051204;0
AMW;20051205;0
AMW;20051206;0
AMW;20051207;0
AMW;20051208;0
AMW;20051209;0
AMW;20051210;0
AMW;20051211;0
AMW;20051212;0
AMW;20051213;0
AMW;20051214;0
AMW;20051215;0
AMW;20051216;0
AMW;20051217;0
AMW;20051218;0
AMW;20051219;0
AMW;20051220;0
AMW;20051221;0
AMW;20051222;0
AMW;20051223;0
AMW;20051224;0
AMW;20051225;0
AMW;20051226;0
AMW;20051227;0
AMW;20051228;0
AMW;20051229;0
AMW;20051230;0
AMW;20051231;0
AMW;20060101;0
AMW;20060102;0
AMW;20060103;0
AMW;20060104;0
AMW;20060105;0
AMW;20060106;0
AMW;20060107;0
AMW;20060108;0
AMW;20060109;0
AMW;20060110;0
AMW;20060111;0
AMW;20060112;0
AMW;20060113;0
AMW;20060114;0
AMW;20060115;0
AMW;20060116;0
AMW;20060117;0
AMW;20060118;0
AMW;20060119;0
AMW;20060120;0
AMW;20060121;0
AMW;20060122;0
AMW;20060123;0
AMW;20060124;0
AMW;20060125;0
AMW;20060126;0
AMW;20060127;0
AMW;20060128;0
AMW;20060129;0
AMW;20060130;0
AMW;20060131;0
AMW;20060201;0
AMW;20060202;0
AMW;20060203;0
AMW;20060204;0
AMW;20060205;0
AMW;20060206;0
AMW;20060207;0
AMW;20060208;0
AMW;20060209;0
AMW;20060210;0
AMW;20060211;0
AMW;20060212;0
AMW;20060213;0
AMW;20060214;0
AMW;20060215;0
AMW;20060216;2
AMW;20060217;0
AMW;20060218;0
AMW;20060219;0
AMW;20060220;0
AMW;20060221;0
AMW;20060222;0
AMW;20060223;0
AMW;20060224;0
AMW;20060225;0
AMW;20060226;0
AMW;20060227;0
AMW;20060228;0
AMW;20060301;0
AMW;20060302;0
AMW;20060303;0
AMW;20060304;0
AMW;20060305;0
AMW;20060306;0
AMW;20060307;0
AMW;20060308;0
AMW;20060309;0
AMW;20060310;0
AMW;20060311;2
AMW;20060312;0
AMW;20060313;0
AMW;20060314;0
AMW;20060315;0
AMW;20060316;0
AMW;20060317;0
AMW;20060318;0
AMW;20060319;0
AMW;20060320;0
AMW;20060321;0
AMW;20060322;0
AMW;20060323;0
AMW;20060324;0
AMW;20060325;0
AMW;20060326;0
AMW;20060327;0
AMW;20060328;0
AMW;20060329;0
AMW;20060330;0
AMW;20060331;0
AMW;20060401;0
AMW;20060402;9
AMW;20060403;0
AMW;20060404;0
AMW;20060405;0
AMW;20060406;0
AMW;20060407;0
AMW;20060408;0
AMW;20060409;0
AMW;20060410;0
AMW;20060411;0
AMW;20060412;0
AMW;20060413;0
AMW;20060414;0
AMW;20060415;0
AMW;20060416;0
AMW;20060417;0
AMW;20060418;0
AMW;20060419;0
AMW;20060420;0
AMW;20060421;0
AMW;20060422;71
AMW;20060423;0
AMW;20060424;0
AMW;20060425;1
AMW;20060426;7
AMW;20060427;0
AMW;20060428;0
AMW;20060429;0
AMW;20060430;0
AMW;20060501;0
AMW;20060502;0
AMW;20060503;0
AMW;20060504;0
AMW;20060505;26
AMW;20060506;31
AMW;20060507;0
AMW;20060508;0
AMW;20060509;0
AMW;20060510;3
AMW;20060511;0
AMW;20060512;2
AMW;20060513;64
AMW;20060514;4
AMW;20060515;0
AMW;20060516;20
AMW;20060517;1
AMW;20060518;4
AMW;20060519;0
AMW;20060520;0
AMW;20060521;0
AMW;20060522;1
AMW;20060523;0
AMW;20060524;0
AMW;20060525;0
AMW;20060526;0
AMW;20060527;0
AMW;20060528;0
AMW;20060529;3
AMW;20060530;66
AMW;20060531;0
AMW;20060601;0
AMW;20060602;0
AMW;20060603;0
AMW;20060604;1
AMW;20060605;0
AMW;20060606;0
AMW;20060607;0
AMW;20060608;0
AMW;20060609;0
AMW;20060610;0
AMW;20060611;0
AMW;20060612;0
AMW;20060613;0
AMW;20060614;0
AMW;20060615;120
AMW;20060616;34
AMW;20060617;193
AMW;20060618;390
AMW;20060619;52
AMW;20060620;0
AMW;20060621;233
AMW;20060622;0
AMW;20060623;0
AMW;20060624;0
AMW;20060625;23
AMW;20060626;0
AMW;20060627;25
AMW;20060628;376
AMW;20060629;27
AMW;20060630;0
AMW;20060701;0
AMW;20060702;0
AMW;20060703;0
AMW;20060704;0
AMW;20060705;381
AMW;20060706;13
AMW;20060707;0
AMW;20060708;0
AMW;20060709;1
AMW;20060710;0
AMW;20060711;89
AMW;20060712;30
AMW;20060713;56
AMW;20060714;17
AMW;20060715;0
AMW;20060716;0
AMW;20060717;0
AMW;20060718;0
AMW;20060719;0
AMW;20060720;0
AMW;20060721;6
AMW;20060722;295
AMW;20060723;12
AMW;20060724;0
AMW;20060725;0
AMW;20060726;4
AMW;20060727;14
AMW;20060728;127
AMW;20060729;2
AMW;20060730;1
AMW;20060731;11
AMW;20060801;0
AMW;20060802;0
AMW;20060803;16
AMW;20060804;10
AMW;20060805;1
AMW;20060806;1
AMW;20060807;0
AMW;20060808;16
AMW;20060809;0
AMW;20060810;1
AMW;20060811;2
AMW;20060812;2
AMW;20060813;0
AMW;20060814;0
AMW;20060815;0
AMW;20060816;0
AMW;20060817;1
AMW;20060818;1
AMW;20060819;1
AMW;20060820;5
AMW;20060821;0
AMW;20060822;0
AMW;20060823;0
AMW;20060824;291
AMW;20060825;0
AMW;20060826;0
AMW;20060827;42
AMW;20060828;0
AMW;20060829;4
AMW;20060830;8
AMW;20060831;0
AMW;20060901;0
AMW;20060902;0
AMW;20060903;0
AMW;20060904;0
AMW;20060905;0
AMW;20060906;0
AMW;20060907;340
AMW;20060908;1
AMW;20060909;0
AMW;20060910;5
AMW;20060911;1077
AMW;20060912;3
AMW;20060913;0
AMW;20060914;1
AMW;20060915;0
AMW;20060916;4
AMW;20060917;0
AMW;20060918;0
AMW;20060919;0
AMW;20060920;0
AMW;20060921;0
AMW;20060922;0
AMW;20060923;0
AMW;20060924;0
AMW;20060925;0
AMW;20060926;0
AMW;20060927;0
AMW;20060928;0
AMW;20060929;1
AMW;20060930;7
AMW;20061001;0
AMW;20061002;0
AMW;20061003;1
AMW;20061004;1
AMW;20061005;0
AMW;20061006;0
AMW;20061007;0
AMW;20061008;1
AMW;20061009;0
AMW;20061010;0
AMW;20061011;0
AMW;20061012;0
AMW;20061013;0
AMW;20061014;0
AMW;20061015;0
AMW;20061016;0
AMW;20061017;0
AMW;20061018;1
AMW;20061019;0
AMW;20061020;0
AMW;20061021;0
AMW;20061022;0
AMW;20061023;2
AMW;20061024;2
AMW;20061025;0
AMW;20061026;0
AMW;20061027;0
AMW;20061028;0
AMW;20061029;0
AMW;20061030;0
AMW;20061031;0
AMW;20061101;0
AMW;20061102;1
AMW;20061103;0
AMW;20061104;0
AMW;20061105;0
AMW;20061106;0
AMW;20061107;0
AMW;20061108;0
AMW;20061109;0
AMW;20061110;0
AMW;20061111;0
AMW;20061112;0
AMW;20061113;0
AMW;20061114;0
AMW;20061115;0
AMW;20061116;0
AMW;20061117;0
AMW;20061118;0
AMW;20061119;0
AMW;20061120;0
AMW;20061121;0
AMW;20061122;0
AMW;20061123;0
AMW;20061124;0
AMW;20061125;0
AMW;20061126;0
AMW;20061127;0
AMW;20061128;0
AMW;20061129;0
AMW;20061130;0
AMW;20061201;0
AMW;20061202;0
AMW;20061203;0
AMW;20061204;0
AMW;20061205;0
AMW;20061206;1
AMW;20061207;0
AMW;20061208;0
AMW;20061209;0
AMW;20061210;0
AMW;20061211;0
AMW;20061212;0
AMW;20061213;0
AMW;20061214;0
AMW;20061215;0
AMW;20061216;0
AMW;20061217;0
AMW;20061218;0
AMW;20061219;0
AMW;20061220;0
AMW;20061221;0
AMW;20061222;0
AMW;20061223;0
AMW;20061224;0
AMW;20061225;0
AMW;20061226;0
AMW;20061227;0
AMW;20061228;0
AMW;20061229;0
AMW;20061230;0
AMW;20061231;0
AMW;20070101;0
AMW;20070102;0
AMW;20070103;0
AMW;20070104;0
AMW;20070105;0
AMW;20070106;0
AMW;20070107;0
AMW;20070108;0
AMW;20070109;0
AMW;20070110;0
AMW;20070111;0
AMW;20070112;0
AMW;20070113;0
AMW;20070114;0
AMW;20070115;0
AMW;20070116;0
AMW;20070117;0
AMW;20070118;0
AMW;20070119;0
AMW;20070120;0
AMW;20070121;0
AMW;20070122;0
AMW;20070123;0
AMW;20070124;0
AMW;20070125;0
AMW;20070126;0
AMW;20070127;0
AMW;20070128;0
AMW;20070129;0
AMW;20070130;0
AMW;20070131;0
AMW;20070201;0
AMW;20070202;0
AMW;20070203;0
AMW;20070204;0
AMW;20070205;0
AMW;20070206;0
AMW;20070207;0
AMW;20070208;0
AMW;20070209;0
AMW;20070210;0
AMW;20070211;0
AMW;20070212;0
AMW;20070213;0
AMW;20070214;0
AMW;20070215;0
AMW;20070216;0
AMW;20070217;0
AMW;20070218;0
AMW;20070219;0
AMW;20070220;0
AMW;20070221;0
AMW;20070222;0
AMW;20070223;0
AMW;20070224;4
AMW;20070225;0
AMW;20070226;0
AMW;20070227;0
AMW;20070228;0
AMW;20070301;0
AMW;20070302;0
AMW;20070303;13
AMW;20070304;0
AMW;20070305;0
AMW;20070306;0
AMW;20070307;0
AMW;20070308;0
AMW;20070309;0
AMW;20070310;0
AMW;20070311;0
AMW;20070312;0
AMW;20070313;0
AMW;20070314;0
AMW;20070315;0
AMW;20070316;0
AMW;20070317;0
AMW;20070318;0
AMW;20070319;1
AMW;20070320;0
AMW;20070321;0
AMW;20070322;0
AMW;20070323;0
AMW;20070324;0
AMW;20070325;0
AMW;20070326;0
AMW;20070327;0
AMW;20070328;0
AMW;20070329;0
AMW;20070330;1
AMW;20070331;0
AMW;20070401;0
AMW;20070402;0
AMW;20070403;15
AMW;20070404;0
AMW;20070405;0
AMW;20070406;0
AMW;20070407;0
AMW;20070408;0
AMW;20070409;0
AMW;20070410;0
AMW;20070411;0
AMW;20070412;0
AMW;20070413;0
AMW;20070414;0
AMW;20070415;0
AMW;20070416;0
AMW;20070417;0
AMW;20070418;0
AMW;20070419;0
AMW;20070420;0
AMW;20070421;0
AMW;20070422;0
AMW;20070423;0
AMW;20070424;0
AMW;20070425;0
AMW;20070426;0
AMW;20070427;16
AMW;20070428;1
AMW;20070429;0
AMW;20070430;4
AMW;20070501;1
AMW;20070502;27
AMW;20070503;6
AMW;20070504;0
AMW;20070505;0
AMW;20070506;0
AMW;20070507;0
AMW;20070508;0
AMW;20070509;0
AMW;20070510;0
AMW;20070511;0
AMW;20070512;0
AMW;20070513;3
AMW;20070514;0
AMW;20070515;0
AMW;20070516;0
AMW;20070517;0
AMW;20070518;0
AMW;20070519;0
AMW;20070520;0
AMW;20070521;127
AMW;20070522;1
AMW;20070523;7
AMW;20070524;1
AMW;20070525;5
AMW;20070526;0
AMW;20070527;3
AMW;20070528;0
AMW;20070529;0
AMW;20070530;0
AMW;20070531;0
AMW;20070601;0
AMW;20070602;3
AMW;20070603;0
AMW;20070604;18
AMW;20070605;2
AMW;20070606;5
AMW;20070607;228
AMW;20070608;19
AMW;20070609;285
AMW;20070610;80
AMW;20070611;21
AMW;20070612;2
AMW;20070613;28
AMW;20070614;12
AMW;20070615;14
AMW;20070616;0
AMW;20070617;0
AMW;20070618;6
AMW;20070619;12
AMW;20070620;853
AMW;20070621;273
AMW;20070622;32
AMW;20070623;0
AMW;20070624;50
AMW;20070625;24
AMW;20070626;0
AMW;20070627;0
AMW;20070628;0
AMW;20070629;0
AMW;20070630;0
AMW;20070701;334
AMW;20070702;3
AMW;20070703;0
AMW;20070704;13
AMW;20070705;0
AMW;20070706;0
AMW;20070707;0
AMW;20070708;37
AMW;20070709;1
AMW;20070710;3
AMW;20070711;0
AMW;20070712;0
AMW;20070713;0
AMW;20070714;0
AMW;20070715;0
AMW;20070716;0
AMW;20070717;7
AMW;20070718;152
AMW;20070719;17
AMW;20070720;143
AMW;20070721;47
AMW;20070722;1
AMW;20070723;25
AMW;20070724;15
AMW;20070725;0
AMW;20070726;0
AMW;20070727;0
AMW;20070728;0
AMW;20070729;2
AMW;20070730;0
AMW;20070731;0
AMW;20070801;0
AMW;20070802;11
AMW;20070803;16
AMW;20070804;0
AMW;20070805;0
AMW;20070806;11
AMW;20070807;5
AMW;20070808;3
AMW;20070809;0
AMW;20070810;0
AMW;20070811;0
AMW;20070812;3
AMW;20070813;29
AMW;20070814;0
AMW;20070815;0
AMW;20070816;0
AMW;20070817;0
AMW;20070818;0
AMW;20070819;29
AMW;20070820;0
AMW;20070821;12
AMW;20070822;0
AMW;20070823;15
AMW;20070824;0
AMW;20070825;0
AMW;20070826;0
AMW;20070827;0
AMW;20070828;62
AMW;20070829;34
AMW;20070830;0
AMW;20070831;0
AMW;20070901;0
AMW;20070902;0
AMW;20070903;0
AMW;20070904;36
AMW;20070905;0
AMW;20070906;0
AMW;20070907;0
AMW;20070908;0
AMW;20070909;0
AMW;20070910;0
AMW;20070911;0
AMW;20070912;0
AMW;20070913;0
AMW;20070914;0
AMW;20070915;0
AMW;20070916;0
AMW;20070917;18
AMW;20070918;9
AMW;20070919;0
AMW;20070920;0
AMW;20070921;0
AMW;20070922;0
AMW;20070923;0
AMW;20070924;0
AMW;20070925;0
AMW;20070926;0
AMW;20070927;0
AMW;20070928;0
AMW;20070929;0
AMW;20070930;0
AMW;20071001;0
AMW;20071002;0
AMW;20071003;0
AMW;20071004;0
AMW;20071005;0
AMW;20071006;0
AMW;20071007;0
AMW;20071008;0
AMW;20071009;0
AMW;20071010;0
AMW;20071011;0
AMW;20071012;0
AMW;20071013;0
AMW;20071014;0
AMW;20071015;0
AMW;20071016;0
AMW;20071017;0
AMW;20071018;0
AMW;20071019;0
AMW;20071020;0
AMW;20071021;0
AMW;20071022;0
AMW;20071023;0
AMW;20071024;0
AMW;20071025;0
AMW;20071026;0
AMW;20071027;0
AMW;20071028;0
AMW;20071029;0
AMW;20071030;0
AMW;20071031;0
AMW;20071101;0
AMW;20071102;0
AMW;20071103;0
AMW;20071104;0
AMW;20071105;0
AMW;20071106;0
AMW;20071107;0
AMW;20071108;0
AMW;20071109;0
AMW;20071110;0
AMW;20071111;0
AMW;20071112;0
AMW;20071113;0
AMW;20071114;0
AMW;20071115;0
AMW;20071116;0
AMW;20071117;0
AMW;20071118;0
AMW;20071119;0
AMW;20071120;0
AMW;20071121;0
AMW;20071122;0
AMW;20071123;0
AMW;20071124;0
AMW;20071125;0
AMW;20071126;0
AMW;20071127;0
AMW;20071128;0
AMW;20071129;0
AMW;20071130;0
AMW;20071201;0
AMW;20071202;0
AMW;20071203;0
AMW;20071204;0
AMW;20071205;0
AMW;20071206;0
AMW;20071207;0
AMW;20071208;0
AMW;20071209;0
AMW;20071210;0
AMW;20071211;0
AMW;20071212;0
AMW;20071213;0
AMW;20071214;0
AMW;20071215;0
AMW;20071216;0
AMW;20071217;0
AMW;20071218;0
AMW;20071219;0
AMW;20071220;0
AMW;20071221;0
AMW;20071222;0
AMW;20071223;0
AMW;20071224;0
AMW;20071225;0
AMW;20071226;0
AMW;20071227;0
AMW;20071228;0
AMW;20071229;0
AMW;20071230;0
AMW;20071231;0
AMW;20080101;0
AMW;20080102;0
AMW;20080103;0
AMW;20080104;0
AMW;20080105;0
AMW;20080106;0
AMW;20080107;0
AMW;20080108;0
AMW;20080109;0
AMW;20080110;0
AMW;20080111;0
AMW;20080112;0
AMW;20080113;0
AMW;20080114;0
AMW;20080115;0
AMW;20080116;0
AMW;20080117;0
AMW;20080118;0
AMW;20080119;0
AMW;20080120;0
AMW;20080121;0
AMW;20080122;0
AMW;20080123;0
AMW;20080124;0
AMW;20080125;0
AMW;20080126;0
AMW;20080127;0
AMW;20080128;0
AMW;20080129;0
AMW;20080130;0
AMW;20080131;0
AMW;20080201;0
AMW;20080202;0
AMW;20080203;0
AMW;20080204;0
AMW;20080205;0
AMW;20080206;2
AMW;20080207;0
AMW;20080208;0
AMW;20080209;0
AMW;20080210;0
AMW;20080211;0
AMW;20080212;0
AMW;20080213;0
AMW;20080214;0
AMW;20080215;0
AMW;20080216;0
AMW;20080217;0
AMW;20080218;0
AMW;20080219;0
AMW;20080220;0
AMW;20080221;0
AMW;20080222;0
AMW;20080223;0
AMW;20080224;0
AMW;20080225;0
AMW;20080226;0
AMW;20080227;0
AMW;20080228;0
AMW;20080229;0
AMW;20080301;0
AMW;20080302;0
AMW;20080303;0
AMW;20080304;0
AMW;20080305;0
AMW;20080306;0
AMW;20080307;0
AMW;20080308;0
AMW;20080309;0
AMW;20080310;0
AMW;20080311;0
AMW;20080312;0
AMW;20080313;0
AMW;20080314;0
AMW;20080315;0
AMW;20080316;0
AMW;20080317;0
AMW;20080318;0
AMW;20080319;0
AMW;20080320;0
AMW;20080321;0
AMW;20080322;0
AMW;20080323;0
AMW;20080324;0
AMW;20080325;0
AMW;20080326;0
AMW;20080327;0
AMW;20080328;0
AMW;20080329;0
AMW;20080330;0
AMW;20080331;0
AMW;20080401;0
AMW;20080402;0
AMW;20080403;0
AMW;20080404;0
AMW;20080405;0
AMW;20080406;0
AMW;20080407;0
AMW;20080408;0
AMW;20080409;0
AMW;20080410;0
AMW;20080411;2
AMW;20080412;0
AMW;20080413;0
AMW;20080414;0
AMW;20080415;0
AMW;20080416;0
AMW;20080417;0
AMW;20080418;0
AMW;20080419;1
AMW;20080420;0
AMW;20080421;0
AMW;20080422;0
AMW;20080423;0
AMW;20080424;32
AMW;20080425;1
AMW;20080426;0
AMW;20080427;0
AMW;20080428;0
AMW;20080429;0
AMW;20080430;0
AMW;20080501;0
AMW;20080502;0
AMW;20080503;0
AMW;20080504;0
AMW;20080505;0
AMW;20080506;0
AMW;20080507;0
AMW;20080508;0
AMW;20080509;0
AMW;20080510;0
AMW;20080511;36
AMW;20080512;7
AMW;20080513;6
AMW;20080514;0
AMW;20080515;399
AMW;20080516;0
AMW;20080517;1
AMW;20080518;0
AMW;20080519;0
AMW;20080520;0
AMW;20080521;0
AMW;20080522;0
AMW;20080523;0
AMW;20080524;0
AMW;20080525;0
AMW;20080526;0
AMW;20080527;0
AMW;20080528;0
AMW;20080529;15
AMW;20080530;74
AMW;20080531;156
AMW;20080601;0
AMW;20080602;574
AMW;20080603;1
AMW;20080604;0
AMW;20080605;0
AMW;20080606;0
AMW;20080607;0
AMW;20080608;24
AMW;20080609;80
AMW;20080610;507
AMW;20080611;88
AMW;20080612;19
AMW;20080613;0
AMW;20080614;0
AMW;20080615;0
AMW;20080616;0
AMW;20080617;0
AMW;20080618;0
AMW;20080619;0
AMW;20080620;0
AMW;20080621;0
AMW;20080622;0
AMW;20080623;8
AMW;20080624;1
AMW;20080625;101
AMW;20080626;16
AMW;20080627;0
AMW;20080628;0
AMW;20080629;283
AMW;20080630;4
AMW;20080701;31
AMW;20080702;7
AMW;20080703;223
AMW;20080704;0
AMW;20080705;0
AMW;20080706;30
AMW;20080707;0
AMW;20080708;0
AMW;20080709;0
AMW;20080710;0
AMW;20080711;249
AMW;20080712;1
AMW;20080713;0
AMW;20080714;0
AMW;20080715;0
AMW;20080716;0
AMW;20080717;0
AMW;20080718;2
AMW;20080719;3
AMW;20080720;157
AMW;20080721;0
AMW;20080722;0
AMW;20080723;0
AMW;20080724;0
AMW;20080725;0
AMW;20080726;43
AMW;20080727;7
AMW;20080728;607
AMW;20080729;10
AMW;20080730;299
AMW;20080731;2
AMW;20080801;43
AMW;20080802;0
AMW;20080803;0
AMW;20080804;0
AMW;20080805;0
AMW;20080806;0
AMW;20080807;675
AMW;20080808;5
AMW;20080809;0
AMW;20080810;0
AMW;20080811;241
AMW;20080812;0
AMW;20080813;0
AMW;20080814;2
AMW;20080815;0
AMW;20080816;1
AMW;20080817;0
AMW;20080818;0
AMW;20080819;156
AMW;20080820;0
AMW;20080821;1
AMW;20080822;2
AMW;20080823;38
AMW;20080824;0
AMW;20080825;0
AMW;20080826;0
AMW;20080827;0
AMW;20080828;0
AMW;20080829;1
AMW;20080830;1
AMW;20080831;370
AMW;20080901;32
AMW;20080902;0
AMW;20080903;86
AMW;20080904;0
AMW;20080905;0
AMW;20080906;0
AMW;20080907;0
AMW;20080908;0
AMW;20080909;0
AMW;20080910;1
AMW;20080911;84
AMW;20080912;0
AMW;20080913;0
AMW;20080914;0
AMW;20080915;0
AMW;20080916;0
AMW;20080917;0
AMW;20080918;1
AMW;20080919;0
AMW;20080920;0
AMW;20080921;0
AMW;20080922;0
AMW;20080923;0
AMW;20080924;0
AMW;20080925;1
AMW;20080926;0
AMW;20080927;0
AMW;20080928;0
AMW;20080929;0
AMW;20080930;0
AMW;20081001;0
AMW;20081002;0
AMW;20081003;0
AMW;20081004;1
AMW;20081005;0
AMW;20081006;0
AMW;20081007;0
AMW;20081008;0
AMW;20081009;0
AMW;20081010;0
AMW;20081011;0
AMW;20081012;0
AMW;20081013;0
AMW;20081014;3
AMW;20081015;0
AMW;20081016;0
AMW;20081017;0
AMW;20081018;0
AMW;20081019;0
AMW;20081020;0
AMW;20081021;0
AMW;20081022;1
AMW;20081023;0
AMW;20081024;0
AMW;20081025;1
AMW;20081026;0
AMW;20081027;0
AMW;20081028;1
AMW;20081029;0
AMW;20081030;0
AMW;20081031;2
AMW;20081101;1
AMW;20081102;0
AMW;20081103;0
AMW;20081104;0
AMW;20081105;2
AMW;20081106;1
AMW;20081107;0
AMW;20081108;0
AMW;20081109;0
AMW;20081110;0
AMW;20081111;0
AMW;20081112;0
AMW;20081113;1
AMW;20081114;0
AMW;20081115;1
AMW;20081116;0
AMW;20081117;0
AMW;20081118;0
AMW;20081119;0
AMW;20081120;0
AMW;20081121;1
AMW;20081122;1
AMW;20081123;0
AMW;20081124;0
AMW;20081125;0
AMW;20081126;0
AMW;20081127;0
AMW;20081128;0
AMW;20081129;0
AMW;20081130;0
AMW;20081201;0
AMW;20081202;0
AMW;20081203;0
AMW;20081204;0
AMW;20081205;1
AMW;20081206;0
AMW;20081207;0
AMW;20081208;0
AMW;20081209;0
AMW;20081210;0
AMW;20081211;1
AMW;20081212;0
AMW;20081213;0
AMW;20081214;0
AMW;20081215;0
AMW;20081216;0
AMW;20081217;0
AMW;20081218;0
AMW;20081219;0
AMW;20081220;0
AMW;20081221;0
AMW;20081222;0
AMW;20081223;0
AMW;20081224;0
AMW;20081225;0
AMW;20081226;0
AMW;20081227;0
AMW;20081228;0
AMW;20081229;0
AMW;20081230;0
AMW;20081231;0
AMW;20090101;0
AMW;20090102;0
AMW;20090103;0
AMW;20090104;0
AMW;20090105;0
AMW;20090106;0
AMW;20090107;0
AMW;20090108;0
AMW;20090109;0
AMW;20090110;0
AMW;20090111;0
AMW;20090112;0
AMW;20090113;0
AMW;20090114;0
AMW;20090115;0
AMW;20090116;0
AMW;20090117;0
AMW;20090118;0
AMW;20090119;1
AMW;20090120;0
AMW;20090121;0
AMW;20090122;0
AMW;20090123;9
AMW;20090124;0
AMW;20090125;0
AMW;20090126;0
AMW;20090127;0
AMW;20090128;0
AMW;20090129;0
AMW;20090130;0
AMW;20090131;0
AMW;20090201;1
AMW;20090202;0
AMW;20090203;0
AMW;20090204;0
AMW;20090205;0
AMW;20090206;0
AMW;20090207;0
AMW;20090208;0
AMW;20090209;0
AMW;20090210;0
AMW;20090211;0
AMW;20090212;0
AMW;20090213;0
AMW;20090214;0
AMW;20090215;0
AMW;20090216;0
AMW;20090217;0
AMW;20090218;0
AMW;20090219;0
AMW;20090220;0
AMW;20090221;0
AMW;20090222;0
AMW;20090223;0
AMW;20090224;0
AMW;20090225;0
AMW;20090226;0
AMW;20090227;0
AMW;20090228;0
AMW;20090301;0
AMW;20090302;0
AMW;20090303;0
AMW;20090304;0
AMW;20090305;0
AMW;20090306;0
AMW;20090307;0
AMW;20090308;0
AMW;20090309;0
AMW;20090310;0
AMW;20090311;0
AMW;20090312;0
AMW;20090313;0
AMW;20090314;0
AMW;20090315;0
AMW;20090316;0
AMW;20090317;0
AMW;20090318;0
AMW;20090319;0
AMW;20090320;0
AMW;20090321;0
AMW;20090322;0
AMW;20090323;0
AMW;20090324;3
AMW;20090325;0
AMW;20090326;0
AMW;20090327;0
AMW;20090328;0
