 

stn;time;brefard0
GIH;20060716;0
GIH;20060717;2
GIH;20060718;24
GIH;20060719;0
GIH;20060720;139
GIH;20060721;37
GIH;20060722;491
GIH;20060723;0
GIH;20060724;1
GIH;20060725;21
GIH;20060726;46
GIH;20060727;143
GIH;20060728;194
GIH;20060729;0
GIH;20060730;53
GIH;20060731;70
GIH;20060801;0
GIH;20060802;0
GIH;20060803;3
GIH;20060804;4
GIH;20060805;0
GIH;20060806;0
GIH;20060807;0
GIH;20060808;23
GIH;20060809;0
GIH;20060810;0
GIH;20060811;0
GIH;20060812;0
GIH;20060813;0
GIH;20060814;0
GIH;20060815;0
GIH;20060816;0
GIH;20060817;0
GIH;20060818;23
GIH;20060819;19
GIH;20060820;26
GIH;20060821;0
GIH;20060822;0
GIH;20060823;0
GIH;20060824;95
GIH;20060825;0
GIH;20060826;0
GIH;20060827;0
GIH;20060828;0
GIH;20060829;0
GIH;20060830;0
GIH;20060831;0
GIH;20060901;0
GIH;20060902;0
GIH;20060903;0
GIH;20060904;0
GIH;20060905;0
GIH;20060906;9
GIH;20060907;371
GIH;20060908;1
GIH;20060909;0
GIH;20060910;211
GIH;20060911;1
GIH;20060912;16
GIH;20060913;1
GIH;20060914;0
GIH;20060915;1
GIH;20060916;0
GIH;20060917;0
GIH;20060918;0
GIH;20060919;0
GIH;20060920;0
GIH;20060921;0
GIH;20060922;0
GIH;20060923;0
GIH;20060924;0
GIH;20060925;0
GIH;20060926;0
GIH;20060927;0
GIH;20060928;0
GIH;20060929;8
GIH;20060930;16
GIH;20061001;1
GIH;20061002;0
GIH;20061003;3
GIH;20061004;0
GIH;20061005;0
GIH;20061006;0
GIH;20061007;0
GIH;20061008;0
GIH;20061009;1
GIH;20061010;0
GIH;20061011;0
GIH;20061012;0
GIH;20061013;0
GIH;20061014;7
GIH;20061015;4
GIH;20061016;0
GIH;20061017;0
GIH;20061018;0
GIH;20061019;0
GIH;20061020;0
GIH;20061021;0
GIH;20061022;0
GIH;20061023;1
GIH;20061024;1
GIH;20061025;0
GIH;20061026;0
GIH;20061027;0
GIH;20061028;0
GIH;20061029;0
GIH;20061030;0
GIH;20061031;0
GIH;20061101;0
GIH;20061102;0
GIH;20061103;0
GIH;20061104;0
GIH;20061105;0
GIH;20061106;0
GIH;20061107;0
GIH;20061108;0
GIH;20061109;0
GIH;20061110;0
GIH;20061111;0
GIH;20061112;0
GIH;20061113;0
GIH;20061114;0
GIH;20061115;0
GIH;20061116;0
GIH;20061117;0
GIH;20061118;0
GIH;20061119;0
GIH;20061120;0
GIH;20061121;0
GIH;20061122;0
GIH;20061123;0
GIH;20061124;0
GIH;20061125;0
GIH;20061126;0
GIH;20061127;0
GIH;20061128;0
GIH;20061129;0
GIH;20061130;0
GIH;20061201;0
GIH;20061202;0
GIH;20061203;0
GIH;20061204;0
GIH;20061205;0
GIH;20061206;1
GIH;20061207;0
GIH;20061208;0
GIH;20061209;0
GIH;20061210;0
GIH;20061211;0
GIH;20061212;0
GIH;20061213;0
GIH;20061214;0
GIH;20061215;0
GIH;20061216;0
GIH;20061217;0
GIH;20061218;0
GIH;20061219;0
GIH;20061220;0
GIH;20061221;0
GIH;20061222;0
GIH;20061223;0
GIH;20061224;0
GIH;20061225;0
GIH;20061226;0
GIH;20061227;0
GIH;20061228;0
GIH;20061229;0
GIH;20061230;0
GIH;20061231;0
GIH;20070101;0
GIH;20070102;0
GIH;20070103;0
GIH;20070104;0
GIH;20070105;0
GIH;20070106;0
GIH;20070107;0
GIH;20070108;0
GIH;20070109;0
GIH;20070110;0
GIH;20070111;0
GIH;20070112;0
GIH;20070113;0
GIH;20070114;0
GIH;20070115;0
GIH;20070116;0
GIH;20070117;0
GIH;20070118;0
GIH;20070119;0
GIH;20070120;0
GIH;20070121;0
GIH;20070122;0
GIH;20070123;0
GIH;20070124;0
GIH;20070125;0
GIH;20070126;0
GIH;20070127;0
GIH;20070128;0
GIH;20070129;0
GIH;20070130;0
GIH;20070131;0
GIH;20070201;0
GIH;20070202;0
GIH;20070203;0
GIH;20070204;0
GIH;20070205;0
GIH;20070206;0
GIH;20070207;0
GIH;20070208;0
GIH;20070209;0
GIH;20070210;0
GIH;20070211;0
GIH;20070212;0
GIH;20070213;0
GIH;20070214;0
GIH;20070215;0
GIH;20070216;0
GIH;20070217;0
GIH;20070218;0
GIH;20070219;0
GIH;20070220;0
GIH;20070221;0
GIH;20070222;0
GIH;20070223;0
GIH;20070224;2
GIH;20070225;0
GIH;20070226;0
GIH;20070227;0
GIH;20070228;0
GIH;20070301;0
GIH;20070302;0
GIH;20070303;0
GIH;20070304;0
GIH;20070305;0
GIH;20070306;0
GIH;20070307;0
GIH;20070308;0
GIH;20070309;0
GIH;20070310;0
GIH;20070311;0
GIH;20070312;0
GIH;20070313;0
GIH;20070314;0
GIH;20070315;0
GIH;20070316;0
GIH;20070317;0
GIH;20070318;0
GIH;20070319;0
GIH;20070320;0
GIH;20070321;0
GIH;20070322;0
GIH;20070323;0
GIH;20070324;0
GIH;20070325;0
GIH;20070326;0
GIH;20070327;1
GIH;20070328;0
GIH;20070329;1
GIH;20070330;15
GIH;20070331;0
GIH;20070401;0
GIH;20070402;0
GIH;20070403;14
GIH;20070404;0
GIH;20070405;0
GIH;20070406;0
GIH;20070407;0
GIH;20070408;0
GIH;20070409;0
GIH;20070410;0
GIH;20070411;0
GIH;20070412;0
GIH;20070413;0
GIH;20070414;0
GIH;20070415;0
GIH;20070416;0
GIH;20070417;0
GIH;20070418;0
GIH;20070419;0
GIH;20070420;0
GIH;20070421;0
GIH;20070422;0
GIH;20070423;0
GIH;20070424;0
GIH;20070425;7
GIH;20070426;6
GIH;20070427;18
GIH;20070428;17
GIH;20070429;163
GIH;20070430;99
GIH;20070501;5
GIH;20070502;1
GIH;20070503;0
GIH;20070504;0
GIH;20070505;0
GIH;20070506;3
GIH;20070507;0
GIH;20070508;0
GIH;20070509;0
GIH;20070510;0
GIH;20070511;2
GIH;20070512;0
GIH;20070513;0
GIH;20070514;17
GIH;20070515;2
GIH;20070516;0
GIH;20070517;0
GIH;20070518;0
GIH;20070519;0
GIH;20070520;73
GIH;20070521;64
GIH;20070522;0
GIH;20070523;34
GIH;20070524;82
GIH;20070525;45
GIH;20070526;0
GIH;20070527;0
GIH;20070528;0
GIH;20070529;0
GIH;20070530;0
GIH;20070531;1
GIH;20070601;0
GIH;20070602;0
GIH;20070603;0
GIH;20070604;34
GIH;20070605;7
GIH;20070606;2
GIH;20070607;230
GIH;20070608;229
GIH;20070609;50
GIH;20070610;101
GIH;20070611;38
GIH;20070612;61
GIH;20070613;150
GIH;20070614;37
GIH;20070615;7
GIH;20070616;0
GIH;20070617;0
GIH;20070618;6
GIH;20070619;210
GIH;20070620;441
GIH;20070621;82
GIH;20070622;25
GIH;20070623;0
GIH;20070624;1
GIH;20070625;51
GIH;20070626;0
GIH;20070627;0
GIH;20070628;0
GIH;20070629;0
GIH;20070630;0
GIH;20070701;381
GIH;20070702;0
GIH;20070703;0
GIH;20070704;6
GIH;20070705;0
GIH;20070706;0
GIH;20070707;0
GIH;20070708;52
GIH;20070709;28
GIH;20070710;0
GIH;20070711;0
GIH;20070712;0
GIH;20070713;0
GIH;20070714;0
GIH;20070715;0
GIH;20070716;2
GIH;20070717;0
GIH;20070718;714
GIH;20070719;548
GIH;20070720;462
GIH;20070721;92
GIH;20070722;4
GIH;20070723;146
GIH;20070724;3
GIH;20070725;0
GIH;20070726;0
GIH;20070727;0
GIH;20070728;0
GIH;20070729;0
GIH;20070730;0
GIH;20070731;0
GIH;20070801;0
GIH;20070802;216
GIH;20070803;4
GIH;20070804;0
GIH;20070805;0
GIH;20070806;291
GIH;20070807;22
GIH;20070808;127
GIH;20070809;0
GIH;20070810;0
GIH;20070811;0
GIH;20070812;66
GIH;20070813;13
GIH;20070814;0
GIH;20070815;0
GIH;20070816;0
GIH;20070817;0
GIH;20070818;0
GIH;20070819;37
GIH;20070820;0
GIH;20070821;0
GIH;20070822;0
GIH;20070823;0
GIH;20070824;0
GIH;20070825;0
GIH;20070826;0
GIH;20070827;0
GIH;20070828;509
GIH;20070829;189
GIH;20070830;0
GIH;20070831;0
GIH;20070901;0
GIH;20070902;0
GIH;20070903;0
GIH;20070904;11
GIH;20070905;0
GIH;20070906;0
GIH;20070907;0
GIH;20070908;0
GIH;20070909;0
GIH;20070910;0
GIH;20070911;0
GIH;20070912;0
GIH;20070913;0
GIH;20070914;0
GIH;20070915;0
GIH;20070916;0
GIH;20070917;17
GIH;20070918;0
GIH;20070919;0
GIH;20070920;0
GIH;20070921;0
GIH;20070922;0
GIH;20070923;0
GIH;20070924;11
GIH;20070925;0
GIH;20070926;0
GIH;20070927;0
GIH;20070928;0
GIH;20070929;0
GIH;20070930;0
GIH;20071001;0
GIH;20071002;0
GIH;20071003;0
GIH;20071004;0
GIH;20071005;0
GIH;20071006;0
GIH;20071007;0
GIH;20071008;0
GIH;20071009;0
GIH;20071010;0
GIH;20071011;0
GIH;20071012;1
GIH;20071013;0
GIH;20071014;0
GIH;20071015;0
GIH;20071016;0
GIH;20071017;0
GIH;20071018;0
GIH;20071019;0
GIH;20071020;0
GIH;20071021;0
GIH;20071022;0
GIH;20071023;0
GIH;20071024;0
GIH;20071025;0
GIH;20071026;0
GIH;20071027;0
GIH;20071028;0
GIH;20071029;0
GIH;20071030;0
GIH;20071031;0
GIH;20071101;0
GIH;20071102;0
GIH;20071103;0
GIH;20071104;0
GIH;20071105;0
GIH;20071106;0
GIH;20071107;0
GIH;20071108;0
GIH;20071109;0
GIH;20071110;0
GIH;20071111;0
GIH;20071112;0
GIH;20071113;0
GIH;20071114;0
GIH;20071115;0
GIH;20071116;0
GIH;20071117;0
GIH;20071118;0
GIH;20071119;0
GIH;20071120;0
GIH;20071121;0
GIH;20071122;0
GIH;20071123;0
GIH;20071124;0
GIH;20071125;0
GIH;20071126;0
GIH;20071127;0
GIH;20071128;0
GIH;20071129;0
GIH;20071130;0
GIH;20071201;0
GIH;20071202;0
GIH;20071203;0
GIH;20071204;0
GIH;20071205;0
GIH;20071206;0
GIH;20071207;0
GIH;20071208;0
GIH;20071209;0
GIH;20071210;0
GIH;20071211;0
GIH;20071212;0
GIH;20071213;0
GIH;20071214;0
GIH;20071215;0
GIH;20071216;0
GIH;20071217;0
GIH;20071218;0
GIH;20071219;0
GIH;20071220;0
GIH;20071221;0
GIH;20071222;0
GIH;20071223;0
GIH;20071224;0
GIH;20071225;0
GIH;20071226;0
GIH;20071227;0
GIH;20071228;0
GIH;20071229;0
GIH;20071230;0
GIH;20071231;0
GIH;20080101;0
GIH;20080102;0
GIH;20080103;0
GIH;20080104;0
GIH;20080105;0
GIH;20080106;0
GIH;20080107;0
GIH;20080108;0
GIH;20080109;0
GIH;20080110;0
GIH;20080111;0
GIH;20080112;0
GIH;20080113;0
GIH;20080114;0
GIH;20080115;0
GIH;20080116;0
GIH;20080117;0
GIH;20080118;0
GIH;20080119;0
GIH;20080120;0
GIH;20080121;0
GIH;20080122;0
GIH;20080123;0
GIH;20080124;0
GIH;20080125;0
GIH;20080126;0
GIH;20080127;0
GIH;20080128;0
GIH;20080129;0
GIH;20080130;0
GIH;20080131;0
GIH;20080201;0
GIH;20080202;0
GIH;20080203;0
GIH;20080204;0
GIH;20080205;0
GIH;20080206;0
GIH;20080207;0
GIH;20080208;0
GIH;20080209;0
GIH;20080210;0
GIH;20080211;0
GIH;20080212;0
GIH;20080213;0
GIH;20080214;0
GIH;20080215;0
GIH;20080216;0
GIH;20080217;0
GIH;20080218;0
GIH;20080219;0
GIH;20080220;0
GIH;20080221;0
GIH;20080222;0
GIH;20080223;0
GIH;20080224;0
GIH;20080225;0
GIH;20080226;0
GIH;20080227;0
GIH;20080228;0
GIH;20080229;0
GIH;20080301;0
GIH;20080302;0
GIH;20080303;0
GIH;20080304;0
GIH;20080305;0
GIH;20080306;0
GIH;20080307;0
GIH;20080308;0
GIH;20080309;0
GIH;20080310;0
GIH;20080311;0
GIH;20080312;0
GIH;20080313;0
GIH;20080314;0
GIH;20080315;0
GIH;20080316;0
GIH;20080317;0
GIH;20080318;0
GIH;20080319;0
GIH;20080320;0
GIH;20080321;0
GIH;20080322;0
GIH;20080323;0
GIH;20080324;0
GIH;20080325;0
GIH;20080326;0
GIH;20080327;0
GIH;20080328;0
GIH;20080329;0
GIH;20080330;0
GIH;20080331;0
GIH;20080401;0
GIH;20080402;1
GIH;20080403;0
GIH;20080404;0
GIH;20080405;0
GIH;20080406;0
GIH;20080407;0
GIH;20080408;0
GIH;20080409;0
GIH;20080410;1
GIH;20080411;0
GIH;20080412;0
GIH;20080413;0
GIH;20080414;0
GIH;20080415;0
GIH;20080416;0
GIH;20080417;0
GIH;20080418;0
GIH;20080419;0
GIH;20080420;0
GIH;20080421;0
GIH;20080422;0
GIH;20080423;0
GIH;20080424;6
GIH;20080425;0
GIH;20080426;0
GIH;20080427;0
GIH;20080428;0
GIH;20080429;0
GIH;20080430;1
GIH;20080501;0
GIH;20080502;0
GIH;20080503;0
GIH;20080504;0
GIH;20080505;0
GIH;20080506;0
GIH;20080507;0
GIH;20080508;0
GIH;20080509;0
GIH;20080510;0
GIH;20080511;78
GIH;20080512;0
GIH;20080513;0
GIH;20080514;9
GIH;20080515;97
GIH;20080516;9
GIH;20080517;0
GIH;20080518;0
GIH;20080519;0
GIH;20080520;0
GIH;20080521;0
GIH;20080522;0
GIH;20080523;0
GIH;20080524;11
GIH;20080525;11
GIH;20080526;0
GIH;20080527;25
GIH;20080528;11
GIH;20080529;15
GIH;20080530;102
GIH;20080531;16
GIH;20080601;0
GIH;20080602;22
GIH;20080603;4
GIH;20080604;0
GIH;20080605;0
GIH;20080606;0
GIH;20080607;0
GIH;20080608;25
GIH;20080609;55
GIH;20080610;245
GIH;20080611;4
GIH;20080612;17
GIH;20080613;0
GIH;20080614;0
GIH;20080615;0
GIH;20080616;0
GIH;20080617;0
GIH;20080618;0
GIH;20080619;0
GIH;20080620;0
GIH;20080621;0
GIH;20080622;4
GIH;20080623;33
GIH;20080624;0
GIH;20080625;93
GIH;20080626;6
GIH;20080627;0
GIH;20080628;0
GIH;20080629;354
GIH;20080630;189
GIH;20080701;588
GIH;20080702;224
GIH;20080703;166
GIH;20080704;0
GIH;20080705;0
GIH;20080706;14
GIH;20080707;1
GIH;20080708;0
GIH;20080709;0
GIH;20080710;0
GIH;20080711;195
GIH;20080712;4
GIH;20080713;0
GIH;20080714;0
GIH;20080715;0
GIH;20080716;0
GIH;20080717;0
GIH;20080718;0
GIH;20080719;8
GIH;20080720;115
GIH;20080721;0
GIH;20080722;0
GIH;20080723;0
GIH;20080724;0
GIH;20080725;1
GIH;20080726;61
GIH;20080727;6
GIH;20080728;183
GIH;20080729;407
GIH;20080730;622
GIH;20080731;1
GIH;20080801;158
GIH;20080802;0
GIH;20080803;0
GIH;20080804;0
GIH;20080805;0
GIH;20080806;104
GIH;20080807;238
GIH;20080808;8
GIH;20080809;0
GIH;20080810;0
GIH;20080811;16
GIH;20080812;0
GIH;20080813;0
GIH;20080814;0
GIH;20080815;1
GIH;20080816;0
GIH;20080817;0
GIH;20080818;0
GIH;20080819;250
GIH;20080820;0
GIH;20080821;0
GIH;20080822;16
GIH;20080823;3
GIH;20080824;0
GIH;20080825;0
GIH;20080826;0
GIH;20080827;0
GIH;20080828;0
GIH;20080829;0
GIH;20080830;2
GIH;20080831;108
GIH;20080901;3
GIH;20080902;13
GIH;20080903;36
GIH;20080904;7
GIH;20080905;0
GIH;20080906;0
GIH;20080907;2
GIH;20080908;0
GIH;20080909;0
GIH;20080910;31
GIH;20080911;79
GIH;20080912;2
GIH;20080913;77
GIH;20080914;1
GIH;20080915;0
GIH;20080916;0
GIH;20080917;0
GIH;20080918;12
GIH;20080919;0
GIH;20080920;0
GIH;20080921;0
GIH;20080922;0
GIH;20080923;0
GIH;20080924;0
GIH;20080925;0
GIH;20080926;0
GIH;20080927;0
GIH;20080928;0
GIH;20080929;0
GIH;20080930;0
GIH;20081001;0
GIH;20081002;0
GIH;20081003;0
GIH;20081004;0
GIH;20081005;0
GIH;20081006;0
GIH;20081007;0
GIH;20081008;1
GIH;20081009;0
GIH;20081010;0
GIH;20081011;0
GIH;20081012;0
GIH;20081013;4
GIH;20081014;0
GIH;20081015;0
GIH;20081016;1
GIH;20081017;0
GIH;20081018;0
GIH;20081019;0
GIH;20081020;0
GIH;20081021;1
GIH;20081022;0
GIH;20081023;0
GIH;20081024;0
GIH;20081025;0
GIH;20081026;0
GIH;20081027;0
GIH;20081028;0
GIH;20081029;5
GIH;20081030;7
GIH;20081031;1
GIH;20081101;1
GIH;20081102;0
GIH;20081103;0
GIH;20081104;2
GIH;20081105;2
GIH;20081106;0
GIH;20081107;0
GIH;20081108;0
GIH;20081109;0
GIH;20081110;0
GIH;20081111;0
GIH;20081112;0
GIH;20081113;0
GIH;20081114;0
GIH;20081115;1
GIH;20081116;0
GIH;20081117;0
GIH;20081118;0
GIH;20081119;0
GIH;20081120;0
GIH;20081121;4
GIH;20081122;0
GIH;20081123;0
GIH;20081124;0
GIH;20081125;0
GIH;20081126;0
GIH;20081127;0
GIH;20081128;1
GIH;20081129;1
GIH;20081130;2
GIH;20081201;2
GIH;20081202;4
GIH;20081203;0
GIH;20081204;0
GIH;20081205;0
GIH;20081206;0
GIH;20081207;0
GIH;20081208;0
GIH;20081209;0
GIH;20081210;0
GIH;20081211;0
GIH;20081212;0
GIH;20081213;0
GIH;20081214;0
GIH;20081215;0
GIH;20081216;0
GIH;20081217;0
GIH;20081218;0
GIH;20081219;0
GIH;20081220;0
GIH;20081221;0
GIH;20081222;0
GIH;20081223;0
GIH;20081224;0
GIH;20081225;0
GIH;20081226;0
GIH;20081227;0
GIH;20081228;0
GIH;20081229;0
GIH;20081230;0
GIH;20081231;0
GIH;20090101;0
GIH;20090102;0
GIH;20090103;0
GIH;20090104;0
GIH;20090105;0
GIH;20090106;0
GIH;20090107;0
GIH;20090108;0
GIH;20090109;0
GIH;20090110;0
GIH;20090111;0
GIH;20090112;0
GIH;20090113;0
GIH;20090114;1
GIH;20090115;0
GIH;20090116;0
GIH;20090117;0
GIH;20090118;0
GIH;20090119;0
GIH;20090120;0
GIH;20090121;0
GIH;20090122;0
GIH;20090123;6
GIH;20090124;0
GIH;20090125;0
GIH;20090126;0
GIH;20090127;0
GIH;20090128;0
GIH;20090129;0
GIH;20090130;0
GIH;20090131;0
GIH;20090201;0
GIH;20090202;0
GIH;20090203;0
GIH;20090204;0
GIH;20090205;0
GIH;20090206;0
GIH;20090207;0
GIH;20090208;0
GIH;20090209;0
GIH;20090210;0
GIH;20090211;0
GIH;20090212;0
GIH;20090213;0
GIH;20090214;0
GIH;20090215;0
GIH;20090216;0
GIH;20090217;0
GIH;20090218;0
GIH;20090219;0
GIH;20090220;0
GIH;20090221;0
GIH;20090222;0
GIH;20090223;0
GIH;20090224;0
GIH;20090225;0
GIH;20090226;0
GIH;20090227;0
GIH;20090228;0
GIH;20090301;0
GIH;20090302;0
GIH;20090303;0
GIH;20090304;0
GIH;20090305;0
GIH;20090306;0
GIH;20090307;0
GIH;20090308;0
GIH;20090309;2
GIH;20090310;0
GIH;20090311;0
GIH;20090312;0
GIH;20090313;0
GIH;20090314;0
GIH;20090315;0
GIH;20090316;0
GIH;20090317;0
GIH;20090318;0
GIH;20090319;0
GIH;20090320;0
GIH;20090321;0
GIH;20090322;0
GIH;20090323;0
GIH;20090324;1
GIH;20090325;0
GIH;20090326;1
GIH;20090327;0
GIH;20090328;0
