 

stn;time;rs1000m0
LEU;191001;0
LEU;191002;0
LEU;191003;0
LEU;191004;0
LEU;191005;0
LEU;191006;0
LEU;191007;0
LEU;191008;0
LEU;191009;0
LEU;191010;0
LEU;191011;0
LEU;191012;0
LEU;191101;0
LEU;191102;0
LEU;191103;0
LEU;191104;0
LEU;191105;0
LEU;191106;0
LEU;191107;0
LEU;191108;0
LEU;191109;0
LEU;191110;0
LEU;191111;0
LEU;191112;0
LEU;191201;0
LEU;191202;0
LEU;191203;0
LEU;191204;0
LEU;191205;0
LEU;191206;0
LEU;191207;0
LEU;191208;0
LEU;191209;0
LEU;191210;0
LEU;191211;0
LEU;191212;0
LEU;191301;0
LEU;191302;0
LEU;191303;0
LEU;191304;0
LEU;191305;0
LEU;191306;0
LEU;191307;0
LEU;191308;0
LEU;191309;0
LEU;191310;0
LEU;191311;0
LEU;191312;0
LEU;191401;0
LEU;191402;0
LEU;191403;0
LEU;191404;0
LEU;191405;0
LEU;191406;0
LEU;191407;0
LEU;191408;0
LEU;191409;0
LEU;191410;0
LEU;191411;0
LEU;191412;0
LEU;191501;0
LEU;191502;0
LEU;191503;0
LEU;191504;0
LEU;191505;0
LEU;191506;0
LEU;191507;0
LEU;191508;0
LEU;191509;0
LEU;191510;0
LEU;191511;0
LEU;191512;0
LEU;191601;0
LEU;191602;0
LEU;191603;0
LEU;191604;0
LEU;191605;0
LEU;191606;0
LEU;191607;0
LEU;191608;0
LEU;191609;0
LEU;191610;0
LEU;191611;0
LEU;191612;0
LEU;191701;0
LEU;191702;0
LEU;191703;0
LEU;191704;0
LEU;191705;0
LEU;191706;0
LEU;191707;0
LEU;191708;0
LEU;191709;0
LEU;191710;0
LEU;191711;0
LEU;191712;0
LEU;191801;0
LEU;191802;0
LEU;191803;0
LEU;191804;0
LEU;191805;0
LEU;191806;0
LEU;191807;0
LEU;191808;0
LEU;191809;0
LEU;191810;0
LEU;191811;0
LEU;191812;0
LEU;191901;0
LEU;191902;0
LEU;191903;0
LEU;191904;0
LEU;191905;0
LEU;191906;0
LEU;191907;0
LEU;191908;0
LEU;191909;0
LEU;191910;0
LEU;191911;0
LEU;191912;0
LEU;192001;0
LEU;192002;0
LEU;192003;0
LEU;192004;0
LEU;192005;0
LEU;192006;0
LEU;192007;0
LEU;192008;0
LEU;192009;0
LEU;192010;0
LEU;192011;0
LEU;192012;0
LEU;192101;0
LEU;192102;0
LEU;192103;0
LEU;192104;0
LEU;192105;0
LEU;192106;0
LEU;192107;0
LEU;192108;0
LEU;192109;0
LEU;192110;0
LEU;192111;0
LEU;192112;0
LEU;192201;0
LEU;192202;0
LEU;192203;0
LEU;192204;0
LEU;192205;0
LEU;192206;0
LEU;192207;0
LEU;192208;0
LEU;192209;0
LEU;192210;0
LEU;192211;0
LEU;192212;0
LEU;192301;0
LEU;192302;0
LEU;192303;0
LEU;192304;0
LEU;192305;0
LEU;192306;0
LEU;192307;0
LEU;192308;0
LEU;192309;0
LEU;192310;0
LEU;192311;0
LEU;192312;0
LEU;192401;0
LEU;192402;0
LEU;192403;0
LEU;192404;0
LEU;192405;0
LEU;192406;0
LEU;192407;0
LEU;192408;0
LEU;192409;0
LEU;192410;0
LEU;192411;0
LEU;192412;0
LEU;192501;0
LEU;192502;0
LEU;192503;0
LEU;192504;0
LEU;192505;0
LEU;192506;0
LEU;192507;0
LEU;192508;0
LEU;192509;0
LEU;192510;0
LEU;192511;0
LEU;192512;0
LEU;192601;0
LEU;192602;0
LEU;192603;0
LEU;192604;0
LEU;192605;0
LEU;192606;0
LEU;192607;0
LEU;192608;0
LEU;192609;0
LEU;192610;0
LEU;192611;0
LEU;192612;0
LEU;192701;0
LEU;192702;0
LEU;192703;0
LEU;192704;0
LEU;192705;0
LEU;192706;0
LEU;192707;0
LEU;192708;0
LEU;192709;0
LEU;192710;0
LEU;192711;0
LEU;192712;0
LEU;192801;0
LEU;192802;0
LEU;192803;0
LEU;192804;0
LEU;192805;0
LEU;192806;0
LEU;192807;0
LEU;192808;0
LEU;192809;0
LEU;192810;0
LEU;192811;0
LEU;192812;0
LEU;192901;0
LEU;192902;0
LEU;192903;0
LEU;192904;0
LEU;192905;0
LEU;192906;0
LEU;192907;0
LEU;192908;0
LEU;192909;0
LEU;192910;0
LEU;192911;0
LEU;192912;0
LEU;193001;0
LEU;193002;0
LEU;193003;0
LEU;193004;0
LEU;193005;0
LEU;193006;0
LEU;193007;0
LEU;193008;0
LEU;193009;0
LEU;193010;0
LEU;193011;0
LEU;193012;0
LEU;193101;0
LEU;193102;0
LEU;193103;0
LEU;193104;0
LEU;193105;0
LEU;193106;0
LEU;193107;0
LEU;193108;0
LEU;193109;0
LEU;193110;0
LEU;193111;0
LEU;193112;0
LEU;193201;0
LEU;193202;0
LEU;193203;0
LEU;193204;0
LEU;193205;0
LEU;193206;0
LEU;193207;0
LEU;193208;0
LEU;193209;0
LEU;193210;0
LEU;193211;0
LEU;193212;0
LEU;193301;0
LEU;193302;0
LEU;193303;0
LEU;193304;0
LEU;193305;0
LEU;193306;0
LEU;193307;0
LEU;193308;0
LEU;193309;0
LEU;193310;0
LEU;193311;0
LEU;193312;0
LEU;193401;0
LEU;193402;0
LEU;193403;0
LEU;193404;0
LEU;193405;0
LEU;193406;0
LEU;193407;0
LEU;193408;0
LEU;193409;0
LEU;193410;0
LEU;193411;0
LEU;193412;0
LEU;193501;0
