 

stn;time;rs1000m0
THS;191001;0
THS;191002;0
THS;191003;0
THS;191004;0
THS;191005;0
THS;191006;0
THS;191007;0
THS;191008;0
THS;191009;0
THS;191010;0
THS;191011;0
THS;191012;0
THS;191101;0
THS;191102;0
THS;191103;0
THS;191104;0
THS;191105;0
THS;191106;0
THS;191107;0
THS;191108;0
THS;191109;0
THS;191110;0
THS;191111;0
THS;191112;0
THS;191201;0
THS;191202;0
THS;191203;0
THS;191204;0
THS;191205;0
THS;191206;0
THS;191207;0
THS;191208;0
THS;191209;0
THS;191210;0
THS;191211;0
THS;191212;0
THS;191301;0
THS;191302;0
THS;191303;0
THS;191304;0
THS;191305;0
THS;191306;0
THS;191307;0
THS;191308;0
THS;191309;0
THS;191310;0
THS;191311;0
THS;191312;0
THS;191401;0
THS;191402;0
THS;191403;0
THS;191404;0
THS;191405;0
THS;191406;0
THS;191407;0
THS;191408;0
THS;191409;0
THS;191410;0
THS;191411;0
THS;191412;0
THS;191501;0
THS;191502;0
THS;191503;0
THS;191504;0
THS;191505;0
THS;191506;0
THS;191507;0
THS;191508;0
THS;191509;0
THS;191510;0
THS;191511;0
THS;191512;0
THS;191601;0
THS;191602;0
THS;191603;0
THS;191604;0
THS;191605;0
THS;191606;0
THS;191607;0
THS;191608;0
THS;191609;0
THS;191610;0
THS;191611;0
THS;191612;0
THS;191701;0
THS;191702;0
THS;191703;0
THS;191704;0
THS;191705;0
THS;191706;0
THS;191707;0
THS;191708;0
THS;191709;0
THS;191710;0
THS;191711;0
THS;191712;0
THS;191801;0
THS;191802;0
THS;191803;0
THS;191804;0
THS;191805;0
THS;191806;0
THS;191807;0
THS;191808;0
THS;191809;0
THS;191810;0
THS;191811;0
THS;191812;0
THS;191901;0
THS;191902;0
THS;191903;0
THS;191904;0
THS;191905;0
THS;191906;0
THS;191907;0
THS;191908;0
THS;191909;0
THS;191910;0
THS;191911;0
THS;191912;0
THS;192001;0
THS;192002;0
THS;192003;0
THS;192004;0
THS;192005;0
THS;192006;0
THS;192007;0
THS;192008;0
THS;192009;0
THS;192010;0
THS;192011;0
THS;192012;0
THS;192101;0
THS;192102;0
THS;192103;0
THS;192104;0
THS;192105;0
THS;192106;0
THS;192107;0
THS;192108;0
THS;192109;0
THS;192110;0
THS;192111;0
THS;192112;0
THS;192201;0
THS;192202;0
THS;192203;0
THS;192204;0
THS;192205;0
THS;192206;0
THS;192207;0
THS;192208;0
THS;192209;0
THS;192210;0
THS;192211;0
THS;192212;0
THS;192301;0
THS;192302;0
THS;192303;0
THS;192304;0
THS;192305;0
THS;192306;0
THS;192307;0
THS;192308;0
THS;192309;0
THS;192310;0
THS;192311;0
THS;192312;0
THS;192401;0
THS;192402;0
THS;192403;0
THS;192404;0
THS;192405;0
THS;192406;0
THS;192407;0
THS;192408;0
THS;192409;0
THS;192410;0
THS;192411;0
THS;192412;0
THS;192501;0
THS;192502;1
THS;192503;0
THS;192504;0
THS;192505;0
THS;192506;0
THS;192507;0
THS;192508;0
THS;192509;0
THS;192510;0
THS;192511;0
THS;192512;0
THS;192601;0
THS;192602;0
THS;192603;0
THS;192604;0
THS;192605;0
THS;192606;0
THS;192607;0
THS;192608;0
THS;192609;0
THS;192610;0
THS;192611;0
THS;192612;0
THS;192701;0
THS;192702;0
THS;192703;0
THS;192704;0
THS;192705;0
THS;192706;0
THS;192707;0
THS;192708;0
THS;192709;0
THS;192710;0
THS;192711;0
THS;192712;0
THS;192801;0
THS;192802;0
THS;192803;0
THS;192804;0
THS;192805;0
THS;192806;0
THS;192807;0
THS;192808;0
THS;192809;0
THS;192810;0
THS;192811;0
THS;192812;0
THS;192901;0
THS;192902;0
THS;192903;0
THS;192904;0
THS;192905;0
THS;192906;0
THS;192907;0
THS;192908;0
THS;192909;0
THS;192910;0
THS;192911;0
THS;192912;0
THS;193001;0
THS;193002;0
THS;193003;0
THS;193004;0
THS;193005;0
THS;193006;0
THS;193007;0
THS;193008;0
THS;193009;0
THS;193010;0
THS;193011;0
THS;193012;0
THS;193101;0
THS;193102;0
THS;193103;0
THS;193104;0
THS;193105;0
THS;193106;0
THS;193107;0
THS;193108;0
THS;193109;0
THS;193110;0
THS;193111;0
THS;193112;0
THS;193201;0
THS;193202;0
THS;193203;0
THS;193204;0
THS;193205;0
THS;193206;0
THS;193207;0
THS;193208;0
THS;193209;0
THS;193210;0
THS;193211;0
THS;193212;0
THS;193301;0
THS;193302;0
THS;193303;0
THS;193304;0
THS;193305;0
THS;193306;0
THS;193307;0
THS;193308;0
THS;193309;0
THS;193310;0
THS;193311;0
THS;193312;0
THS;193401;0
THS;193402;0
THS;193403;0
THS;193404;0
THS;193405;0
THS;193406;0
THS;193407;0
THS;193408;0
THS;193409;0
THS;193410;0
THS;193411;0
THS;193412;0
THS;193501;0
