 

stn;time;rs1000m0
KIG;191001;0
KIG;191002;0
KIG;191003;0
KIG;191004;0
KIG;191005;0
KIG;191006;0
KIG;191007;0
KIG;191008;0
KIG;191009;0
KIG;191010;0
KIG;191011;0
KIG;191012;0
KIG;191101;0
KIG;191102;0
KIG;191103;0
KIG;191104;0
KIG;191105;0
KIG;191106;0
KIG;191107;0
KIG;191108;0
KIG;191109;0
KIG;191110;0
KIG;191111;0
KIG;191112;0
KIG;191201;0
KIG;191202;0
KIG;191203;0
KIG;191204;0
KIG;191205;0
KIG;191206;0
KIG;191207;0
KIG;191208;0
KIG;191209;0
KIG;191210;0
KIG;191211;0
KIG;191212;0
KIG;191301;0
KIG;191302;0
KIG;191303;0
KIG;191304;0
KIG;191305;0
KIG;191306;0
KIG;191307;0
KIG;191308;0
KIG;191309;0
KIG;191310;0
KIG;191311;0
KIG;191312;0
KIG;191401;0
KIG;191402;0
KIG;191403;0
KIG;191404;0
KIG;191405;0
KIG;191406;0
KIG;191407;0
KIG;191408;0
KIG;191409;0
KIG;191410;0
KIG;191411;0
KIG;191412;0
KIG;191501;0
KIG;191502;0
KIG;191503;0
KIG;191504;0
KIG;191505;0
KIG;191506;0
KIG;191507;0
KIG;191508;0
KIG;191509;0
KIG;191510;0
KIG;191511;0
KIG;191512;0
KIG;191601;0
KIG;191602;0
KIG;191603;0
KIG;191604;0
KIG;191605;0
KIG;191606;0
KIG;191607;0
KIG;191608;0
KIG;191609;0
KIG;191610;0
KIG;191611;0
KIG;191612;0
KIG;191701;0
KIG;191702;0
KIG;191703;0
KIG;191704;0
KIG;191705;0
KIG;191706;0
KIG;191707;0
KIG;191708;0
KIG;191709;0
KIG;191710;0
KIG;191711;0
KIG;191712;0
KIG;191801;0
KIG;191802;0
KIG;191803;0
KIG;191804;0
KIG;191805;0
KIG;191806;0
KIG;191807;0
KIG;191808;0
KIG;191809;0
KIG;191810;0
KIG;191811;0
KIG;191812;0
KIG;191901;0
KIG;191902;0
KIG;191903;0
KIG;191904;0
KIG;191905;0
KIG;191906;0
KIG;191907;0
KIG;191908;0
KIG;191909;0
KIG;191910;0
KIG;191911;0
KIG;191912;0
KIG;192001;0
KIG;192002;0
KIG;192003;0
KIG;192004;0
KIG;192005;0
KIG;192006;0
KIG;192007;0
KIG;192008;0
KIG;192009;0
KIG;192010;0
KIG;192011;0
KIG;192012;0
KIG;192101;0
KIG;192102;0
KIG;192103;0
KIG;192104;0
KIG;192105;0
KIG;192106;0
KIG;192107;0
KIG;192108;0
KIG;192109;0
KIG;192110;0
KIG;192111;0
KIG;192112;0
KIG;192201;0
KIG;192202;0
KIG;192203;0
KIG;192204;0
KIG;192205;0
KIG;192206;0
KIG;192207;0
KIG;192208;0
KIG;192209;0
KIG;192210;0
KIG;192211;0
KIG;192212;0
KIG;192301;0
KIG;192302;0
KIG;192303;0
KIG;192304;0
KIG;192305;0
KIG;192306;0
KIG;192307;0
KIG;192308;0
KIG;192309;0
KIG;192310;0
KIG;192311;0
KIG;192312;0
KIG;192401;0
KIG;192402;0
KIG;192403;0
KIG;192404;0
KIG;192405;0
KIG;192406;0
KIG;192407;0
KIG;192408;0
KIG;192409;0
KIG;192410;0
KIG;192411;0
KIG;192412;0
KIG;192501;0
KIG;192502;0
KIG;192503;0
KIG;192504;0
KIG;192505;0
KIG;192506;0
KIG;192507;0
KIG;192508;0
KIG;192509;0
KIG;192510;0
KIG;192511;0
KIG;192512;0
KIG;192601;0
KIG;192602;0
KIG;192603;0
KIG;192604;0
KIG;192605;0
KIG;192606;0
KIG;192607;0
KIG;192608;0
KIG;192609;0
KIG;192610;0
KIG;192611;0
KIG;192612;0
KIG;192701;0
KIG;192702;0
KIG;192703;0
KIG;192704;0
KIG;192705;0
KIG;192706;0
KIG;192707;0
KIG;192708;0
KIG;192709;0
KIG;192710;0
KIG;192711;0
KIG;192712;0
KIG;192801;0
KIG;192802;0
KIG;192803;0
KIG;192804;0
KIG;192805;0
KIG;192806;0
KIG;192807;0
KIG;192808;0
KIG;192809;0
KIG;192810;0
KIG;192811;0
KIG;192812;0
KIG;192901;0
KIG;192902;0
KIG;192903;0
KIG;192904;0
KIG;192905;0
KIG;192906;0
KIG;192907;0
KIG;192908;0
KIG;192909;0
KIG;192910;0
KIG;192911;0
KIG;192912;0
KIG;193001;0
KIG;193002;0
KIG;193003;0
KIG;193004;0
KIG;193005;0
KIG;193006;0
KIG;193007;0
KIG;193008;0
KIG;193009;0
KIG;193010;0
KIG;193011;0
KIG;193012;0
KIG;193101;0
KIG;193102;0
KIG;193103;0
KIG;193104;0
KIG;193105;0
KIG;193106;0
KIG;193107;0
KIG;193108;0
KIG;193109;0
KIG;193110;0
KIG;193111;0
KIG;193112;0
KIG;193201;0
KIG;193202;0
KIG;193203;0
KIG;193204;0
KIG;193205;0
KIG;193206;0
KIG;193207;0
KIG;193208;0
KIG;193209;0
KIG;193210;0
KIG;193211;0
KIG;193212;0
KIG;193301;0
KIG;193302;0
KIG;193303;0
KIG;193304;0
KIG;193305;0
KIG;193306;0
KIG;193307;0
KIG;193308;0
KIG;193309;0
KIG;193310;0
KIG;193311;0
KIG;193312;0
KIG;193401;0
KIG;193402;0
KIG;193403;0
KIG;193404;0
KIG;193405;0
KIG;193406;0
KIG;193407;0
KIG;193408;0
KIG;193409;0
KIG;193410;0
KIG;193411;0
KIG;193412;0
KIG;193501;0
