 

stn;time;rs1000m0
RKU;191001;0
RKU;191002;0
RKU;191003;0
RKU;191004;0
RKU;191005;0
RKU;191006;1
RKU;191007;0
RKU;191008;0
RKU;191009;0
RKU;191010;0
RKU;191011;0
RKU;191012;0
RKU;191101;0
RKU;191102;0
RKU;191103;0
RKU;191104;0
RKU;191105;0
RKU;191106;0
RKU;191107;0
RKU;191108;0
RKU;191109;0
RKU;191110;0
RKU;191111;0
RKU;191112;0
RKU;191201;0
RKU;191202;0
RKU;191203;0
RKU;191204;0
RKU;191205;0
RKU;191206;1
RKU;191207;0
RKU;191208;0
RKU;191209;0
RKU;191210;0
RKU;191211;0
RKU;191212;0
RKU;191301;0
RKU;191302;0
RKU;191303;0
RKU;191304;0
RKU;191305;0
RKU;191306;0
RKU;191307;0
RKU;191308;0
RKU;191309;0
RKU;191310;0
RKU;191311;0
RKU;191312;0
RKU;191401;0
RKU;191402;0
RKU;191403;0
RKU;191404;0
RKU;191405;0
RKU;191406;0
RKU;191407;0
RKU;191408;0
RKU;191409;0
RKU;191410;0
RKU;191411;0
RKU;191412;0
RKU;191501;0
RKU;191502;0
RKU;191503;0
RKU;191504;0
RKU;191505;0
RKU;191506;0
RKU;191507;0
RKU;191508;0
RKU;191509;0
RKU;191510;0
RKU;191511;0
RKU;191512;0
RKU;191601;0
RKU;191602;0
RKU;191603;0
RKU;191604;0
RKU;191605;0
RKU;191606;0
RKU;191607;0
RKU;191608;0
RKU;191609;0
RKU;191610;0
RKU;191611;0
RKU;191612;0
RKU;191701;0
RKU;191702;0
RKU;191703;0
RKU;191704;0
RKU;191705;0
RKU;191706;0
RKU;191707;0
RKU;191708;0
RKU;191709;0
RKU;191710;0
RKU;191711;0
RKU;191712;0
RKU;191801;0
RKU;191802;0
RKU;191803;0
RKU;191804;0
RKU;191805;0
RKU;191806;0
RKU;191807;0
RKU;191808;0
RKU;191809;0
RKU;191810;0
RKU;191811;0
RKU;191812;0
RKU;191901;0
RKU;191902;0
RKU;191903;0
RKU;191904;0
RKU;191905;0
RKU;191906;0
RKU;191907;0
RKU;191908;0
RKU;191909;0
RKU;191910;0
RKU;191911;0
RKU;191912;0
RKU;192001;0
RKU;192002;0
RKU;192003;0
RKU;192004;0
RKU;192005;0
RKU;192006;0
RKU;192007;0
RKU;192008;0
RKU;192009;0
RKU;192010;0
RKU;192011;0
RKU;192012;0
RKU;192101;0
RKU;192102;0
RKU;192103;0
RKU;192104;0
RKU;192105;0
RKU;192106;0
RKU;192107;0
RKU;192108;0
RKU;192109;0
RKU;192110;0
RKU;192111;0
RKU;192112;0
RKU;192201;0
RKU;192202;0
RKU;192203;0
RKU;192204;0
RKU;192205;0
RKU;192206;0
RKU;192207;0
RKU;192208;0
RKU;192209;0
RKU;192210;0
RKU;192211;0
RKU;192212;0
RKU;192301;0
RKU;192302;0
RKU;192303;0
RKU;192304;0
RKU;192305;0
RKU;192306;0
RKU;192307;0
RKU;192308;0
RKU;192309;0
RKU;192310;0
RKU;192311;0
RKU;192312;0
RKU;192401;0
RKU;192402;0
RKU;192403;0
RKU;192404;0
RKU;192405;0
RKU;192406;0
RKU;192407;0
RKU;192408;0
RKU;192409;0
RKU;192410;0
RKU;192411;0
RKU;192412;0
RKU;192501;0
RKU;192502;0
RKU;192503;0
RKU;192504;0
RKU;192505;0
RKU;192506;0
RKU;192507;0
RKU;192508;0
RKU;192509;0
RKU;192510;0
RKU;192511;0
RKU;192512;0
RKU;192601;0
RKU;192602;0
RKU;192603;0
RKU;192604;0
RKU;192605;0
RKU;192606;0
RKU;192607;0
RKU;192608;0
RKU;192609;0
RKU;192610;0
RKU;192611;0
RKU;192612;0
RKU;192701;0
RKU;192702;0
RKU;192703;0
RKU;192704;0
RKU;192705;0
RKU;192706;0
RKU;192707;0
RKU;192708;0
RKU;192709;0
RKU;192710;0
RKU;192711;0
RKU;192712;0
RKU;192801;0
RKU;192802;0
RKU;192803;0
RKU;192804;0
RKU;192805;0
RKU;192806;0
RKU;192807;0
RKU;192808;0
RKU;192809;0
RKU;192810;0
RKU;192811;0
RKU;192812;0
RKU;192901;0
RKU;192902;0
RKU;192903;0
RKU;192904;0
RKU;192905;0
RKU;192906;0
RKU;192907;0
RKU;192908;0
RKU;192909;0
RKU;192910;0
RKU;192911;0
RKU;192912;0
RKU;193001;0
RKU;193002;0
RKU;193003;0
RKU;193004;0
RKU;193005;0
RKU;193006;0
RKU;193007;0
RKU;193008;0
RKU;193009;0
RKU;193010;0
RKU;193011;0
RKU;193012;0
RKU;193101;0
RKU;193102;0
RKU;193103;0
RKU;193104;0
RKU;193105;0
RKU;193106;0
RKU;193107;0
RKU;193108;0
RKU;193109;0
RKU;193110;0
RKU;193111;0
RKU;193112;0
RKU;193201;0
RKU;193202;0
RKU;193203;0
RKU;193204;0
RKU;193205;0
RKU;193206;0
RKU;193207;0
RKU;193208;0
RKU;193209;0
RKU;193210;0
RKU;193211;0
RKU;193212;0
RKU;193301;0
RKU;193302;0
RKU;193303;0
RKU;193304;0
RKU;193305;0
RKU;193306;0
RKU;193307;1
RKU;193308;0
RKU;193309;0
RKU;193310;0
RKU;193311;0
RKU;193312;0
RKU;193401;0
RKU;193402;0
RKU;193403;0
RKU;193404;0
RKU;193405;0
RKU;193406;0
RKU;193407;0
RKU;193408;0
RKU;193409;1
RKU;193410;0
RKU;193411;0
RKU;193412;0
RKU;193501;0
