 

stn;time;rs1000m0
GIN;191001;0
GIN;191002;0
GIN;191003;0
GIN;191004;0
GIN;191005;0
GIN;191006;0
GIN;191007;0
GIN;191008;0
GIN;191009;0
GIN;191010;0
GIN;191011;0
GIN;191012;0
GIN;191101;0
GIN;191102;0
GIN;191103;0
GIN;191104;0
GIN;191105;0
GIN;191106;0
GIN;191107;0
GIN;191108;0
GIN;191109;0
GIN;191110;0
GIN;191111;0
GIN;191112;0
GIN;191201;0
GIN;191202;0
GIN;191203;0
GIN;191204;0
GIN;191205;0
GIN;191206;0
GIN;191207;0
GIN;191208;0
GIN;191209;0
GIN;191210;0
GIN;191211;0
GIN;191212;0
GIN;191301;0
GIN;191302;0
GIN;191303;0
GIN;191304;0
GIN;191305;0
GIN;191306;0
GIN;191307;0
GIN;191308;0
GIN;191309;0
GIN;191310;0
GIN;191311;0
GIN;191312;0
GIN;191401;0
GIN;191402;0
GIN;191403;0
GIN;191404;0
GIN;191405;0
GIN;191406;0
GIN;191407;0
GIN;191408;0
GIN;191409;0
GIN;191410;0
GIN;191411;0
GIN;191412;0
GIN;191501;0
GIN;191502;0
GIN;191503;0
GIN;191504;0
GIN;191505;0
GIN;191506;0
GIN;191507;0
GIN;191508;0
GIN;191509;0
GIN;191510;0
GIN;191511;0
GIN;191512;0
GIN;191601;0
GIN;191602;0
GIN;191603;0
GIN;191604;0
GIN;191605;0
GIN;191606;0
GIN;191607;0
GIN;191608;0
GIN;191609;0
GIN;191610;0
GIN;191611;0
GIN;191612;0
GIN;191701;0
GIN;191702;0
GIN;191703;0
GIN;191704;0
GIN;191705;0
GIN;191706;0
GIN;191707;0
GIN;191708;0
GIN;191709;0
GIN;191710;0
GIN;191711;0
GIN;191712;0
GIN;191801;0
GIN;191802;0
GIN;191803;0
GIN;191804;0
GIN;191805;0
GIN;191806;0
GIN;191807;0
GIN;191808;0
GIN;191809;0
GIN;191810;0
GIN;191811;0
GIN;191812;0
GIN;191901;0
GIN;191902;0
GIN;191903;0
GIN;191904;0
GIN;191905;0
GIN;191906;0
GIN;191907;0
GIN;191908;0
GIN;191909;0
GIN;191910;0
GIN;191911;0
GIN;191912;0
GIN;192001;0
GIN;192002;0
GIN;192003;0
GIN;192004;0
GIN;192005;0
GIN;192006;0
GIN;192007;0
GIN;192008;0
GIN;192009;0
GIN;192010;0
GIN;192011;0
GIN;192012;0
GIN;192101;0
GIN;192102;0
GIN;192103;0
GIN;192104;0
GIN;192105;0
GIN;192106;0
GIN;192107;0
GIN;192108;0
GIN;192109;0
GIN;192110;0
GIN;192111;0
GIN;192112;0
GIN;192201;0
GIN;192202;0
GIN;192203;0
GIN;192204;0
GIN;192205;0
GIN;192206;0
GIN;192207;0
GIN;192208;0
GIN;192209;0
GIN;192210;0
GIN;192211;0
GIN;192212;0
GIN;192301;0
GIN;192302;0
GIN;192303;0
GIN;192304;0
GIN;192305;0
GIN;192306;0
GIN;192307;0
GIN;192308;0
GIN;192309;0
GIN;192310;0
GIN;192311;0
GIN;192312;0
GIN;192401;0
GIN;192402;0
GIN;192403;0
GIN;192404;0
GIN;192405;0
GIN;192406;0
GIN;192407;0
GIN;192408;0
GIN;192409;0
GIN;192410;0
GIN;192411;0
GIN;192412;0
GIN;192501;0
GIN;192502;0
GIN;192503;0
GIN;192504;0
GIN;192505;0
GIN;192506;0
GIN;192507;0
GIN;192508;0
GIN;192509;0
GIN;192510;0
GIN;192511;0
GIN;192512;0
GIN;192601;0
GIN;192602;0
GIN;192603;0
GIN;192604;0
GIN;192605;0
GIN;192606;0
GIN;192607;0
GIN;192608;0
GIN;192609;0
GIN;192610;0
GIN;192611;0
GIN;192612;0
GIN;192701;0
GIN;192702;0
GIN;192703;0
GIN;192704;0
GIN;192705;0
GIN;192706;0
GIN;192707;0
GIN;192708;0
GIN;192709;0
GIN;192710;0
GIN;192711;0
GIN;192712;0
GIN;192801;0
GIN;192802;0
GIN;192803;0
GIN;192804;0
GIN;192805;0
GIN;192806;0
GIN;192807;0
GIN;192808;0
GIN;192809;0
GIN;192810;0
GIN;192811;0
GIN;192812;0
GIN;192901;0
GIN;192902;0
GIN;192903;0
GIN;192904;0
GIN;192905;0
GIN;192906;0
GIN;192907;0
GIN;192908;0
GIN;192909;0
GIN;192910;0
GIN;192911;0
GIN;192912;0
GIN;193001;0
GIN;193002;0
GIN;193003;0
GIN;193004;0
GIN;193005;0
GIN;193006;0
GIN;193007;0
GIN;193008;0
GIN;193009;0
GIN;193010;0
GIN;193011;0
GIN;193012;0
GIN;193101;0
GIN;193102;0
GIN;193103;0
GIN;193104;0
GIN;193105;0
GIN;193106;0
GIN;193107;0
GIN;193108;0
GIN;193109;0
GIN;193110;0
GIN;193111;0
GIN;193112;0
GIN;193201;0
GIN;193202;0
GIN;193203;0
GIN;193204;0
GIN;193205;0
GIN;193206;0
GIN;193207;0
GIN;193208;0
GIN;193209;0
GIN;193210;0
GIN;193211;0
GIN;193212;0
GIN;193301;0
GIN;193302;0
GIN;193303;0
GIN;193304;0
GIN;193305;0
GIN;193306;0
GIN;193307;0
GIN;193308;0
GIN;193309;0
GIN;193310;0
GIN;193311;0
GIN;193312;0
GIN;193401;0
GIN;193402;0
GIN;193403;0
GIN;193404;0
GIN;193405;0
GIN;193406;0
GIN;193407;0
GIN;193408;0
GIN;193409;0
GIN;193410;0
GIN;193411;0
GIN;193412;0
GIN;193501;0
