 

stn;time;rs1000m0
SAR;191001;1
SAR;191002;0
SAR;191003;0
SAR;191004;0
SAR;191005;0
SAR;191006;1
SAR;191007;0
SAR;191008;0
SAR;191009;0
SAR;191010;0
SAR;191011;0
SAR;191012;0
SAR;191101;0
SAR;191102;0
SAR;191103;0
SAR;191104;0
SAR;191105;0
SAR;191106;0
SAR;191107;0
SAR;191108;0
SAR;191109;0
SAR;191110;0
SAR;191111;0
SAR;191112;0
SAR;191201;0
SAR;191202;0
SAR;191203;0
SAR;191204;0
SAR;191205;0
SAR;191206;0
SAR;191207;0
SAR;191208;0
SAR;191209;0
SAR;191210;0
SAR;191211;0
SAR;191212;0
SAR;191301;0
SAR;191302;0
SAR;191303;0
SAR;191304;0
SAR;191305;0
SAR;191306;0
SAR;191307;0
SAR;191308;0
SAR;191309;0
SAR;191310;0
SAR;191311;0
SAR;191312;0
SAR;191401;0
SAR;191402;0
SAR;191403;0
SAR;191404;0
SAR;191405;0
SAR;191406;0
SAR;191407;0
SAR;191408;0
SAR;191409;0
SAR;191410;0
SAR;191411;0
SAR;191412;0
SAR;191501;0
SAR;191502;0
SAR;191503;0
SAR;191504;0
SAR;191505;0
SAR;191506;0
SAR;191507;0
SAR;191508;0
SAR;191509;0
SAR;191510;0
SAR;191511;0
SAR;191512;0
SAR;191601;0
SAR;191602;0
SAR;191603;0
SAR;191604;0
SAR;191605;0
SAR;191606;0
SAR;191607;0
SAR;191608;0
SAR;191609;0
SAR;191610;0
SAR;191611;0
SAR;191612;0
SAR;191701;0
SAR;191702;0
SAR;191703;0
SAR;191704;0
SAR;191705;0
SAR;191706;0
SAR;191707;0
SAR;191708;0
SAR;191709;0
SAR;191710;0
SAR;191711;0
SAR;191712;0
SAR;191801;0
SAR;191802;0
SAR;191803;0
SAR;191804;0
SAR;191805;0
SAR;191806;0
SAR;191807;0
SAR;191808;0
SAR;191809;0
SAR;191810;0
SAR;191811;0
SAR;191812;0
SAR;191901;0
SAR;191902;0
SAR;191903;0
SAR;191904;0
SAR;191905;0
SAR;191906;0
SAR;191907;0
SAR;191908;0
SAR;191909;0
SAR;191910;0
SAR;191911;0
SAR;191912;0
SAR;192001;0
SAR;192002;0
SAR;192003;0
SAR;192004;0
SAR;192005;0
SAR;192006;0
SAR;192007;0
SAR;192008;0
SAR;192009;0
SAR;192010;0
SAR;192011;0
SAR;192012;0
SAR;192101;0
SAR;192102;0
SAR;192103;0
SAR;192104;0
SAR;192105;0
SAR;192106;0
SAR;192107;0
SAR;192108;0
SAR;192109;0
SAR;192110;0
SAR;192111;0
SAR;192112;0
SAR;192201;0
SAR;192202;0
SAR;192203;0
SAR;192204;0
SAR;192205;0
SAR;192206;0
SAR;192207;0
SAR;192208;0
SAR;192209;0
SAR;192210;0
SAR;192211;0
SAR;192212;0
SAR;192301;0
SAR;192302;0
SAR;192303;0
SAR;192304;0
SAR;192305;0
SAR;192306;0
SAR;192307;0
SAR;192308;0
SAR;192309;0
SAR;192310;0
SAR;192311;0
SAR;192312;0
SAR;192401;0
SAR;192402;0
SAR;192403;0
SAR;192404;0
SAR;192405;0
SAR;192406;0
SAR;192407;0
SAR;192408;0
SAR;192409;0
SAR;192410;0
SAR;192411;0
SAR;192412;0
SAR;192501;0
SAR;192502;0
SAR;192503;0
SAR;192504;0
SAR;192505;0
SAR;192506;0
SAR;192507;0
SAR;192508;0
SAR;192509;0
SAR;192510;0
SAR;192511;0
SAR;192512;0
SAR;192601;0
SAR;192602;0
SAR;192603;0
SAR;192604;0
SAR;192605;0
SAR;192606;0
SAR;192607;0
SAR;192608;0
SAR;192609;0
SAR;192610;0
SAR;192611;0
SAR;192612;0
SAR;192701;0
SAR;192702;0
SAR;192703;0
SAR;192704;0
SAR;192705;0
SAR;192706;0
SAR;192707;0
SAR;192708;0
SAR;192709;0
SAR;192710;0
SAR;192711;0
SAR;192712;0
SAR;192801;0
SAR;192802;0
SAR;192803;0
SAR;192804;0
SAR;192805;0
SAR;192806;0
SAR;192807;0
SAR;192808;0
SAR;192809;0
SAR;192810;0
SAR;192811;0
SAR;192812;0
SAR;192901;0
SAR;192902;0
SAR;192903;0
SAR;192904;0
SAR;192905;0
SAR;192906;0
SAR;192907;0
SAR;192908;0
SAR;192909;0
SAR;192910;0
SAR;192911;0
SAR;192912;0
SAR;193001;0
SAR;193002;0
SAR;193003;0
SAR;193004;0
SAR;193005;0
SAR;193006;0
SAR;193007;0
SAR;193008;0
SAR;193009;0
SAR;193010;0
SAR;193011;0
SAR;193012;0
SAR;193101;0
SAR;193102;0
SAR;193103;0
SAR;193104;0
SAR;193105;0
SAR;193106;0
SAR;193107;0
SAR;193108;0
SAR;193109;0
SAR;193110;0
SAR;193111;0
SAR;193112;0
SAR;193201;0
SAR;193202;0
SAR;193203;0
SAR;193204;0
SAR;193205;0
SAR;193206;0
SAR;193207;0
SAR;193208;0
SAR;193209;0
SAR;193210;0
SAR;193211;0
SAR;193212;0
SAR;193301;0
SAR;193302;0
SAR;193303;0
SAR;193304;0
SAR;193305;0
SAR;193306;0
SAR;193307;0
SAR;193308;0
SAR;193309;0
SAR;193310;0
SAR;193311;0
SAR;193312;0
SAR;193401;0
SAR;193402;0
SAR;193403;0
SAR;193404;0
SAR;193405;0
SAR;193406;0
SAR;193407;0
SAR;193408;0
SAR;193409;0
SAR;193410;0
SAR;193411;0
SAR;193412;0
SAR;193501;0
