 

stn;time;rs1000m0
LTH;191001;0
LTH;191002;0
LTH;191003;0
LTH;191004;0
LTH;191005;0
LTH;191006;0
LTH;191007;0
LTH;191008;0
LTH;191009;0
LTH;191010;0
LTH;191011;0
LTH;191012;0
LTH;191101;0
LTH;191102;0
LTH;191103;0
LTH;191104;0
LTH;191105;0
LTH;191106;0
LTH;191107;0
LTH;191108;0
LTH;191109;0
LTH;191110;0
LTH;191111;0
LTH;191112;0
LTH;191201;0
LTH;191202;0
LTH;191203;0
LTH;191204;0
LTH;191205;0
LTH;191206;0
LTH;191207;0
LTH;191208;0
LTH;191209;0
LTH;191210;0
LTH;191211;0
LTH;191212;0
LTH;191301;0
LTH;191302;0
LTH;191303;0
LTH;191304;0
LTH;191305;0
LTH;191306;0
LTH;191307;0
LTH;191308;0
LTH;191309;0
LTH;191310;0
LTH;191311;0
LTH;191312;0
LTH;191401;0
LTH;191402;0
LTH;191403;0
LTH;191404;0
LTH;191405;0
LTH;191406;0
LTH;191407;0
LTH;191408;0
LTH;191409;0
LTH;191410;0
LTH;191411;0
LTH;191412;0
LTH;191501;0
LTH;191502;0
LTH;191503;0
LTH;191504;0
LTH;191505;0
LTH;191506;0
LTH;191507;0
LTH;191508;0
LTH;191509;0
LTH;191510;0
LTH;191511;0
LTH;191512;0
LTH;191601;0
LTH;191602;0
LTH;191603;0
LTH;191604;0
LTH;191605;0
LTH;191606;0
LTH;191607;0
LTH;191608;0
LTH;191609;0
LTH;191610;0
LTH;191611;0
LTH;191612;0
LTH;191701;0
LTH;191702;0
LTH;191703;0
LTH;191704;0
LTH;191705;0
LTH;191706;0
LTH;191707;0
LTH;191708;0
LTH;191709;0
LTH;191710;0
LTH;191711;0
LTH;191712;0
LTH;191801;0
LTH;191802;0
LTH;191803;0
LTH;191804;0
LTH;191805;0
LTH;191806;0
LTH;191807;0
LTH;191808;0
LTH;191809;0
LTH;191810;0
LTH;191811;0
LTH;191812;0
LTH;191901;0
LTH;191902;0
LTH;191903;0
LTH;191904;0
LTH;191905;0
LTH;191906;0
LTH;191907;0
LTH;191908;0
LTH;191909;0
LTH;191910;0
LTH;191911;0
LTH;191912;0
LTH;192001;0
LTH;192002;0
LTH;192003;0
LTH;192004;0
LTH;192005;0
LTH;192006;0
LTH;192007;0
LTH;192008;0
LTH;192009;0
LTH;192010;0
LTH;192011;0
LTH;192012;0
LTH;192101;0
LTH;192102;0
LTH;192103;0
LTH;192104;0
LTH;192105;0
LTH;192106;0
LTH;192107;0
LTH;192108;0
LTH;192109;0
LTH;192110;0
LTH;192111;0
LTH;192112;0
LTH;192201;0
LTH;192202;0
LTH;192203;0
LTH;192204;0
LTH;192205;0
LTH;192206;0
LTH;192207;0
LTH;192208;0
LTH;192209;0
LTH;192210;0
LTH;192211;0
LTH;192212;0
LTH;192301;0
LTH;192302;0
LTH;192303;0
LTH;192304;0
LTH;192305;0
LTH;192306;0
LTH;192307;0
LTH;192308;0
LTH;192309;0
LTH;192310;0
LTH;192311;0
LTH;192312;0
LTH;192401;0
LTH;192402;0
LTH;192403;0
LTH;192404;0
LTH;192405;0
LTH;192406;0
LTH;192407;0
LTH;192408;0
LTH;192409;0
LTH;192410;0
LTH;192411;0
LTH;192412;0
LTH;192501;0
LTH;192502;0
LTH;192503;0
LTH;192504;0
LTH;192505;0
LTH;192506;0
LTH;192507;0
LTH;192508;0
LTH;192509;0
LTH;192510;0
LTH;192511;0
LTH;192512;0
LTH;192601;0
LTH;192602;0
LTH;192603;0
LTH;192604;0
LTH;192605;0
LTH;192606;0
LTH;192607;0
LTH;192608;0
LTH;192609;0
LTH;192610;0
LTH;192611;0
LTH;192612;0
LTH;192701;0
LTH;192702;0
LTH;192703;0
LTH;192704;0
LTH;192705;0
LTH;192706;0
LTH;192707;0
LTH;192708;0
LTH;192709;0
LTH;192710;0
LTH;192711;0
LTH;192712;0
LTH;192801;0
LTH;192802;0
LTH;192803;0
LTH;192804;0
LTH;192805;0
LTH;192806;0
LTH;192807;0
LTH;192808;0
LTH;192809;0
LTH;192810;0
LTH;192811;0
LTH;192812;0
LTH;192901;0
LTH;192902;0
LTH;192903;0
LTH;192904;0
LTH;192905;0
LTH;192906;0
LTH;192907;0
LTH;192908;0
LTH;192909;0
LTH;192910;0
LTH;192911;0
LTH;192912;0
LTH;193001;0
LTH;193002;0
LTH;193003;0
LTH;193004;0
LTH;193005;0
LTH;193006;0
LTH;193007;0
LTH;193008;0
LTH;193009;0
LTH;193010;0
LTH;193011;0
LTH;193012;0
LTH;193101;0
LTH;193102;0
LTH;193103;0
LTH;193104;0
LTH;193105;0
LTH;193106;0
LTH;193107;0
LTH;193108;0
LTH;193109;0
LTH;193110;0
LTH;193111;0
LTH;193112;0
LTH;193201;0
LTH;193202;0
LTH;193203;0
LTH;193204;0
LTH;193205;0
LTH;193206;0
LTH;193207;0
LTH;193208;0
LTH;193209;0
LTH;193210;0
LTH;193211;0
LTH;193212;0
LTH;193301;0
LTH;193302;0
LTH;193303;0
LTH;193304;0
LTH;193305;0
LTH;193306;0
LTH;193307;0
LTH;193308;0
LTH;193309;0
LTH;193310;0
LTH;193311;0
LTH;193312;0
LTH;193401;0
LTH;193402;0
LTH;193403;0
LTH;193404;0
LTH;193405;0
LTH;193406;0
LTH;193407;0
LTH;193408;0
LTH;193409;0
LTH;193410;0
LTH;193411;0
LTH;193412;0
LTH;193501;0
