 

stn;time;rs1000m0
THU;191001;0
THU;191002;0
THU;191003;0
THU;191004;0
THU;191005;0
THU;191006;0
THU;191007;0
THU;191008;0
THU;191009;0
THU;191010;0
THU;191011;0
THU;191012;0
THU;191101;0
THU;191102;0
THU;191103;0
THU;191104;0
THU;191105;0
THU;191106;0
THU;191107;0
THU;191108;0
THU;191109;0
THU;191110;0
THU;191111;0
THU;191112;0
THU;191201;0
THU;191202;0
THU;191203;0
THU;191204;0
THU;191205;0
THU;191206;0
THU;191207;0
THU;191208;0
THU;191209;0
THU;191210;0
THU;191211;0
THU;191212;0
THU;191301;0
THU;191302;0
THU;191303;0
THU;191304;0
THU;191305;0
THU;191306;0
THU;191307;0
THU;191308;0
THU;191309;0
THU;191310;0
THU;191311;0
THU;191312;0
THU;191401;0
THU;191402;0
THU;191403;0
THU;191404;0
THU;191405;0
THU;191406;0
THU;191407;0
THU;191408;0
THU;191409;0
THU;191410;0
THU;191411;0
THU;191412;0
THU;191501;0
THU;191502;0
THU;191503;0
THU;191504;0
THU;191505;0
THU;191506;0
THU;191507;0
THU;191508;0
THU;191509;0
THU;191510;0
THU;191511;0
THU;191512;0
THU;191601;0
THU;191602;0
THU;191603;0
THU;191604;0
THU;191605;0
THU;191606;0
THU;191607;0
THU;191608;0
THU;191609;0
THU;191610;0
THU;191611;0
THU;191612;0
THU;191701;0
THU;191702;0
THU;191703;0
THU;191704;0
THU;191705;0
THU;191706;0
THU;191707;0
THU;191708;0
THU;191709;0
THU;191710;0
THU;191711;0
THU;191712;0
THU;191801;0
THU;191802;0
THU;191803;0
THU;191804;0
THU;191805;0
THU;191806;0
THU;191807;0
THU;191808;0
THU;191809;0
THU;191810;0
THU;191811;0
THU;191812;0
THU;191901;0
THU;191902;0
THU;191903;0
THU;191904;0
THU;191905;0
THU;191906;0
THU;191907;0
THU;191908;0
THU;191909;0
THU;191910;0
THU;191911;0
THU;191912;0
THU;192001;0
THU;192002;0
THU;192003;0
THU;192004;0
THU;192005;0
THU;192006;0
THU;192007;0
THU;192008;0
THU;192009;0
THU;192010;0
THU;192011;0
THU;192012;0
THU;192101;0
THU;192102;0
THU;192103;0
THU;192104;0
THU;192105;0
THU;192106;0
THU;192107;0
THU;192108;0
THU;192109;0
THU;192110;0
THU;192111;0
THU;192112;0
THU;192201;0
THU;192202;0
THU;192203;0
THU;192204;0
THU;192205;0
THU;192206;0
THU;192207;0
THU;192208;0
THU;192209;0
THU;192210;0
THU;192211;0
THU;192212;0
THU;192301;0
THU;192302;0
THU;192303;0
THU;192304;0
THU;192305;0
THU;192306;0
THU;192307;0
THU;192308;0
THU;192309;0
THU;192310;0
THU;192311;0
THU;192312;0
THU;192401;0
THU;192402;0
THU;192403;0
THU;192404;0
THU;192405;0
THU;192406;0
THU;192407;0
THU;192408;0
THU;192409;0
THU;192410;0
THU;192411;0
THU;192412;0
THU;192501;0
THU;192502;0
THU;192503;0
THU;192504;0
THU;192505;0
THU;192506;0
THU;192507;0
THU;192508;0
THU;192509;0
THU;192510;0
THU;192511;0
THU;192512;0
THU;192601;0
THU;192602;0
THU;192603;0
THU;192604;0
THU;192605;0
THU;192606;0
THU;192607;0
THU;192608;0
THU;192609;0
THU;192610;0
THU;192611;0
THU;192612;0
THU;192701;0
THU;192702;0
THU;192703;0
THU;192704;0
THU;192705;0
THU;192706;0
THU;192707;0
THU;192708;0
THU;192709;0
THU;192710;0
THU;192711;0
THU;192712;0
THU;192801;0
THU;192802;0
THU;192803;0
THU;192804;0
THU;192805;0
THU;192806;0
THU;192807;0
THU;192808;0
THU;192809;0
THU;192810;0
THU;192811;0
THU;192812;0
THU;192901;0
THU;192902;0
THU;192903;0
THU;192904;0
THU;192905;0
THU;192906;0
THU;192907;0
THU;192908;0
THU;192909;0
THU;192910;0
THU;192911;0
THU;192912;0
THU;193001;0
THU;193002;0
THU;193003;0
THU;193004;0
THU;193005;0
THU;193006;0
THU;193007;0
THU;193008;0
THU;193009;0
THU;193010;0
THU;193011;0
THU;193012;0
THU;193101;0
THU;193102;0
THU;193103;0
THU;193104;0
THU;193105;0
THU;193106;0
THU;193107;0
THU;193108;0
THU;193109;0
THU;193110;0
THU;193111;0
THU;193112;0
THU;193201;0
THU;193202;0
THU;193203;0
THU;193204;0
THU;193205;0
THU;193206;0
THU;193207;0
THU;193208;0
THU;193209;0
THU;193210;0
THU;193211;0
THU;193212;0
THU;193301;0
THU;193302;0
THU;193303;0
THU;193304;0
THU;193305;0
THU;193306;0
THU;193307;0
THU;193308;0
THU;193309;0
THU;193310;0
THU;193311;0
THU;193312;0
THU;193401;0
THU;193402;0
THU;193403;0
THU;193404;0
THU;193405;0
THU;193406;0
THU;193407;0
THU;193408;0
THU;193409;0
THU;193410;0
THU;193411;0
THU;193412;0
THU;193501;0
