 

stn;time;rs1000m0
RHF;191001;0
RHF;191002;0
RHF;191003;0
RHF;191004;0
RHF;191005;0
RHF;191006;0
RHF;191007;0
RHF;191008;0
RHF;191009;0
RHF;191010;0
RHF;191011;0
RHF;191012;0
RHF;191101;0
RHF;191102;0
RHF;191103;0
RHF;191104;0
RHF;191105;0
RHF;191106;0
RHF;191107;0
RHF;191108;0
RHF;191109;0
RHF;191110;0
RHF;191111;0
RHF;191112;0
RHF;191201;0
RHF;191202;0
RHF;191203;0
RHF;191204;0
RHF;191205;0
RHF;191206;0
RHF;191207;0
RHF;191208;0
RHF;191209;0
RHF;191210;0
RHF;191211;0
RHF;191212;0
RHF;191301;0
RHF;191302;0
RHF;191303;0
RHF;191304;0
RHF;191305;0
RHF;191306;0
RHF;191307;0
RHF;191308;0
RHF;191309;0
RHF;191310;0
RHF;191311;0
RHF;191312;0
RHF;191401;0
RHF;191402;0
RHF;191403;0
RHF;191404;0
RHF;191405;0
RHF;191406;0
RHF;191407;0
RHF;191408;0
RHF;191409;0
RHF;191410;0
RHF;191411;0
RHF;191412;0
RHF;191501;0
RHF;191502;0
RHF;191503;0
RHF;191504;0
RHF;191505;0
RHF;191506;0
RHF;191507;0
RHF;191508;0
RHF;191509;0
RHF;191510;0
RHF;191511;0
RHF;191512;0
RHF;191601;0
RHF;191602;0
RHF;191603;0
RHF;191604;0
RHF;191605;0
RHF;191606;0
RHF;191607;0
RHF;191608;0
RHF;191609;0
RHF;191610;0
RHF;191611;0
RHF;191612;0
RHF;191701;0
RHF;191702;0
RHF;191703;0
RHF;191704;0
RHF;191705;0
RHF;191706;0
RHF;191707;0
RHF;191708;0
RHF;191709;0
RHF;191710;0
RHF;191711;0
RHF;191712;0
RHF;191801;0
RHF;191802;0
RHF;191803;0
RHF;191804;0
RHF;191805;0
RHF;191806;0
RHF;191807;0
RHF;191808;0
RHF;191809;0
RHF;191810;0
RHF;191811;0
RHF;191812;0
RHF;191901;0
RHF;191902;0
RHF;191903;0
RHF;191904;0
RHF;191905;0
RHF;191906;0
RHF;191907;0
RHF;191908;0
RHF;191909;0
RHF;191910;0
RHF;191911;0
RHF;191912;0
RHF;192001;0
RHF;192002;0
RHF;192003;0
RHF;192004;0
RHF;192005;0
RHF;192006;0
RHF;192007;0
RHF;192008;0
RHF;192009;0
RHF;192010;0
RHF;192011;0
RHF;192012;0
RHF;192101;0
RHF;192102;0
RHF;192103;0
RHF;192104;0
RHF;192105;0
RHF;192106;0
RHF;192107;0
RHF;192108;0
RHF;192109;0
RHF;192110;0
RHF;192111;0
RHF;192112;0
RHF;192201;0
RHF;192202;0
RHF;192203;0
RHF;192204;0
RHF;192205;0
RHF;192206;0
RHF;192207;0
RHF;192208;0
RHF;192209;0
RHF;192210;0
RHF;192211;0
RHF;192212;0
RHF;192301;0
RHF;192302;0
RHF;192303;0
RHF;192304;0
RHF;192305;0
RHF;192306;0
RHF;192307;0
RHF;192308;0
RHF;192309;0
RHF;192310;0
RHF;192311;0
RHF;192312;0
RHF;192401;0
RHF;192402;0
RHF;192403;0
RHF;192404;0
RHF;192405;0
RHF;192406;0
RHF;192407;0
RHF;192408;0
RHF;192409;0
RHF;192410;0
RHF;192411;0
RHF;192412;0
RHF;192501;0
RHF;192502;0
RHF;192503;0
RHF;192504;0
RHF;192505;0
RHF;192506;0
RHF;192507;0
RHF;192508;0
RHF;192509;0
RHF;192510;0
RHF;192511;0
RHF;192512;0
RHF;192601;0
RHF;192602;0
RHF;192603;0
RHF;192604;0
RHF;192605;0
RHF;192606;0
RHF;192607;0
RHF;192608;0
RHF;192609;0
RHF;192610;0
RHF;192611;0
RHF;192612;0
RHF;192701;0
RHF;192702;0
RHF;192703;0
RHF;192704;0
RHF;192705;0
RHF;192706;0
RHF;192707;0
RHF;192708;0
RHF;192709;0
RHF;192710;0
RHF;192711;0
RHF;192712;0
RHF;192801;0
RHF;192802;0
RHF;192803;0
RHF;192804;0
RHF;192805;0
RHF;192806;0
RHF;192807;0
RHF;192808;0
RHF;192809;0
RHF;192810;0
RHF;192811;0
RHF;192812;0
RHF;192901;0
RHF;192902;0
RHF;192903;0
RHF;192904;0
RHF;192905;0
RHF;192906;0
RHF;192907;0
RHF;192908;0
RHF;192909;0
RHF;192910;0
RHF;192911;0
RHF;192912;0
RHF;193001;0
RHF;193002;0
RHF;193003;0
RHF;193004;0
RHF;193005;0
RHF;193006;0
RHF;193007;0
RHF;193008;0
RHF;193009;0
RHF;193010;0
RHF;193011;0
RHF;193012;0
RHF;193101;0
RHF;193102;0
RHF;193103;0
RHF;193104;0
RHF;193105;0
RHF;193106;0
RHF;193107;0
RHF;193108;0
RHF;193109;0
RHF;193110;0
RHF;193111;0
RHF;193112;0
RHF;193201;0
RHF;193202;0
RHF;193203;0
RHF;193204;0
RHF;193205;0
RHF;193206;0
RHF;193207;0
RHF;193208;0
RHF;193209;0
RHF;193210;0
RHF;193211;0
RHF;193212;0
RHF;193301;0
RHF;193302;0
RHF;193303;0
RHF;193304;0
RHF;193305;0
RHF;193306;0
RHF;193307;0
RHF;193308;0
RHF;193309;0
RHF;193310;0
RHF;193311;0
RHF;193312;0
RHF;193401;0
RHF;193402;0
RHF;193403;0
RHF;193404;0
RHF;193405;0
RHF;193406;0
RHF;193407;0
RHF;193408;0
RHF;193409;0
RHF;193410;0
RHF;193411;0
RHF;193412;0
RHF;193501;0
