 

stn;time;rs1000m0
WEF;191001;0
WEF;191002;0
WEF;191003;0
WEF;191004;0
WEF;191005;0
WEF;191006;0
WEF;191007;0
WEF;191008;0
WEF;191009;0
WEF;191010;0
WEF;191011;0
WEF;191012;0
WEF;191101;0
WEF;191102;0
WEF;191103;0
WEF;191104;0
WEF;191105;0
WEF;191106;0
WEF;191107;0
WEF;191108;0
WEF;191109;0
WEF;191110;0
WEF;191111;0
WEF;191112;0
WEF;191201;0
WEF;191202;0
WEF;191203;0
WEF;191204;0
WEF;191205;0
WEF;191206;0
WEF;191207;0
WEF;191208;0
WEF;191209;0
WEF;191210;0
WEF;191211;0
WEF;191212;0
WEF;191301;0
WEF;191302;0
WEF;191303;0
WEF;191304;0
WEF;191305;0
WEF;191306;0
WEF;191307;0
WEF;191308;0
WEF;191309;0
WEF;191310;0
WEF;191311;0
WEF;191312;0
WEF;191401;0
WEF;191402;0
WEF;191403;0
WEF;191404;0
WEF;191405;0
WEF;191406;0
WEF;191407;0
WEF;191408;0
WEF;191409;0
WEF;191410;0
WEF;191411;0
WEF;191412;0
WEF;191501;0
WEF;191502;0
WEF;191503;0
WEF;191504;0
WEF;191505;0
WEF;191506;0
WEF;191507;0
WEF;191508;0
WEF;191509;0
WEF;191510;0
WEF;191511;0
WEF;191512;0
WEF;191601;0
WEF;191602;0
WEF;191603;0
WEF;191604;0
WEF;191605;0
WEF;191606;0
WEF;191607;0
WEF;191608;0
WEF;191609;0
WEF;191610;0
WEF;191611;0
WEF;191612;0
WEF;191701;0
WEF;191702;0
WEF;191703;0
WEF;191704;0
WEF;191705;0
WEF;191706;0
WEF;191707;0
WEF;191708;0
WEF;191709;0
WEF;191710;0
WEF;191711;0
WEF;191712;0
WEF;191801;0
WEF;191802;0
WEF;191803;0
WEF;191804;0
WEF;191805;0
WEF;191806;0
WEF;191807;0
WEF;191808;0
WEF;191809;0
WEF;191810;0
WEF;191811;0
WEF;191812;0
WEF;191901;0
WEF;191902;0
WEF;191903;0
WEF;191904;0
WEF;191905;0
WEF;191906;0
WEF;191907;0
WEF;191908;0
WEF;191909;0
WEF;191910;0
WEF;191911;0
WEF;191912;0
WEF;192001;0
WEF;192002;0
WEF;192003;0
WEF;192004;0
WEF;192005;0
WEF;192006;0
WEF;192007;0
WEF;192008;0
WEF;192009;0
WEF;192010;0
WEF;192011;0
WEF;192012;0
WEF;192101;0
WEF;192102;0
WEF;192103;0
WEF;192104;0
WEF;192105;0
WEF;192106;0
WEF;192107;0
WEF;192108;0
WEF;192109;0
WEF;192110;0
WEF;192111;0
WEF;192112;0
WEF;192201;0
WEF;192202;0
WEF;192203;0
WEF;192204;0
WEF;192205;0
WEF;192206;0
WEF;192207;0
WEF;192208;0
WEF;192209;0
WEF;192210;0
WEF;192211;0
WEF;192212;0
WEF;192301;0
WEF;192302;0
WEF;192303;0
WEF;192304;0
WEF;192305;0
WEF;192306;0
WEF;192307;0
WEF;192308;0
WEF;192309;0
WEF;192310;0
WEF;192311;0
WEF;192312;0
WEF;192401;0
WEF;192402;0
WEF;192403;0
WEF;192404;0
WEF;192405;0
WEF;192406;0
WEF;192407;0
WEF;192408;0
WEF;192409;0
WEF;192410;0
WEF;192411;0
WEF;192412;0
WEF;192501;0
WEF;192502;0
WEF;192503;0
WEF;192504;0
WEF;192505;0
WEF;192506;0
WEF;192507;0
WEF;192508;0
WEF;192509;0
WEF;192510;0
WEF;192511;0
WEF;192512;0
WEF;192601;0
WEF;192602;0
WEF;192603;0
WEF;192604;0
WEF;192605;0
WEF;192606;0
WEF;192607;0
WEF;192608;0
WEF;192609;0
WEF;192610;0
WEF;192611;0
WEF;192612;0
WEF;192701;0
WEF;192702;0
WEF;192703;0
WEF;192704;0
WEF;192705;0
WEF;192706;0
WEF;192707;0
WEF;192708;0
WEF;192709;0
WEF;192710;0
WEF;192711;0
WEF;192712;0
WEF;192801;0
WEF;192802;0
WEF;192803;0
WEF;192804;0
WEF;192805;0
WEF;192806;0
WEF;192807;0
WEF;192808;0
WEF;192809;0
WEF;192810;0
WEF;192811;0
WEF;192812;0
WEF;192901;0
WEF;192902;0
WEF;192903;0
WEF;192904;0
WEF;192905;0
WEF;192906;0
WEF;192907;0
WEF;192908;0
WEF;192909;0
WEF;192910;0
WEF;192911;0
WEF;192912;0
WEF;193001;0
WEF;193002;0
WEF;193003;0
WEF;193004;0
WEF;193005;0
WEF;193006;0
WEF;193007;0
WEF;193008;0
WEF;193009;0
WEF;193010;0
WEF;193011;0
WEF;193012;0
WEF;193101;0
WEF;193102;0
WEF;193103;0
WEF;193104;0
WEF;193105;0
WEF;193106;0
WEF;193107;0
WEF;193108;0
WEF;193109;0
WEF;193110;0
WEF;193111;0
WEF;193112;0
WEF;193201;0
WEF;193202;0
WEF;193203;0
WEF;193204;0
WEF;193205;0
WEF;193206;0
WEF;193207;0
WEF;193208;0
WEF;193209;0
WEF;193210;0
WEF;193211;0
WEF;193212;0
WEF;193301;0
WEF;193302;0
WEF;193303;0
WEF;193304;0
WEF;193305;0
WEF;193306;0
WEF;193307;0
WEF;193308;0
WEF;193309;0
WEF;193310;0
WEF;193311;0
WEF;193312;0
WEF;193401;0
WEF;193402;0
WEF;193403;0
WEF;193404;0
WEF;193405;0
WEF;193406;0
WEF;193407;0
WEF;193408;0
WEF;193409;0
WEF;193410;0
WEF;193411;0
WEF;193412;0
WEF;193501;0
