 

stn;time;rs1000m0
SMA;191001;0
SMA;191002;0
SMA;191003;0
SMA;191004;0
SMA;191005;0
SMA;191006;0
SMA;191007;0
SMA;191008;0
SMA;191009;0
SMA;191010;0
SMA;191011;0
SMA;191012;0
SMA;191101;0
SMA;191102;0
SMA;191103;0
SMA;191104;0
SMA;191105;0
SMA;191106;0
SMA;191107;0
SMA;191108;0
SMA;191109;0
SMA;191110;0
SMA;191111;0
SMA;191112;0
SMA;191201;0
SMA;191202;0
SMA;191203;0
SMA;191204;0
SMA;191205;0
SMA;191206;0
SMA;191207;0
SMA;191208;0
SMA;191209;0
SMA;191210;0
SMA;191211;0
SMA;191212;0
SMA;191301;0
SMA;191302;0
SMA;191303;0
SMA;191304;0
SMA;191305;0
SMA;191306;0
SMA;191307;0
SMA;191308;0
SMA;191309;0
SMA;191310;0
SMA;191311;0
SMA;191312;0
SMA;191401;0
SMA;191402;0
SMA;191403;0
SMA;191404;0
SMA;191405;0
SMA;191406;0
SMA;191407;0
SMA;191408;0
SMA;191409;0
SMA;191410;0
SMA;191411;0
SMA;191412;0
SMA;191501;0
SMA;191502;0
SMA;191503;0
SMA;191504;0
SMA;191505;0
SMA;191506;0
SMA;191507;0
SMA;191508;0
SMA;191509;0
SMA;191510;0
SMA;191511;0
SMA;191512;0
SMA;191601;0
SMA;191602;0
SMA;191603;0
SMA;191604;0
SMA;191605;0
SMA;191606;0
SMA;191607;0
SMA;191608;0
SMA;191609;0
SMA;191610;0
SMA;191611;0
SMA;191612;0
SMA;191701;0
SMA;191702;0
SMA;191703;0
SMA;191704;0
SMA;191705;0
SMA;191706;0
SMA;191707;0
SMA;191708;0
SMA;191709;0
SMA;191710;0
SMA;191711;0
SMA;191712;0
SMA;191801;0
SMA;191802;0
SMA;191803;0
SMA;191804;0
SMA;191805;0
SMA;191806;0
SMA;191807;0
SMA;191808;0
SMA;191809;0
SMA;191810;0
SMA;191811;0
SMA;191812;0
SMA;191901;0
SMA;191902;0
SMA;191903;0
SMA;191904;0
SMA;191905;0
SMA;191906;0
SMA;191907;0
SMA;191908;0
SMA;191909;0
SMA;191910;0
SMA;191911;0
SMA;191912;0
SMA;192001;0
SMA;192002;0
SMA;192003;0
SMA;192004;0
SMA;192005;0
SMA;192006;0
SMA;192007;0
SMA;192008;0
SMA;192009;0
SMA;192010;0
SMA;192011;0
SMA;192012;0
SMA;192101;0
SMA;192102;0
SMA;192103;0
SMA;192104;0
SMA;192105;0
SMA;192106;0
SMA;192107;0
SMA;192108;0
SMA;192109;0
SMA;192110;0
SMA;192111;0
SMA;192112;0
SMA;192201;0
SMA;192202;0
SMA;192203;0
SMA;192204;0
SMA;192205;0
SMA;192206;0
SMA;192207;0
SMA;192208;0
SMA;192209;0
SMA;192210;0
SMA;192211;0
SMA;192212;0
SMA;192301;0
SMA;192302;0
SMA;192303;0
SMA;192304;0
SMA;192305;0
SMA;192306;0
SMA;192307;0
SMA;192308;0
SMA;192309;0
SMA;192310;0
SMA;192311;0
SMA;192312;0
SMA;192401;0
SMA;192402;0
SMA;192403;0
SMA;192404;0
SMA;192405;0
SMA;192406;0
SMA;192407;0
SMA;192408;0
SMA;192409;0
SMA;192410;0
SMA;192411;0
SMA;192412;0
SMA;192501;0
SMA;192502;0
SMA;192503;0
SMA;192504;0
SMA;192505;0
SMA;192506;0
SMA;192507;0
SMA;192508;0
SMA;192509;0
SMA;192510;0
SMA;192511;0
SMA;192512;0
SMA;192601;0
SMA;192602;0
SMA;192603;0
SMA;192604;0
SMA;192605;0
SMA;192606;0
SMA;192607;0
SMA;192608;0
SMA;192609;0
SMA;192610;0
SMA;192611;0
SMA;192612;0
SMA;192701;0
SMA;192702;0
SMA;192703;0
SMA;192704;0
SMA;192705;0
SMA;192706;0
SMA;192707;0
SMA;192708;0
SMA;192709;0
SMA;192710;0
SMA;192711;0
SMA;192712;0
SMA;192801;0
SMA;192802;0
SMA;192803;0
SMA;192804;0
SMA;192805;0
SMA;192806;0
SMA;192807;0
SMA;192808;0
SMA;192809;0
SMA;192810;0
SMA;192811;0
SMA;192812;0
SMA;192901;0
SMA;192902;0
SMA;192903;0
SMA;192904;0
SMA;192905;0
SMA;192906;0
SMA;192907;0
SMA;192908;0
SMA;192909;0
SMA;192910;0
SMA;192911;0
SMA;192912;0
SMA;193001;0
SMA;193002;0
SMA;193003;0
SMA;193004;0
SMA;193005;0
SMA;193006;0
SMA;193007;0
SMA;193008;0
SMA;193009;0
SMA;193010;0
SMA;193011;0
SMA;193012;0
SMA;193101;0
SMA;193102;0
SMA;193103;0
SMA;193104;0
SMA;193105;0
SMA;193106;0
SMA;193107;0
SMA;193108;0
SMA;193109;0
SMA;193110;0
SMA;193111;0
SMA;193112;0
SMA;193201;0
SMA;193202;0
SMA;193203;0
SMA;193204;0
SMA;193205;0
SMA;193206;0
SMA;193207;0
SMA;193208;0
SMA;193209;0
SMA;193210;0
SMA;193211;0
SMA;193212;0
SMA;193301;0
SMA;193302;0
SMA;193303;0
SMA;193304;0
SMA;193305;0
SMA;193306;0
SMA;193307;0
SMA;193308;0
SMA;193309;0
SMA;193310;0
SMA;193311;0
SMA;193312;0
SMA;193401;0
SMA;193402;0
SMA;193403;0
SMA;193404;0
SMA;193405;0
SMA;193406;0
SMA;193407;0
SMA;193408;0
SMA;193409;0
SMA;193410;0
SMA;193411;0
SMA;193412;0
SMA;193501;0
