 

stn;time;rs1000m0
THY;193001;0
THY;193002;0
THY;193003;0
THY;193004;0
THY;193005;0
THY;193006;0
THY;193007;0
THY;193008;0
THY;193009;0
THY;193010;0
THY;193011;0
THY;193012;0
THY;193101;0
THY;193102;0
THY;193103;0
THY;193104;0
THY;193105;0
THY;193106;0
THY;193107;0
THY;193108;0
THY;193109;0
THY;193110;0
THY;193111;0
THY;193112;0
THY;193201;0
THY;193202;0
THY;193203;0
THY;193204;0
THY;193205;0
THY;193206;0
THY;193207;0
THY;193208;0
THY;193209;0
THY;193210;0
THY;193211;0
THY;193212;0
THY;193301;0
THY;193302;0
THY;193303;0
THY;193304;0
THY;193305;0
THY;193306;0
THY;193307;0
THY;193308;0
THY;193309;0
THY;193310;0
THY;193311;0
THY;193312;0
THY;193401;0
THY;193402;0
THY;193403;0
THY;193404;0
THY;193405;0
THY;193406;0
THY;193407;0
THY;193408;0
THY;193409;0
THY;193410;0
THY;193411;0
THY;193412;0
THY;193501;0
