 

stn;time;rs1000m0
ION;191001;0
ION;191002;0
ION;191003;0
ION;191004;0
ION;191005;0
ION;191006;0
ION;191007;0
ION;191008;0
ION;191009;0
ION;191010;0
ION;191011;0
ION;191012;0
ION;191101;0
ION;191102;0
ION;191103;0
ION;191104;0
ION;191105;0
ION;191106;0
ION;191107;0
ION;191108;0
ION;191109;0
ION;191110;0
ION;191111;0
ION;191112;0
ION;191201;0
ION;191202;0
ION;191203;0
ION;191204;0
ION;191205;0
ION;191206;0
ION;191207;0
ION;191208;0
ION;191209;0
ION;191210;0
ION;191211;0
ION;191212;0
ION;191301;0
ION;191302;0
ION;191303;0
ION;191304;0
ION;191305;0
ION;191306;0
ION;191307;0
ION;191308;0
ION;191309;0
ION;191310;0
ION;191311;0
ION;191312;0
ION;191401;0
ION;191402;0
ION;191403;0
ION;191404;0
ION;191405;0
ION;191406;0
ION;191407;0
ION;191408;0
ION;191409;0
ION;191410;0
ION;191411;0
ION;191412;0
ION;191501;0
ION;191502;0
ION;191503;0
ION;191504;0
ION;191505;0
ION;191506;0
ION;191507;0
ION;191508;0
ION;191509;0
ION;191510;0
ION;191511;0
ION;191512;0
ION;191601;0
ION;191602;0
ION;191603;0
ION;191604;0
ION;191605;0
ION;191606;0
ION;191607;0
ION;191608;0
ION;191609;0
ION;191610;0
ION;191611;0
ION;191612;0
ION;191701;0
ION;191702;0
ION;191703;0
ION;191704;0
ION;191705;0
ION;191706;0
ION;191707;0
ION;191708;0
ION;191709;0
ION;191710;0
ION;191711;0
ION;191712;0
ION;191801;0
ION;191802;0
ION;191803;0
ION;191804;0
ION;191805;0
ION;191806;0
ION;191807;0
ION;191808;0
ION;191809;0
ION;191810;0
ION;191811;0
ION;191812;0
ION;191901;0
ION;191902;0
ION;191903;0
ION;191904;0
ION;191905;0
ION;191906;0
ION;191907;0
ION;191908;0
ION;191909;0
ION;191910;0
ION;191911;0
ION;191912;0
ION;192001;0
ION;192002;0
ION;192003;0
ION;192004;0
ION;192005;0
ION;192006;0
ION;192007;0
ION;192008;0
ION;192009;0
ION;192010;0
ION;192011;0
ION;192012;0
ION;192101;0
ION;192102;0
ION;192103;0
ION;192104;0
ION;192105;0
ION;192106;0
ION;192107;0
ION;192108;0
ION;192109;0
ION;192110;0
ION;192111;0
ION;192112;0
ION;192201;0
ION;192202;0
ION;192203;0
ION;192204;0
ION;192205;0
ION;192206;0
ION;192207;0
ION;192208;0
ION;192209;0
ION;192210;0
ION;192211;0
ION;192212;0
ION;192301;0
ION;192302;0
ION;192303;0
ION;192304;0
ION;192305;0
ION;192306;0
ION;192307;0
ION;192308;0
ION;192309;0
ION;192310;0
ION;192311;0
ION;192312;0
ION;192401;0
ION;192402;0
ION;192403;0
ION;192404;0
ION;192405;0
ION;192406;0
ION;192407;0
ION;192408;0
ION;192409;0
ION;192410;0
ION;192411;0
ION;192412;0
ION;192501;0
ION;192502;0
ION;192503;0
ION;192504;0
ION;192505;0
ION;192506;0
ION;192507;0
ION;192508;0
ION;192509;0
ION;192510;0
ION;192511;0
ION;192512;0
ION;192601;0
ION;192602;0
ION;192603;0
ION;192604;0
ION;192605;0
ION;192606;0
ION;192607;0
ION;192608;0
ION;192609;0
ION;192610;0
ION;192611;0
ION;192612;0
ION;192701;0
ION;192702;0
ION;192703;0
ION;192704;0
ION;192705;0
ION;192706;0
ION;192707;0
ION;192708;0
ION;192709;0
ION;192710;0
ION;192711;0
ION;192712;0
ION;192801;0
ION;192802;0
ION;192803;0
ION;192804;0
ION;192805;0
ION;192806;0
ION;192807;0
ION;192808;0
ION;192809;0
ION;192810;0
ION;192811;0
ION;192812;0
ION;192901;0
ION;192902;0
ION;192903;0
ION;192904;0
ION;192905;0
ION;192906;0
ION;192907;0
ION;192908;0
ION;192909;0
ION;192910;0
ION;192911;0
ION;192912;0
ION;193001;0
ION;193002;0
ION;193003;0
ION;193004;0
ION;193005;0
ION;193006;0
ION;193007;0
ION;193008;0
ION;193009;0
ION;193010;0
ION;193011;0
ION;193012;0
ION;193101;0
ION;193102;0
ION;193103;0
ION;193104;0
ION;193105;0
ION;193106;0
ION;193107;0
ION;193108;0
ION;193109;0
ION;193110;0
ION;193111;0
ION;193112;0
ION;193201;0
ION;193202;0
ION;193203;0
ION;193204;0
ION;193205;0
ION;193206;0
ION;193207;0
ION;193208;0
ION;193209;0
ION;193210;0
ION;193211;0
ION;193212;0
ION;193301;0
ION;193302;0
ION;193303;0
ION;193304;0
ION;193305;0
ION;193306;0
ION;193307;0
ION;193308;0
ION;193309;0
ION;193310;0
ION;193311;0
ION;193312;0
ION;193401;0
ION;193402;0
ION;193403;0
ION;193404;0
ION;193405;0
ION;193406;0
ION;193407;0
ION;193408;0
ION;193409;0
ION;193410;0
ION;193411;0
ION;193412;0
ION;193501;0
