 

stn;time;rs1000m0
BEX;191001;0
BEX;191002;0
BEX;191003;0
BEX;191004;0
BEX;191005;0
BEX;191006;0
BEX;191007;0
BEX;191008;0
BEX;191009;0
BEX;191010;0
BEX;191011;0
BEX;191012;0
BEX;191101;0
BEX;191102;0
BEX;191103;0
BEX;191104;0
BEX;191105;0
BEX;191106;0
BEX;191107;0
BEX;191108;0
BEX;191109;0
BEX;191110;0
BEX;191111;0
BEX;191112;0
BEX;191201;0
BEX;191202;0
BEX;191203;0
BEX;191204;0
BEX;191205;0
BEX;191206;0
BEX;191207;0
BEX;191208;0
BEX;191209;0
BEX;191210;0
BEX;191211;0
BEX;191212;0
BEX;191301;0
BEX;191302;0
BEX;191303;0
BEX;191304;0
BEX;191305;0
BEX;191306;0
BEX;191307;0
BEX;191308;0
BEX;191309;0
BEX;191310;0
BEX;191311;0
BEX;191312;0
BEX;191401;0
BEX;191402;0
BEX;191403;0
BEX;191404;0
BEX;191405;0
BEX;191406;0
BEX;191407;0
BEX;191408;0
BEX;191409;0
BEX;191410;0
BEX;191411;0
BEX;191412;0
BEX;191501;0
BEX;191502;0
BEX;191503;0
BEX;191504;0
BEX;191505;0
BEX;191506;0
BEX;191507;0
BEX;191508;0
BEX;191509;0
BEX;191510;0
BEX;191511;0
BEX;191512;0
BEX;191601;0
BEX;191602;0
BEX;191603;0
BEX;191604;0
BEX;191605;0
BEX;191606;0
BEX;191607;0
BEX;191608;0
BEX;191609;0
BEX;191610;0
BEX;191611;0
BEX;191612;0
BEX;191701;0
BEX;191702;0
BEX;191703;0
BEX;191704;0
BEX;191705;0
BEX;191706;0
BEX;191707;0
BEX;191708;0
BEX;191709;0
BEX;191710;0
BEX;191711;0
BEX;191712;0
BEX;191801;0
BEX;191802;0
BEX;191803;0
BEX;191804;0
BEX;191805;0
BEX;191806;0
BEX;191807;0
BEX;191808;0
BEX;191809;0
BEX;191810;0
BEX;191811;0
BEX;191812;0
BEX;191901;0
BEX;191902;0
BEX;191903;0
BEX;191904;0
BEX;191905;0
BEX;191906;0
BEX;191907;0
BEX;191908;0
BEX;191909;0
BEX;191910;0
BEX;191911;0
BEX;191912;0
BEX;192001;0
BEX;192002;0
BEX;192003;0
BEX;192004;0
BEX;192005;0
BEX;192006;0
BEX;192007;0
BEX;192008;0
BEX;192009;0
BEX;192010;0
BEX;192011;0
BEX;192012;0
BEX;192101;0
BEX;192102;0
BEX;192103;0
BEX;192104;0
BEX;192105;0
BEX;192106;0
BEX;192107;0
BEX;192108;0
BEX;192109;0
BEX;192110;0
BEX;192111;0
BEX;192112;0
BEX;192201;0
BEX;192202;0
BEX;192203;0
BEX;192204;0
BEX;192205;0
BEX;192206;0
BEX;192207;0
BEX;192208;0
BEX;192209;0
BEX;192210;0
BEX;192211;0
BEX;192212;0
BEX;192301;0
BEX;192302;0
BEX;192303;0
BEX;192304;0
BEX;192305;0
BEX;192306;0
BEX;192307;0
BEX;192308;0
BEX;192309;0
BEX;192310;0
BEX;192311;0
BEX;192312;0
BEX;192401;0
BEX;192402;0
BEX;192403;0
BEX;192404;0
BEX;192405;0
BEX;192406;0
BEX;192407;0
BEX;192408;0
BEX;192409;0
BEX;192410;0
BEX;192411;0
BEX;192412;0
BEX;192501;0
BEX;192502;0
BEX;192503;0
BEX;192504;0
BEX;192505;0
BEX;192506;0
BEX;192507;0
BEX;192508;0
BEX;192509;0
BEX;192510;0
BEX;192511;0
BEX;192512;0
BEX;192601;0
BEX;192602;0
BEX;192603;0
BEX;192604;0
BEX;192605;0
BEX;192606;0
BEX;192607;0
BEX;192608;0
BEX;192609;0
BEX;192610;0
BEX;192611;0
BEX;192612;0
BEX;192701;0
BEX;192702;0
BEX;192703;0
BEX;192704;0
BEX;192705;0
BEX;192706;0
BEX;192707;0
BEX;192708;0
BEX;192709;0
BEX;192710;0
BEX;192711;0
BEX;192712;0
BEX;192801;0
BEX;192802;0
BEX;192803;0
BEX;192804;0
BEX;192805;0
BEX;192806;0
BEX;192807;0
BEX;192808;0
BEX;192809;0
BEX;192810;0
BEX;192811;0
BEX;192812;0
BEX;192901;0
BEX;192902;0
BEX;192903;0
BEX;192904;0
BEX;192905;0
BEX;192906;0
BEX;192907;0
BEX;192908;0
BEX;192909;0
BEX;192910;0
BEX;192911;0
BEX;192912;0
BEX;193001;0
BEX;193002;0
BEX;193003;0
BEX;193004;0
BEX;193005;0
BEX;193006;0
BEX;193007;0
BEX;193008;0
BEX;193009;0
BEX;193010;0
BEX;193011;0
BEX;193012;0
BEX;193101;0
BEX;193102;0
BEX;193103;0
BEX;193104;0
BEX;193105;0
BEX;193106;0
BEX;193107;0
BEX;193108;0
BEX;193109;0
BEX;193110;0
BEX;193111;0
BEX;193112;0
BEX;193201;0
BEX;193202;0
BEX;193203;0
BEX;193204;0
BEX;193205;0
BEX;193206;0
BEX;193207;0
BEX;193208;0
BEX;193209;0
BEX;193210;0
BEX;193211;0
BEX;193212;0
BEX;193301;0
BEX;193302;0
BEX;193303;0
BEX;193304;0
BEX;193305;0
BEX;193306;0
BEX;193307;0
BEX;193308;0
BEX;193309;0
BEX;193310;0
BEX;193311;0
BEX;193312;0
BEX;193401;0
BEX;193402;0
BEX;193403;0
BEX;193404;0
BEX;193405;0
BEX;193406;0
BEX;193407;0
BEX;193408;0
BEX;193409;0
BEX;193410;0
BEX;193411;0
BEX;193412;0
BEX;193501;0
