 

stn;time;rs1000m0
WGI;191001;0
WGI;191002;0
WGI;191003;0
WGI;191004;0
WGI;191005;0
WGI;191006;0
WGI;191007;0
WGI;191008;0
WGI;191009;0
WGI;191010;0
WGI;191011;0
WGI;191012;0
WGI;191101;0
WGI;191102;0
WGI;191103;0
WGI;191104;0
WGI;191105;0
WGI;191106;0
WGI;191107;0
WGI;191108;0
WGI;191109;0
WGI;191110;0
WGI;191111;0
WGI;191112;0
WGI;191201;0
WGI;191202;0
WGI;191203;0
WGI;191204;0
WGI;191205;0
WGI;191206;0
WGI;191207;0
WGI;191208;0
WGI;191209;0
WGI;191210;0
WGI;191211;0
WGI;191212;0
WGI;191301;0
WGI;191302;0
WGI;191303;0
WGI;191304;0
WGI;191305;0
WGI;191306;0
WGI;191307;0
WGI;191308;0
WGI;191309;0
WGI;191310;0
WGI;191311;0
WGI;191312;0
WGI;191401;0
WGI;191402;0
WGI;191403;0
WGI;191404;0
WGI;191405;0
WGI;191406;0
WGI;191407;0
WGI;191408;0
WGI;191409;0
WGI;191410;0
WGI;191411;0
WGI;191412;0
WGI;191501;0
WGI;191502;0
WGI;191503;0
WGI;191504;0
WGI;191505;0
WGI;191506;0
WGI;191507;0
WGI;191508;0
WGI;191509;0
WGI;191510;0
WGI;191511;0
WGI;191512;0
WGI;191601;0
WGI;191602;0
WGI;191603;0
WGI;191604;0
WGI;191605;0
WGI;191606;0
WGI;191607;0
WGI;191608;0
WGI;191609;0
WGI;191610;0
WGI;191611;0
WGI;191612;0
WGI;191701;0
WGI;191702;0
WGI;191703;0
WGI;191704;0
WGI;191705;0
WGI;191706;0
WGI;191707;0
WGI;191708;0
WGI;191709;0
WGI;191710;0
WGI;191711;0
WGI;191712;0
WGI;191801;0
WGI;191802;0
WGI;191803;0
WGI;191804;0
WGI;191805;0
WGI;191806;0
WGI;191807;0
WGI;191808;0
WGI;191809;0
WGI;191810;0
WGI;191811;0
WGI;191812;0
WGI;191901;0
WGI;191902;0
WGI;191903;0
WGI;191904;0
WGI;191905;0
WGI;191906;0
WGI;191907;0
WGI;191908;0
WGI;191909;0
WGI;191910;0
WGI;191911;0
WGI;191912;0
WGI;192001;0
WGI;192002;0
WGI;192003;0
WGI;192004;0
WGI;192005;0
WGI;192006;0
WGI;192007;0
WGI;192008;0
WGI;192009;0
WGI;192010;0
WGI;192011;0
WGI;192012;0
WGI;192101;0
WGI;192102;0
WGI;192103;0
WGI;192104;0
WGI;192105;0
WGI;192106;0
WGI;192107;0
WGI;192108;0
WGI;192109;0
WGI;192110;0
WGI;192111;0
WGI;192112;0
WGI;192201;0
WGI;192202;0
WGI;192203;0
WGI;192204;0
WGI;192205;0
WGI;192206;0
WGI;192207;0
WGI;192208;0
WGI;192209;0
WGI;192210;0
WGI;192211;0
WGI;192212;0
WGI;192301;0
WGI;192302;0
WGI;192303;0
WGI;192304;0
WGI;192305;0
WGI;192306;0
WGI;192307;0
WGI;192308;0
WGI;192309;0
WGI;192310;0
WGI;192311;0
WGI;192312;0
WGI;192401;0
WGI;192402;0
WGI;192403;0
WGI;192404;0
WGI;192405;0
WGI;192406;0
WGI;192407;0
WGI;192408;0
WGI;192409;0
WGI;192410;0
WGI;192411;0
WGI;192412;0
WGI;192501;0
WGI;192502;0
WGI;192503;0
WGI;192504;0
WGI;192505;0
WGI;192506;0
WGI;192507;0
WGI;192508;0
WGI;192509;0
WGI;192510;0
WGI;192511;0
WGI;192512;0
WGI;192601;0
WGI;192602;0
WGI;192603;0
WGI;192604;0
WGI;192605;0
WGI;192606;0
WGI;192607;0
WGI;192608;0
WGI;192609;0
WGI;192610;0
WGI;192611;0
WGI;192612;0
WGI;192701;0
WGI;192702;0
WGI;192703;0
WGI;192704;0
WGI;192705;0
WGI;192706;0
WGI;192707;0
WGI;192708;0
WGI;192709;0
WGI;192710;0
WGI;192711;0
WGI;192712;0
WGI;192801;0
WGI;192802;0
WGI;192803;0
WGI;192804;0
WGI;192805;0
WGI;192806;0
WGI;192807;0
WGI;192808;0
WGI;192809;0
WGI;192810;0
WGI;192811;0
WGI;192812;0
WGI;192901;0
WGI;192902;0
WGI;192903;0
WGI;192904;0
WGI;192905;0
WGI;192906;0
WGI;192907;0
WGI;192908;0
WGI;192909;0
WGI;192910;0
WGI;192911;0
WGI;192912;0
WGI;193001;0
WGI;193002;0
WGI;193003;0
WGI;193004;0
WGI;193005;0
WGI;193006;0
WGI;193007;0
WGI;193008;0
WGI;193009;0
WGI;193010;0
WGI;193011;0
WGI;193012;0
WGI;193101;0
WGI;193102;0
WGI;193103;0
WGI;193104;0
WGI;193105;0
WGI;193106;0
WGI;193107;0
WGI;193108;0
WGI;193109;0
WGI;193110;0
WGI;193111;0
WGI;193112;0
WGI;193201;0
WGI;193202;0
WGI;193203;0
WGI;193204;0
WGI;193205;0
WGI;193206;0
WGI;193207;0
WGI;193208;0
WGI;193209;0
WGI;193210;0
WGI;193211;0
WGI;193212;0
WGI;193301;0
WGI;193302;0
WGI;193303;0
WGI;193304;0
WGI;193305;0
WGI;193306;0
WGI;193307;0
WGI;193308;0
WGI;193309;0
WGI;193310;0
WGI;193311;0
WGI;193312;0
WGI;193401;0
WGI;193402;0
WGI;193403;0
WGI;193404;0
WGI;193405;0
WGI;193406;0
WGI;193407;0
WGI;193408;0
WGI;193409;0
WGI;193410;0
WGI;193411;0
WGI;193412;0
WGI;193501;0
