 

stn;time;rs1000m0
BOT;191001;0
BOT;191002;0
BOT;191003;0
BOT;191004;0
BOT;191005;0
BOT;191006;0
BOT;191007;0
BOT;191008;0
BOT;191009;0
BOT;191010;0
BOT;191011;0
BOT;191012;0
BOT;191101;0
BOT;191102;0
BOT;191103;0
BOT;191104;0
BOT;191105;0
BOT;191106;0
BOT;191107;0
BOT;191108;0
BOT;191109;0
BOT;191110;0
BOT;191111;0
BOT;191112;0
BOT;191201;0
BOT;191202;0
BOT;191203;0
BOT;191204;0
BOT;191205;0
BOT;191206;0
BOT;191207;0
BOT;191208;0
BOT;191209;0
BOT;191210;0
BOT;191211;0
BOT;191212;0
BOT;191301;0
BOT;191302;0
BOT;191303;0
BOT;191304;0
BOT;191305;0
BOT;191306;0
BOT;191307;0
BOT;191308;0
BOT;191309;0
BOT;191310;0
BOT;191311;0
BOT;191312;0
BOT;191401;0
BOT;191402;0
BOT;191403;0
BOT;191404;0
BOT;191405;0
BOT;191406;0
BOT;191407;0
BOT;191408;0
BOT;191409;0
BOT;191410;0
BOT;191411;0
BOT;191412;0
BOT;191501;0
BOT;191502;0
BOT;191503;0
BOT;191504;0
BOT;191505;0
BOT;191506;0
BOT;191507;0
BOT;191508;0
BOT;191509;0
BOT;191510;0
BOT;191511;0
BOT;191512;0
BOT;191601;0
BOT;191602;0
BOT;191603;0
BOT;191604;0
BOT;191605;0
BOT;191606;0
BOT;191607;0
BOT;191608;0
BOT;191609;0
BOT;191610;0
BOT;191611;0
BOT;191612;0
BOT;191701;0
BOT;191702;0
BOT;191703;0
BOT;191704;0
BOT;191705;0
BOT;191706;0
BOT;191707;0
BOT;191708;0
BOT;191709;0
BOT;191710;0
BOT;191711;0
BOT;191712;0
BOT;191801;0
BOT;191802;0
BOT;191803;0
BOT;191804;0
BOT;191805;0
BOT;191806;0
BOT;191807;0
BOT;191808;0
BOT;191809;0
BOT;191810;0
BOT;191811;0
BOT;191812;0
BOT;191901;0
BOT;191902;0
BOT;191903;0
BOT;191904;0
BOT;191905;0
BOT;191906;0
BOT;191907;0
BOT;191908;0
BOT;191909;0
BOT;191910;0
BOT;191911;0
BOT;191912;0
BOT;192001;0
BOT;192002;0
BOT;192003;0
BOT;192004;0
BOT;192005;0
BOT;192006;0
BOT;192007;0
BOT;192008;0
BOT;192009;0
BOT;192010;0
BOT;192011;0
BOT;192012;0
BOT;192101;0
BOT;192102;0
BOT;192103;0
BOT;192104;0
BOT;192105;0
BOT;192106;0
BOT;192107;0
BOT;192108;0
BOT;192109;0
BOT;192110;0
BOT;192111;0
BOT;192112;0
BOT;192201;0
BOT;192202;0
BOT;192203;0
BOT;192204;0
BOT;192205;0
BOT;192206;0
BOT;192207;0
BOT;192208;0
BOT;192209;0
BOT;192210;0
BOT;192211;0
BOT;192212;0
BOT;192301;0
BOT;192302;0
BOT;192303;0
BOT;192304;0
BOT;192305;0
BOT;192306;0
BOT;192307;0
BOT;192308;0
BOT;192309;0
BOT;192310;0
BOT;192311;0
BOT;192312;0
BOT;192401;0
BOT;192402;0
BOT;192403;0
BOT;192404;0
BOT;192405;0
BOT;192406;0
BOT;192407;0
BOT;192408;0
BOT;192409;0
BOT;192410;0
BOT;192411;0
BOT;192412;0
BOT;192501;0
BOT;192502;0
BOT;192503;0
BOT;192504;0
BOT;192505;0
BOT;192506;0
BOT;192507;0
BOT;192508;0
BOT;192509;0
BOT;192510;0
BOT;192511;0
BOT;192512;0
BOT;192601;0
BOT;192602;0
BOT;192603;0
BOT;192604;0
BOT;192605;0
BOT;192606;0
BOT;192607;0
BOT;192608;0
BOT;192609;0
BOT;192610;0
BOT;192611;0
BOT;192612;0
BOT;192701;0
BOT;192702;0
BOT;192703;0
BOT;192704;0
BOT;192705;0
BOT;192706;0
BOT;192707;0
BOT;192708;0
BOT;192709;0
BOT;192710;0
BOT;192711;0
BOT;192712;0
BOT;192801;0
BOT;192802;0
BOT;192803;0
BOT;192804;0
BOT;192805;0
BOT;192806;0
BOT;192807;0
BOT;192808;0
BOT;192809;0
BOT;192810;0
BOT;192811;0
BOT;192812;0
BOT;192901;0
BOT;192902;0
BOT;192903;0
BOT;192904;0
BOT;192905;0
BOT;192906;0
BOT;192907;0
BOT;192908;0
BOT;192909;0
BOT;192910;0
BOT;192911;0
BOT;192912;0
BOT;193001;0
BOT;193002;0
BOT;193003;0
BOT;193004;0
BOT;193005;0
BOT;193006;0
BOT;193007;0
BOT;193008;0
BOT;193009;0
BOT;193010;0
BOT;193011;0
BOT;193012;0
BOT;193101;0
BOT;193102;0
BOT;193103;0
BOT;193104;0
BOT;193105;0
BOT;193106;0
BOT;193107;0
BOT;193108;0
BOT;193109;0
BOT;193110;0
BOT;193111;0
BOT;193112;0
BOT;193201;0
BOT;193202;0
BOT;193203;0
BOT;193204;0
BOT;193205;0
BOT;193206;0
BOT;193207;0
BOT;193208;0
BOT;193209;0
BOT;193210;0
BOT;193211;0
BOT;193212;0
BOT;193301;0
BOT;193302;0
BOT;193303;0
BOT;193304;0
BOT;193305;0
BOT;193306;0
BOT;193307;0
BOT;193308;0
BOT;193309;0
BOT;193310;0
BOT;193311;0
BOT;193312;0
BOT;193401;0
BOT;193402;0
BOT;193403;0
BOT;193404;0
BOT;193405;0
BOT;193406;0
BOT;193407;0
BOT;193408;0
BOT;193409;0
BOT;193410;0
BOT;193411;0
BOT;193412;0
BOT;193501;0
