 

stn;time;rs1000m0
MAT;191001;0
MAT;191002;0
MAT;191003;0
MAT;191004;0
MAT;191005;0
MAT;191006;0
MAT;191007;0
MAT;191008;0
MAT;191009;0
MAT;191010;0
MAT;191011;0
MAT;191012;0
MAT;191101;0
MAT;191102;0
MAT;191103;0
MAT;191104;0
MAT;191105;0
MAT;191106;0
MAT;191107;0
MAT;191108;0
MAT;191109;0
MAT;191110;0
MAT;191111;0
MAT;191112;0
MAT;191201;0
MAT;191202;0
MAT;191203;0
MAT;191204;0
MAT;191205;0
MAT;191206;0
MAT;191207;0
MAT;191208;0
MAT;191209;0
MAT;191210;0
MAT;191211;0
MAT;191212;0
MAT;191301;0
MAT;191302;0
MAT;191303;0
MAT;191304;0
MAT;191305;0
MAT;191306;0
MAT;191307;0
MAT;191308;0
MAT;191309;0
MAT;191310;0
MAT;191311;0
MAT;191312;0
MAT;191401;0
MAT;191402;0
MAT;191403;0
MAT;191404;0
MAT;191405;0
MAT;191406;0
MAT;191407;0
MAT;191408;0
MAT;191409;0
MAT;191410;0
MAT;191411;0
MAT;191412;0
MAT;191501;0
MAT;191502;0
MAT;191503;0
MAT;191504;0
MAT;191505;0
MAT;191506;0
MAT;191507;0
MAT;191508;0
MAT;191509;0
MAT;191510;0
MAT;191511;0
MAT;191512;0
MAT;191601;0
MAT;191602;0
MAT;191603;0
MAT;191604;0
MAT;191605;0
MAT;191606;0
MAT;191607;0
MAT;191608;0
MAT;191609;0
MAT;191610;0
MAT;191611;0
MAT;191612;0
MAT;191701;0
MAT;191702;0
MAT;191703;0
MAT;191704;0
MAT;191705;0
MAT;191706;0
MAT;191707;0
MAT;191708;0
MAT;191709;0
MAT;191710;0
MAT;191711;0
MAT;191712;0
MAT;191801;0
MAT;191802;0
MAT;191803;0
MAT;191804;0
MAT;191805;0
MAT;191806;0
MAT;191807;0
MAT;191808;0
MAT;191809;0
MAT;191810;0
MAT;191811;0
MAT;191812;0
MAT;191901;0
MAT;191902;0
MAT;191903;0
MAT;191904;0
MAT;191905;0
MAT;191906;0
MAT;191907;0
MAT;191908;0
MAT;191909;0
MAT;191910;0
MAT;191911;0
MAT;191912;0
MAT;192001;0
MAT;192002;0
MAT;192003;0
MAT;192004;0
MAT;192005;0
MAT;192006;0
MAT;192007;0
MAT;192008;0
MAT;192009;0
MAT;192010;0
MAT;192011;0
MAT;192012;0
MAT;192101;0
MAT;192102;0
MAT;192103;0
MAT;192104;0
MAT;192105;0
MAT;192106;0
MAT;192107;0
MAT;192108;0
MAT;192109;0
MAT;192110;0
MAT;192111;0
MAT;192112;0
MAT;192201;0
MAT;192202;0
MAT;192203;0
MAT;192204;0
MAT;192205;0
MAT;192206;0
MAT;192207;0
MAT;192208;0
MAT;192209;0
MAT;192210;0
MAT;192211;0
MAT;192212;0
MAT;192301;0
MAT;192302;0
MAT;192303;0
MAT;192304;0
MAT;192305;0
MAT;192306;0
MAT;192307;0
MAT;192308;0
MAT;192309;0
MAT;192310;0
MAT;192311;0
MAT;192312;0
MAT;192401;0
MAT;192402;0
MAT;192403;0
MAT;192404;0
MAT;192405;0
MAT;192406;0
MAT;192407;0
MAT;192408;0
MAT;192409;0
MAT;192410;0
MAT;192411;0
MAT;192412;0
MAT;192501;0
MAT;192502;0
MAT;192503;0
MAT;192504;0
MAT;192505;0
MAT;192506;0
MAT;192507;0
MAT;192508;0
MAT;192509;0
MAT;192510;0
MAT;192511;0
MAT;192512;0
MAT;192601;0
MAT;192602;0
MAT;192603;0
MAT;192604;0
MAT;192605;0
MAT;192606;0
MAT;192607;0
MAT;192608;0
MAT;192609;0
MAT;192610;0
MAT;192611;0
MAT;192612;0
MAT;192701;0
MAT;192702;0
MAT;192703;0
MAT;192704;0
MAT;192705;0
MAT;192706;0
MAT;192707;0
MAT;192708;0
MAT;192709;0
MAT;192710;0
MAT;192711;0
MAT;192712;0
MAT;192801;0
MAT;192802;0
MAT;192803;0
MAT;192804;0
MAT;192805;0
MAT;192806;0
MAT;192807;0
MAT;192808;0
MAT;192809;0
MAT;192810;0
MAT;192811;0
MAT;192812;0
MAT;192901;0
MAT;192902;0
MAT;192903;0
MAT;192904;0
MAT;192905;0
MAT;192906;0
MAT;192907;0
MAT;192908;0
MAT;192909;0
MAT;192910;0
MAT;192911;0
MAT;192912;0
MAT;193001;0
MAT;193002;0
MAT;193003;0
MAT;193004;0
MAT;193005;0
MAT;193006;0
MAT;193007;0
MAT;193008;0
MAT;193009;0
MAT;193010;0
MAT;193011;0
MAT;193012;0
MAT;193101;0
MAT;193102;0
MAT;193103;0
MAT;193104;0
MAT;193105;0
MAT;193106;0
MAT;193107;0
MAT;193108;0
MAT;193109;0
MAT;193110;0
MAT;193111;0
MAT;193112;0
MAT;193201;0
MAT;193202;0
MAT;193203;0
MAT;193204;0
MAT;193205;0
MAT;193206;0
MAT;193207;0
MAT;193208;0
MAT;193209;0
MAT;193210;0
MAT;193211;0
MAT;193212;0
MAT;193301;0
MAT;193302;0
MAT;193303;0
MAT;193304;0
MAT;193305;0
MAT;193306;0
MAT;193307;0
MAT;193308;0
MAT;193309;0
MAT;193310;0
MAT;193311;0
MAT;193312;0
MAT;193401;0
MAT;193402;0
MAT;193403;0
MAT;193404;0
MAT;193405;0
MAT;193406;0
MAT;193407;0
MAT;193408;0
MAT;193409;0
MAT;193410;0
MAT;193411;0
MAT;193412;0
MAT;193501;0
