 

stn;time;rs1000m0
EHM;191001;0
EHM;191002;0
EHM;191003;0
EHM;191004;0
EHM;191005;0
EHM;191006;0
EHM;191007;0
EHM;191008;0
EHM;191009;0
EHM;191010;0
EHM;191011;0
EHM;191012;0
EHM;191101;0
EHM;191102;0
EHM;191103;0
EHM;191104;0
EHM;191105;0
EHM;191106;0
EHM;191107;0
EHM;191108;0
EHM;191109;0
EHM;191110;0
EHM;191111;0
EHM;191112;0
EHM;191201;0
EHM;191202;0
EHM;191203;0
EHM;191204;0
EHM;191205;0
EHM;191206;0
EHM;191207;0
EHM;191208;0
EHM;191209;0
EHM;191210;0
EHM;191211;0
EHM;191212;0
EHM;191301;0
EHM;191302;0
EHM;191303;0
EHM;191304;0
EHM;191305;0
EHM;191306;0
EHM;191307;0
EHM;191308;0
EHM;191309;0
EHM;191310;0
EHM;191311;0
EHM;191312;0
EHM;191401;0
EHM;191402;0
EHM;191403;0
EHM;191404;0
EHM;191405;0
EHM;191406;0
EHM;191407;0
EHM;191408;0
EHM;191409;0
EHM;191410;0
EHM;191411;0
EHM;191412;0
EHM;191501;0
EHM;191502;0
EHM;191503;0
EHM;191504;0
EHM;191505;0
EHM;191506;0
EHM;191507;0
EHM;191508;0
EHM;191509;0
EHM;191510;0
EHM;191511;0
EHM;191512;0
EHM;191601;0
EHM;191602;0
EHM;191603;0
EHM;191604;0
EHM;191605;0
EHM;191606;0
EHM;191607;0
EHM;191608;0
EHM;191609;0
EHM;191610;0
EHM;191611;0
EHM;191612;0
EHM;191701;0
EHM;191702;0
EHM;191703;0
EHM;191704;0
EHM;191705;0
EHM;191706;0
EHM;191707;0
EHM;191708;0
EHM;191709;0
EHM;191710;0
EHM;191711;0
EHM;191712;0
EHM;191801;0
EHM;191802;0
EHM;191803;0
EHM;191804;0
EHM;191805;0
EHM;191806;0
EHM;191807;0
EHM;191808;0
EHM;191809;0
EHM;191810;0
EHM;191811;0
EHM;191812;0
EHM;191901;0
EHM;191902;0
EHM;191903;0
EHM;191904;0
EHM;191905;0
EHM;191906;0
EHM;191907;0
EHM;191908;0
EHM;191909;0
EHM;191910;0
EHM;191911;0
EHM;191912;0
EHM;192001;0
EHM;192002;0
EHM;192003;0
EHM;192004;0
EHM;192005;0
EHM;192006;0
EHM;192007;0
EHM;192008;0
EHM;192009;0
EHM;192010;0
EHM;192011;0
EHM;192012;0
EHM;192101;0
EHM;192102;0
EHM;192103;0
EHM;192104;0
EHM;192105;0
EHM;192106;0
EHM;192107;0
EHM;192108;0
EHM;192109;0
EHM;192110;0
EHM;192111;0
EHM;192112;0
EHM;192201;0
EHM;192202;0
EHM;192203;0
EHM;192204;0
EHM;192205;0
EHM;192206;0
EHM;192207;0
EHM;192208;0
EHM;192209;0
EHM;192210;0
EHM;192211;0
EHM;192212;0
EHM;192301;0
EHM;192302;0
EHM;192303;0
EHM;192304;0
EHM;192305;0
EHM;192306;0
EHM;192307;0
EHM;192308;0
EHM;192309;0
EHM;192310;0
EHM;192311;0
EHM;192312;0
EHM;192401;0
EHM;192402;0
EHM;192403;0
EHM;192404;0
EHM;192405;0
EHM;192406;0
EHM;192407;0
EHM;192408;0
EHM;192409;0
EHM;192410;0
EHM;192411;0
EHM;192412;0
EHM;192501;0
EHM;192502;0
EHM;192503;0
EHM;192504;0
EHM;192505;0
EHM;192506;0
EHM;192507;0
EHM;192508;0
EHM;192509;0
EHM;192510;0
EHM;192511;0
EHM;192512;0
EHM;192601;0
EHM;192602;0
EHM;192603;0
EHM;192604;0
EHM;192605;0
EHM;192606;0
EHM;192607;0
EHM;192608;0
EHM;192609;0
EHM;192610;0
EHM;192611;0
EHM;192612;0
EHM;192701;0
EHM;192702;0
EHM;192703;0
EHM;192704;0
EHM;192705;0
EHM;192706;0
EHM;192707;0
EHM;192708;0
EHM;192709;0
EHM;192710;0
EHM;192711;0
EHM;192712;0
EHM;192801;0
EHM;192802;0
EHM;192803;0
EHM;192804;0
EHM;192805;0
EHM;192806;0
EHM;192807;0
EHM;192808;0
EHM;192809;0
EHM;192810;0
EHM;192811;0
EHM;192812;0
EHM;192901;0
EHM;192902;0
EHM;192903;0
EHM;192904;0
EHM;192905;0
EHM;192906;0
EHM;192907;0
EHM;192908;0
EHM;192909;0
EHM;192910;0
EHM;192911;0
EHM;192912;0
EHM;193001;0
EHM;193002;0
EHM;193003;0
EHM;193004;0
EHM;193005;0
EHM;193006;0
EHM;193007;0
EHM;193008;0
EHM;193009;0
EHM;193010;0
EHM;193011;0
EHM;193012;0
EHM;193101;0
EHM;193102;0
EHM;193103;0
EHM;193104;0
EHM;193105;0
EHM;193106;0
EHM;193107;0
EHM;193108;0
EHM;193109;0
EHM;193110;0
EHM;193111;0
EHM;193112;0
EHM;193201;0
EHM;193202;0
EHM;193203;0
EHM;193204;0
EHM;193205;0
EHM;193206;0
EHM;193207;0
EHM;193208;0
EHM;193209;0
EHM;193210;0
EHM;193211;0
EHM;193212;0
EHM;193301;0
EHM;193302;0
EHM;193303;0
EHM;193304;0
EHM;193305;0
EHM;193306;0
EHM;193307;0
EHM;193308;0
EHM;193309;0
EHM;193310;0
EHM;193311;0
EHM;193312;0
EHM;193401;0
EHM;193402;0
EHM;193403;0
EHM;193404;0
EHM;193405;0
EHM;193406;0
EHM;193407;0
EHM;193408;0
EHM;193409;0
EHM;193410;0
EHM;193411;0
EHM;193412;0
EHM;193501;0
