 

stn;time;rs1000m0
DEM;191001;0
DEM;191002;0
DEM;191003;0
DEM;191004;0
DEM;191005;0
DEM;191006;0
DEM;191007;0
DEM;191008;0
DEM;191009;0
DEM;191010;0
DEM;191011;0
DEM;191012;0
DEM;191101;0
DEM;191102;0
DEM;191103;0
DEM;191104;0
DEM;191105;0
DEM;191106;0
DEM;191107;0
DEM;191108;0
DEM;191109;0
DEM;191110;0
DEM;191111;0
DEM;191112;0
DEM;191201;0
DEM;191202;0
DEM;191203;0
DEM;191204;0
DEM;191205;0
DEM;191206;0
DEM;191207;0
DEM;191208;0
DEM;191209;0
DEM;191210;0
DEM;191211;0
DEM;191212;0
DEM;191301;0
DEM;191302;0
DEM;191303;0
DEM;191304;0
DEM;191305;0
DEM;191306;0
DEM;191307;0
DEM;191308;0
DEM;191309;0
DEM;191310;0
DEM;191311;0
DEM;191312;0
DEM;191401;0
DEM;191402;0
DEM;191403;0
DEM;191404;0
DEM;191405;0
DEM;191406;0
DEM;191407;0
DEM;191408;0
DEM;191409;0
DEM;191410;0
DEM;191411;0
DEM;191412;0
DEM;191501;0
DEM;191502;0
DEM;191503;0
DEM;191504;0
DEM;191505;0
DEM;191506;0
DEM;191507;0
DEM;191508;0
DEM;191509;0
DEM;191510;0
DEM;191511;0
DEM;191512;0
DEM;191601;0
DEM;191602;0
DEM;191603;0
DEM;191604;0
DEM;191605;0
DEM;191606;0
DEM;191607;0
DEM;191608;0
DEM;191609;0
DEM;191610;0
DEM;191611;0
DEM;191612;0
DEM;191701;0
DEM;191702;0
DEM;191703;0
DEM;191704;0
DEM;191705;0
DEM;191706;0
DEM;191707;0
DEM;191708;0
DEM;191709;0
DEM;191710;0
DEM;191711;0
DEM;191712;0
DEM;191801;0
DEM;191802;0
DEM;191803;0
DEM;191804;0
DEM;191805;0
DEM;191806;0
DEM;191807;0
DEM;191808;0
DEM;191809;0
DEM;191810;0
DEM;191811;0
DEM;191812;0
DEM;191901;0
DEM;191902;0
DEM;191903;0
DEM;191904;0
DEM;191905;0
DEM;191906;0
DEM;191907;0
DEM;191908;0
DEM;191909;0
DEM;191910;0
DEM;191911;0
DEM;191912;0
DEM;192001;0
DEM;192002;0
DEM;192003;0
DEM;192004;0
DEM;192005;0
DEM;192006;0
DEM;192007;0
DEM;192008;0
DEM;192009;0
DEM;192010;0
DEM;192011;0
DEM;192012;0
DEM;192101;0
DEM;192102;0
DEM;192103;0
DEM;192104;0
DEM;192105;0
DEM;192106;0
DEM;192107;0
DEM;192108;0
DEM;192109;0
DEM;192110;0
DEM;192111;0
DEM;192112;0
DEM;192201;0
DEM;192202;0
DEM;192203;0
DEM;192204;0
DEM;192205;0
DEM;192206;0
DEM;192207;0
DEM;192208;0
DEM;192209;0
DEM;192210;0
DEM;192211;0
DEM;192212;0
DEM;192301;0
DEM;192302;0
DEM;192303;0
DEM;192304;0
DEM;192305;0
DEM;192306;0
DEM;192307;0
DEM;192308;0
DEM;192309;0
DEM;192310;0
DEM;192311;0
DEM;192312;0
DEM;192401;0
DEM;192402;0
DEM;192403;0
DEM;192404;0
DEM;192405;0
DEM;192406;0
DEM;192407;0
DEM;192408;0
DEM;192409;0
DEM;192410;0
DEM;192411;0
DEM;192412;0
DEM;192501;0
DEM;192502;0
DEM;192503;0
DEM;192504;0
DEM;192505;0
DEM;192506;0
DEM;192507;0
DEM;192508;0
DEM;192509;0
DEM;192510;0
DEM;192511;0
DEM;192512;0
DEM;192601;0
DEM;192602;0
DEM;192603;0
DEM;192604;0
DEM;192605;0
DEM;192606;0
DEM;192607;0
DEM;192608;0
DEM;192609;0
DEM;192610;0
DEM;192611;0
DEM;192612;0
DEM;192701;0
DEM;192702;0
DEM;192703;0
DEM;192704;0
DEM;192705;0
DEM;192706;0
DEM;192707;0
DEM;192708;0
DEM;192709;0
DEM;192710;0
DEM;192711;0
DEM;192712;0
DEM;192801;0
DEM;192802;0
DEM;192803;0
DEM;192804;0
DEM;192805;0
DEM;192806;0
DEM;192807;0
DEM;192808;0
DEM;192809;0
DEM;192810;0
DEM;192811;0
DEM;192812;0
DEM;192901;0
DEM;192902;0
DEM;192903;0
DEM;192904;0
DEM;192905;0
DEM;192906;0
DEM;192907;0
DEM;192908;0
DEM;192909;0
DEM;192910;0
DEM;192911;0
DEM;192912;0
DEM;193001;0
DEM;193002;0
DEM;193003;0
DEM;193004;0
DEM;193005;0
DEM;193006;0
DEM;193007;0
DEM;193008;0
DEM;193009;0
DEM;193010;0
DEM;193011;0
DEM;193012;0
DEM;193101;0
DEM;193102;0
DEM;193103;0
DEM;193104;0
DEM;193105;0
DEM;193106;0
DEM;193107;0
DEM;193108;0
DEM;193109;0
DEM;193110;0
DEM;193111;0
DEM;193112;0
DEM;193201;0
DEM;193202;0
DEM;193203;0
DEM;193204;0
DEM;193205;0
DEM;193206;0
DEM;193207;0
DEM;193208;0
DEM;193209;0
DEM;193210;0
DEM;193211;0
DEM;193212;0
DEM;193301;0
DEM;193302;0
DEM;193303;0
DEM;193304;0
DEM;193305;0
DEM;193306;0
DEM;193307;0
DEM;193308;0
DEM;193309;0
DEM;193310;0
DEM;193311;0
DEM;193312;0
DEM;193401;0
DEM;193402;0
DEM;193403;0
DEM;193404;0
DEM;193405;0
DEM;193406;0
DEM;193407;0
DEM;193408;0
DEM;193409;0
DEM;193410;0
DEM;193411;0
DEM;193412;0
DEM;193501;0
