 

stn;time;rs1000m0
SIA;191402;0
SIA;191403;0
SIA;191404;0
SIA;191405;0
SIA;191406;0
SIA;191407;0
SIA;191408;0
SIA;191409;0
SIA;191410;0
SIA;191411;0
SIA;191412;0
SIA;191501;0
SIA;191502;0
SIA;191503;0
SIA;191504;0
SIA;191505;0
SIA;191506;0
SIA;191507;0
SIA;191508;0
SIA;191509;0
SIA;191510;0
SIA;191511;0
SIA;191512;0
SIA;191601;0
SIA;191602;0
SIA;191603;0
SIA;191604;0
SIA;191605;0
SIA;191606;0
SIA;191607;0
SIA;191608;0
SIA;191609;0
SIA;191610;0
SIA;191611;0
SIA;191612;0
SIA;191701;0
SIA;191702;0
SIA;191703;0
SIA;191704;0
SIA;191705;0
SIA;191706;0
SIA;191707;0
SIA;191708;0
SIA;191709;0
SIA;191710;0
SIA;191711;0
SIA;191712;0
SIA;191801;0
SIA;191802;0
SIA;191803;0
SIA;191804;0
SIA;191805;0
SIA;191806;0
SIA;191807;0
SIA;191808;0
SIA;191809;0
SIA;191810;0
SIA;191811;0
SIA;191812;0
SIA;191901;0
SIA;191902;0
SIA;191903;0
SIA;191904;0
SIA;191905;0
SIA;191906;0
SIA;191907;0
SIA;191908;0
SIA;191909;0
SIA;191910;0
SIA;191911;0
SIA;191912;0
SIA;192001;0
SIA;192002;0
SIA;192003;0
SIA;192004;0
SIA;192005;0
SIA;192006;0
SIA;192007;0
SIA;192008;0
SIA;192009;0
SIA;192010;0
SIA;192011;0
SIA;192012;0
SIA;192101;0
SIA;192102;0
SIA;192103;0
SIA;192104;0
SIA;192105;0
SIA;192106;0
SIA;192107;0
SIA;192108;0
SIA;192109;0
SIA;192110;0
SIA;192111;0
SIA;192112;0
SIA;192201;0
SIA;192202;0
SIA;192203;0
SIA;192204;0
SIA;192205;0
SIA;192206;0
SIA;192207;0
SIA;192208;0
SIA;192209;0
SIA;192210;0
SIA;192211;0
SIA;192212;0
SIA;192301;0
SIA;192302;0
SIA;192303;0
SIA;192304;0
SIA;192305;0
SIA;192306;0
SIA;192307;0
SIA;192308;0
SIA;192309;0
SIA;192310;0
SIA;192311;0
SIA;192312;0
SIA;192401;0
SIA;192402;0
SIA;192403;0
SIA;192404;0
SIA;192405;0
SIA;192406;0
SIA;192407;0
SIA;192408;0
SIA;192409;0
SIA;192410;0
SIA;192411;0
SIA;192412;0
SIA;192501;0
SIA;192502;0
SIA;192503;0
SIA;192504;0
SIA;192505;0
SIA;192506;0
SIA;192507;0
SIA;192508;0
SIA;192509;0
SIA;192510;0
SIA;192511;0
SIA;192512;0
SIA;192601;0
SIA;192602;0
SIA;192603;0
SIA;192604;0
SIA;192605;0
SIA;192606;0
SIA;192607;0
SIA;192608;0
SIA;192609;0
SIA;192610;0
SIA;192611;0
SIA;192612;0
SIA;192701;0
SIA;192702;0
SIA;192703;0
SIA;192704;0
SIA;192705;0
SIA;192706;0
SIA;192707;0
SIA;192708;0
SIA;192709;0
SIA;192710;0
SIA;192711;0
SIA;192712;0
SIA;192801;0
SIA;192802;0
SIA;192803;0
SIA;192804;0
SIA;192805;0
SIA;192806;0
SIA;192807;0
SIA;192808;0
SIA;192809;0
SIA;192810;0
SIA;192811;0
SIA;192812;0
SIA;192901;0
SIA;192902;0
SIA;192903;0
SIA;192904;0
SIA;192905;0
SIA;192906;0
SIA;192907;0
SIA;192908;0
SIA;192909;0
SIA;192910;0
SIA;192911;0
SIA;192912;0
SIA;193001;0
SIA;193002;0
SIA;193003;0
SIA;193004;0
SIA;193005;0
SIA;193006;0
SIA;193007;0
SIA;193008;0
SIA;193009;0
SIA;193010;0
SIA;193011;0
SIA;193012;0
SIA;193101;0
SIA;193102;0
SIA;193103;0
SIA;193104;0
SIA;193105;0
SIA;193106;0
SIA;193107;0
SIA;193108;0
SIA;193109;0
SIA;193110;0
SIA;193111;0
SIA;193112;0
SIA;193201;0
SIA;193202;0
SIA;193203;0
SIA;193204;0
SIA;193205;0
SIA;193206;0
SIA;193207;0
SIA;193208;0
SIA;193209;0
SIA;193210;0
SIA;193211;0
SIA;193212;0
SIA;193301;0
SIA;193302;0
SIA;193303;0
SIA;193304;0
SIA;193305;0
SIA;193306;0
SIA;193307;0
SIA;193308;0
SIA;193309;0
SIA;193310;0
SIA;193311;0
SIA;193312;0
SIA;193401;0
SIA;193402;0
SIA;193403;0
SIA;193404;0
SIA;193405;0
SIA;193406;0
SIA;193407;0
SIA;193408;0
SIA;193409;0
SIA;193410;0
SIA;193411;0
SIA;193412;0
SIA;193501;0
