 

stn;time;rs1000m0
LAB;191001;0
LAB;191002;0
LAB;191003;0
LAB;191004;0
LAB;191005;0
LAB;191006;0
LAB;191007;0
LAB;191008;0
LAB;191009;0
LAB;191010;0
LAB;191011;0
LAB;191012;0
LAB;191101;0
LAB;191102;0
LAB;191103;0
LAB;191104;0
LAB;191105;0
LAB;191106;0
LAB;191107;0
LAB;191108;0
LAB;191109;0
LAB;191110;0
LAB;191111;0
LAB;191112;0
LAB;191201;0
LAB;191202;0
LAB;191203;0
LAB;191204;0
LAB;191205;0
LAB;191206;0
LAB;191207;0
LAB;191208;0
LAB;191209;0
LAB;191210;0
LAB;191211;0
LAB;191212;0
LAB;191301;0
LAB;191302;0
LAB;191303;0
LAB;191304;0
LAB;191305;0
LAB;191306;0
LAB;191307;0
LAB;191308;0
LAB;191309;0
LAB;191310;0
LAB;191311;0
LAB;191312;0
LAB;191401;0
LAB;191402;0
LAB;191403;0
LAB;191404;0
LAB;191405;0
LAB;191406;0
LAB;191407;0
LAB;191408;0
LAB;191409;0
LAB;191410;0
LAB;191411;0
LAB;191412;0
LAB;191501;0
LAB;191502;0
LAB;191503;0
LAB;191504;0
LAB;191505;0
LAB;191506;0
LAB;191507;0
LAB;191508;0
LAB;191509;0
LAB;191510;0
LAB;191511;0
LAB;191512;0
LAB;191601;0
LAB;191602;0
LAB;191603;0
LAB;191604;0
LAB;191605;0
LAB;191606;0
LAB;191607;0
LAB;191608;0
LAB;191609;0
LAB;191610;0
LAB;191611;0
LAB;191612;0
LAB;191701;0
LAB;191702;0
LAB;191703;0
LAB;191704;0
LAB;191705;0
LAB;191706;0
LAB;191707;0
LAB;191708;0
LAB;191709;0
LAB;191710;0
LAB;191711;0
LAB;191712;0
LAB;191801;0
LAB;191802;0
LAB;191803;0
LAB;191804;0
LAB;191805;0
LAB;191806;0
LAB;191807;0
LAB;191808;0
LAB;191809;0
LAB;191810;0
LAB;191811;0
LAB;191812;0
LAB;191901;0
LAB;191902;0
LAB;191903;0
LAB;191904;0
LAB;191905;0
LAB;191906;0
LAB;191907;0
LAB;191908;0
LAB;191909;0
LAB;191910;0
LAB;191911;0
LAB;191912;0
LAB;192001;0
LAB;192002;0
LAB;192003;0
LAB;192004;0
LAB;192005;0
LAB;192006;0
LAB;192007;0
LAB;192008;0
LAB;192009;0
LAB;192010;0
LAB;192011;0
LAB;192012;0
LAB;192101;0
LAB;192102;0
LAB;192103;0
LAB;192104;0
LAB;192105;0
LAB;192106;0
LAB;192107;0
LAB;192108;0
LAB;192109;0
LAB;192110;0
LAB;192111;0
LAB;192112;0
LAB;192201;0
LAB;192202;0
LAB;192203;0
LAB;192204;0
LAB;192205;0
LAB;192206;0
LAB;192207;0
LAB;192208;0
LAB;192209;0
LAB;192210;0
LAB;192211;0
LAB;192212;0
LAB;192301;0
LAB;192302;0
LAB;192303;0
LAB;192304;0
LAB;192305;0
LAB;192306;0
LAB;192307;0
LAB;192308;0
LAB;192309;0
LAB;192310;0
LAB;192311;0
LAB;192312;0
LAB;192401;0
LAB;192402;0
LAB;192403;0
LAB;192404;0
LAB;192405;0
LAB;192406;0
LAB;192407;0
LAB;192408;0
LAB;192409;0
LAB;192410;0
LAB;192411;0
LAB;192412;0
LAB;192501;0
LAB;192502;0
LAB;192503;0
LAB;192504;0
LAB;192505;0
LAB;192506;0
LAB;192507;0
LAB;192508;0
LAB;192509;0
LAB;192510;0
LAB;192511;0
LAB;192512;0
LAB;192601;0
LAB;192602;0
LAB;192603;0
LAB;192604;0
LAB;192605;0
LAB;192606;0
LAB;192607;0
LAB;192608;0
LAB;192609;0
LAB;192610;0
LAB;192611;0
LAB;192612;0
LAB;192701;0
LAB;192702;0
LAB;192703;0
LAB;192704;0
LAB;192705;0
LAB;192706;0
LAB;192707;0
LAB;192708;0
LAB;192709;0
LAB;192710;0
LAB;192711;0
LAB;192712;0
LAB;192801;0
LAB;192802;0
LAB;192803;0
LAB;192804;0
LAB;192805;0
LAB;192806;0
LAB;192807;0
LAB;192808;0
LAB;192809;0
LAB;192810;0
LAB;192811;0
LAB;192812;0
LAB;192901;0
LAB;192902;0
LAB;192903;0
LAB;192904;0
LAB;192905;0
LAB;192906;0
LAB;192907;0
LAB;192908;0
LAB;192909;0
LAB;192910;0
LAB;192911;0
LAB;192912;0
LAB;193001;0
LAB;193002;0
LAB;193003;0
LAB;193004;0
LAB;193005;0
LAB;193006;0
LAB;193007;0
LAB;193008;0
LAB;193009;0
LAB;193010;0
LAB;193011;0
LAB;193012;0
LAB;193101;0
LAB;193102;0
LAB;193103;0
LAB;193104;0
LAB;193105;0
LAB;193106;0
LAB;193107;0
LAB;193108;0
LAB;193109;0
LAB;193110;0
LAB;193111;0
LAB;193112;0
LAB;193201;0
LAB;193202;0
LAB;193203;0
LAB;193204;0
LAB;193205;0
LAB;193206;0
LAB;193207;0
LAB;193208;0
LAB;193209;0
LAB;193210;0
LAB;193211;0
LAB;193212;0
LAB;193301;0
LAB;193302;0
LAB;193303;0
LAB;193304;0
LAB;193305;0
LAB;193306;0
LAB;193307;0
LAB;193308;0
LAB;193309;0
LAB;193310;0
LAB;193311;0
LAB;193312;0
LAB;193401;0
LAB;193402;0
LAB;193403;0
LAB;193404;0
LAB;193405;0
LAB;193406;0
LAB;193407;0
LAB;193408;0
LAB;193409;0
LAB;193410;0
LAB;193411;0
LAB;193412;0
LAB;193501;0
