 

stn;time;rs1000m0
IYSMP;192007;0
IYSMP;192008;0
IYSMP;192009;0
IYSMP;192010;0
IYSMP;192011;0
IYSMP;192012;0
IYSMP;192101;0
IYSMP;192102;0
IYSMP;192103;0
IYSMP;192104;0
IYSMP;192105;0
IYSMP;192106;0
IYSMP;192107;0
IYSMP;192108;0
IYSMP;192109;0
IYSMP;192110;0
IYSMP;192111;0
IYSMP;192112;0
IYSMP;192201;0
IYSMP;192202;0
IYSMP;192203;0
IYSMP;192204;0
IYSMP;192205;0
IYSMP;192206;0
IYSMP;192207;0
IYSMP;192208;0
IYSMP;192209;0
IYSMP;192210;0
IYSMP;192211;0
IYSMP;192212;0
IYSMP;192301;0
IYSMP;192302;0
IYSMP;192303;0
IYSMP;192304;0
IYSMP;192305;0
IYSMP;192306;0
IYSMP;192307;0
IYSMP;192308;0
IYSMP;192309;0
IYSMP;192310;0
IYSMP;192311;0
IYSMP;192312;0
IYSMP;192401;0
IYSMP;192402;0
IYSMP;192403;0
IYSMP;192404;0
IYSMP;192405;0
IYSMP;192406;0
IYSMP;192407;0
IYSMP;192408;0
IYSMP;192409;0
IYSMP;192410;0
IYSMP;192411;0
IYSMP;192412;0
IYSMP;192501;0
IYSMP;192502;0
IYSMP;192503;0
IYSMP;192504;0
IYSMP;192505;0
IYSMP;192506;0
IYSMP;192507;0
IYSMP;192508;0
IYSMP;192509;0
IYSMP;192510;0
IYSMP;192511;0
IYSMP;192512;0
IYSMP;192601;0
IYSMP;192602;0
IYSMP;192603;0
IYSMP;192604;0
IYSMP;192605;0
IYSMP;192606;0
IYSMP;192607;0
IYSMP;192608;0
IYSMP;192609;0
IYSMP;192610;0
IYSMP;192611;0
IYSMP;192612;0
IYSMP;192701;0
IYSMP;192702;0
IYSMP;192703;0
IYSMP;192704;0
IYSMP;192705;0
IYSMP;192706;0
IYSMP;192707;0
IYSMP;192708;0
IYSMP;192709;0
IYSMP;192710;0
IYSMP;192711;0
IYSMP;192712;0
IYSMP;192801;0
IYSMP;192802;0
IYSMP;192803;0
IYSMP;192804;0
IYSMP;192805;0
IYSMP;192806;0
IYSMP;192807;0
IYSMP;192808;0
IYSMP;192809;0
IYSMP;192810;0
IYSMP;192811;0
IYSMP;192812;0
IYSMP;192901;0
IYSMP;192902;0
IYSMP;192903;0
IYSMP;192904;0
IYSMP;192905;0
IYSMP;192906;0
IYSMP;192907;0
IYSMP;192908;0
IYSMP;192909;0
IYSMP;192910;0
IYSMP;192911;0
IYSMP;192912;0
IYSMP;193001;0
IYSMP;193002;0
IYSMP;193003;0
IYSMP;193004;0
IYSMP;193005;0
IYSMP;193006;0
IYSMP;193007;0
IYSMP;193008;0
IYSMP;193009;0
IYSMP;193010;0
IYSMP;193011;0
IYSMP;193012;0
IYSMP;193101;0
IYSMP;193102;0
IYSMP;193103;0
IYSMP;193104;0
IYSMP;193105;0
IYSMP;193106;0
IYSMP;193107;0
IYSMP;193108;0
IYSMP;193109;0
IYSMP;193110;0
IYSMP;193111;0
IYSMP;193112;0
IYSMP;193201;0
IYSMP;193202;0
IYSMP;193203;0
IYSMP;193204;0
IYSMP;193205;0
IYSMP;193206;0
IYSMP;193207;0
IYSMP;193208;0
IYSMP;193209;0
IYSMP;193210;0
IYSMP;193211;0
IYSMP;193212;0
IYSMP;193301;0
IYSMP;193302;0
IYSMP;193303;0
IYSMP;193304;0
IYSMP;193305;0
IYSMP;193306;0
IYSMP;193307;0
IYSMP;193308;0
IYSMP;193309;0
IYSMP;193310;0
IYSMP;193311;0
IYSMP;193312;0
IYSMP;193401;0
IYSMP;193402;0
IYSMP;193403;0
IYSMP;193404;0
IYSMP;193405;0
IYSMP;193406;0
IYSMP;193407;0
IYSMP;193408;0
IYSMP;193409;0
IYSMP;193410;0
IYSMP;193411;0
IYSMP;193412;0
IYSMP;193501;0
