 

stn;time;rs1000m0
IST;191001;0
IST;191002;0
IST;191003;0
IST;191004;0
IST;191005;0
IST;191006;1
IST;191007;0
IST;191008;0
IST;191009;0
IST;191010;0
IST;191011;0
IST;191012;0
IST;191101;0
IST;191102;0
IST;191103;0
IST;191104;0
IST;191105;0
IST;191106;0
IST;191107;0
IST;191108;0
IST;191109;0
IST;191110;0
IST;191111;0
IST;191112;0
IST;191201;0
IST;191202;0
IST;191203;0
IST;191204;0
IST;191205;0
IST;191206;0
IST;191207;0
IST;191208;0
IST;191209;0
IST;191210;0
IST;191211;0
IST;191212;0
IST;191301;0
IST;191302;0
IST;191303;0
IST;191304;0
IST;191305;0
IST;191306;0
IST;191307;0
IST;191308;0
IST;191309;0
IST;191310;0
IST;191311;0
IST;191312;0
IST;191401;0
IST;191402;0
IST;191403;0
IST;191404;0
IST;191405;0
IST;191406;0
IST;191407;0
IST;191408;0
IST;191409;0
IST;191410;0
IST;191411;0
IST;191412;0
IST;191501;0
IST;191502;0
IST;191503;0
IST;191504;0
IST;191505;0
IST;191506;0
IST;191507;0
IST;191508;0
IST;191509;0
IST;191510;0
IST;191511;0
IST;191512;0
IST;191601;0
IST;191602;0
IST;191603;0
IST;191604;0
IST;191605;0
IST;191606;0
IST;191607;0
IST;191608;0
IST;191609;0
IST;191610;0
IST;191611;0
IST;191612;0
IST;191701;0
IST;191702;0
IST;191703;0
IST;191704;0
IST;191705;0
IST;191706;0
IST;191707;0
IST;191708;0
IST;191709;0
IST;191710;0
IST;191711;0
IST;191712;0
IST;191801;0
IST;191802;0
IST;191803;0
IST;191804;0
IST;191805;0
IST;191806;0
IST;191807;0
IST;191808;0
IST;191809;0
IST;191810;0
IST;191811;0
IST;191812;0
IST;191901;0
IST;191902;0
IST;191903;0
IST;191904;0
IST;191905;0
IST;191906;0
IST;191907;0
IST;191908;0
IST;191909;0
IST;191910;0
IST;191911;0
IST;191912;0
IST;192001;0
IST;192002;0
IST;192003;0
IST;192004;0
IST;192005;0
IST;192006;0
IST;192007;0
IST;192008;0
IST;192009;0
IST;192010;0
IST;192011;0
IST;192012;0
IST;192101;0
IST;192102;0
IST;192103;0
IST;192104;0
IST;192105;0
IST;192106;0
IST;192107;0
IST;192108;0
IST;192109;0
IST;192110;0
IST;192111;0
IST;192112;0
IST;192201;0
IST;192202;0
IST;192203;0
IST;192204;0
IST;192205;0
IST;192206;0
IST;192207;0
IST;192208;0
IST;192209;0
IST;192210;0
IST;192211;0
IST;192212;0
IST;192301;0
IST;192302;0
IST;192303;0
IST;192304;0
IST;192305;0
IST;192306;0
IST;192307;0
IST;192308;0
IST;192309;0
IST;192310;0
IST;192311;0
IST;192312;0
IST;192401;0
IST;192402;0
IST;192403;0
IST;192404;0
IST;192405;0
IST;192406;0
IST;192407;0
IST;192408;0
IST;192409;0
IST;192410;0
IST;192411;0
IST;192412;0
IST;192501;0
IST;192502;0
IST;192503;0
IST;192504;0
IST;192505;0
IST;192506;0
IST;192507;0
IST;192508;0
IST;192509;0
IST;192510;0
IST;192511;0
IST;192512;0
IST;192601;0
IST;192602;0
IST;192603;0
IST;192604;0
IST;192605;0
IST;192606;0
IST;192607;0
IST;192608;0
IST;192609;0
IST;192610;0
IST;192611;0
IST;192612;0
IST;192701;0
IST;192702;0
IST;192703;0
IST;192704;0
IST;192705;0
IST;192706;0
IST;192707;0
IST;192708;0
IST;192709;0
IST;192710;0
IST;192711;0
IST;192712;0
IST;192801;0
IST;192802;0
IST;192803;0
IST;192804;0
IST;192805;0
IST;192806;0
IST;192807;0
IST;192808;0
IST;192809;0
IST;192810;0
IST;192811;0
IST;192812;0
IST;192901;0
IST;192902;0
IST;192903;0
IST;192904;0
IST;192905;0
IST;192906;0
IST;192907;0
IST;192908;0
IST;192909;0
IST;192910;0
IST;192911;0
IST;192912;0
IST;193001;0
IST;193002;0
IST;193003;0
IST;193004;0
IST;193005;0
IST;193006;0
IST;193007;0
IST;193008;0
IST;193009;0
IST;193010;0
IST;193011;0
IST;193012;0
IST;193101;0
IST;193102;0
IST;193103;0
IST;193104;0
IST;193105;0
IST;193106;0
IST;193107;0
IST;193108;0
IST;193109;0
IST;193110;0
IST;193111;0
IST;193112;0
IST;193201;0
IST;193202;0
IST;193203;0
IST;193204;0
IST;193205;0
IST;193206;0
IST;193207;0
IST;193208;0
IST;193209;0
IST;193210;0
IST;193211;0
IST;193212;0
IST;193301;0
IST;193302;0
IST;193303;0
IST;193304;0
IST;193305;0
IST;193306;0
IST;193307;0
IST;193308;0
IST;193309;0
IST;193310;0
IST;193311;0
IST;193312;0
IST;193401;0
IST;193402;0
IST;193403;0
IST;193404;0
IST;193405;0
IST;193406;0
IST;193407;0
IST;193408;0
IST;193409;0
IST;193410;0
IST;193411;0
IST;193412;0
IST;193501;0
