 

stn;time;rs1000m0
IYSAR;192101;0
IYSAR;192102;0
IYSAR;192103;0
IYSAR;192104;0
IYSAR;192105;0
IYSAR;192106;0
IYSAR;192107;0
IYSAR;192108;0
IYSAR;192109;0
IYSAR;192110;0
IYSAR;192111;0
IYSAR;192112;0
IYSAR;192201;0
IYSAR;192202;0
IYSAR;192203;0
IYSAR;192204;0
IYSAR;192205;0
IYSAR;192206;0
IYSAR;192207;0
IYSAR;192208;0
IYSAR;192209;0
IYSAR;192210;0
IYSAR;192211;0
IYSAR;192212;0
IYSAR;192301;0
IYSAR;192302;0
IYSAR;192303;0
IYSAR;192304;0
IYSAR;192305;0
IYSAR;192306;0
IYSAR;192307;0
IYSAR;192308;0
IYSAR;192309;0
IYSAR;192310;0
IYSAR;192311;0
IYSAR;192312;0
IYSAR;192401;0
IYSAR;192402;0
IYSAR;192403;0
IYSAR;192404;0
IYSAR;192405;0
IYSAR;192406;0
IYSAR;192407;0
IYSAR;192408;0
IYSAR;192409;0
IYSAR;192410;0
IYSAR;192411;0
IYSAR;192412;0
IYSAR;192501;0
IYSAR;192502;0
IYSAR;192503;0
IYSAR;192504;0
IYSAR;192505;0
IYSAR;192506;0
IYSAR;192507;0
IYSAR;192508;0
IYSAR;192509;0
IYSAR;192510;0
IYSAR;192511;0
IYSAR;192512;0
IYSAR;192601;0
IYSAR;192602;0
IYSAR;192603;0
IYSAR;192604;0
IYSAR;192605;0
IYSAR;192606;0
IYSAR;192607;0
IYSAR;192608;0
IYSAR;192609;0
IYSAR;192610;0
IYSAR;192611;0
IYSAR;192612;0
IYSAR;192701;0
IYSAR;192702;0
IYSAR;192703;0
IYSAR;192704;0
IYSAR;192705;0
IYSAR;192706;0
IYSAR;192707;0
IYSAR;192708;0
IYSAR;192709;0
IYSAR;192710;0
IYSAR;192711;0
IYSAR;192712;0
IYSAR;192801;0
IYSAR;192802;0
IYSAR;192803;0
IYSAR;192804;0
IYSAR;192805;0
IYSAR;192806;0
IYSAR;192807;0
IYSAR;192808;0
IYSAR;192809;0
IYSAR;192810;0
IYSAR;192811;0
IYSAR;192812;0
IYSAR;192901;0
IYSAR;192902;0
IYSAR;192903;0
IYSAR;192904;0
IYSAR;192905;0
IYSAR;192906;0
IYSAR;192907;0
IYSAR;192908;0
IYSAR;192909;0
IYSAR;192910;0
IYSAR;192911;0
IYSAR;192912;0
IYSAR;193001;0
IYSAR;193002;0
IYSAR;193003;0
IYSAR;193004;0
IYSAR;193005;0
IYSAR;193006;0
IYSAR;193007;0
IYSAR;193008;0
IYSAR;193009;0
IYSAR;193010;0
IYSAR;193011;0
IYSAR;193012;0
IYSAR;193101;0
IYSAR;193102;0
IYSAR;193103;0
IYSAR;193104;0
IYSAR;193105;0
IYSAR;193106;0
IYSAR;193107;0
IYSAR;193108;0
IYSAR;193109;0
IYSAR;193110;0
IYSAR;193111;0
IYSAR;193112;0
IYSAR;193201;0
IYSAR;193202;0
IYSAR;193203;0
IYSAR;193204;0
IYSAR;193205;0
IYSAR;193206;0
IYSAR;193207;0
IYSAR;193208;0
IYSAR;193209;0
IYSAR;193210;0
IYSAR;193211;0
IYSAR;193212;0
IYSAR;193301;0
IYSAR;193302;0
IYSAR;193303;0
IYSAR;193304;0
IYSAR;193305;0
IYSAR;193306;0
IYSAR;193307;0
IYSAR;193308;0
IYSAR;193309;0
IYSAR;193310;0
IYSAR;193311;0
IYSAR;193312;0
IYSAR;193401;0
IYSAR;193402;0
IYSAR;193403;0
IYSAR;193404;0
IYSAR;193405;0
IYSAR;193406;0
IYSAR;193407;0
IYSAR;193408;0
IYSAR;193409;0
IYSAR;193410;0
IYSAR;193411;0
IYSAR;193412;0
IYSAR;193501;0
