 

stn;time;rs1000m0
BER;191001;0
BER;191002;0
BER;191003;0
BER;191004;0
BER;191005;0
BER;191006;0
BER;191007;0
BER;191008;0
BER;191009;0
BER;191010;0
BER;191011;0
BER;191012;0
BER;191101;0
BER;191102;0
BER;191103;0
BER;191104;0
BER;191105;0
BER;191106;0
BER;191107;0
BER;191108;0
BER;191109;0
BER;191110;0
BER;191111;0
BER;191112;0
BER;191201;0
BER;191202;0
BER;191203;0
BER;191204;0
BER;191205;0
BER;191206;0
BER;191207;0
BER;191208;0
BER;191209;0
BER;191210;0
BER;191211;0
BER;191212;0
BER;191301;0
BER;191302;0
BER;191303;0
BER;191304;0
BER;191305;0
BER;191306;0
BER;191307;0
BER;191308;0
BER;191309;0
BER;191310;0
BER;191311;0
BER;191312;0
BER;191401;0
BER;191402;0
BER;191403;0
BER;191404;0
BER;191405;0
BER;191406;0
BER;191407;0
BER;191408;0
BER;191409;0
BER;191410;0
BER;191411;0
BER;191412;0
BER;191501;0
BER;191502;0
BER;191503;0
BER;191504;0
BER;191505;0
BER;191506;0
BER;191507;0
BER;191508;0
BER;191509;0
BER;191510;0
BER;191511;0
BER;191512;0
BER;191601;0
BER;191602;0
BER;191603;0
BER;191604;0
BER;191605;0
BER;191606;0
BER;191607;0
BER;191608;0
BER;191609;0
BER;191610;0
BER;191611;0
BER;191612;0
BER;191701;0
BER;191702;0
BER;191703;0
BER;191704;0
BER;191705;0
BER;191706;0
BER;191707;0
BER;191708;0
BER;191709;0
BER;191710;0
BER;191711;0
BER;191712;0
BER;191801;0
BER;191802;0
BER;191803;0
BER;191804;0
BER;191805;0
BER;191806;0
BER;191807;0
BER;191808;0
BER;191809;0
BER;191810;0
BER;191811;0
BER;191812;0
BER;191901;0
BER;191902;0
BER;191903;0
BER;191904;0
BER;191905;0
BER;191906;0
BER;191907;0
BER;191908;0
BER;191909;0
BER;191910;0
BER;191911;0
BER;191912;0
BER;192001;0
BER;192002;0
BER;192003;0
BER;192004;0
BER;192005;0
BER;192006;0
BER;192007;0
BER;192008;0
BER;192009;0
BER;192010;0
BER;192011;0
BER;192012;0
BER;192101;0
BER;192102;0
BER;192103;0
BER;192104;0
BER;192105;0
BER;192106;0
BER;192107;0
BER;192108;0
BER;192109;0
BER;192110;0
BER;192111;0
BER;192112;0
BER;192201;0
BER;192202;0
BER;192203;0
BER;192204;0
BER;192205;0
BER;192206;0
BER;192207;0
BER;192208;0
BER;192209;0
BER;192210;0
BER;192211;0
BER;192212;0
BER;192301;0
BER;192302;0
BER;192303;0
BER;192304;0
BER;192305;0
BER;192306;0
BER;192307;0
BER;192308;0
BER;192309;0
BER;192310;0
BER;192311;0
BER;192312;0
BER;192401;0
BER;192402;0
BER;192403;0
BER;192404;0
BER;192405;0
BER;192406;0
BER;192407;0
BER;192408;0
BER;192409;0
BER;192410;0
BER;192411;0
BER;192412;0
BER;192501;0
BER;192502;0
BER;192503;0
BER;192504;0
BER;192505;0
BER;192506;0
BER;192507;0
BER;192508;0
BER;192509;0
BER;192510;0
BER;192511;0
BER;192512;0
BER;192601;0
BER;192602;0
BER;192603;0
BER;192604;0
BER;192605;0
BER;192606;0
BER;192607;0
BER;192608;0
BER;192609;0
BER;192610;0
BER;192611;0
BER;192612;0
BER;192701;0
BER;192702;0
BER;192703;0
BER;192704;0
BER;192705;0
BER;192706;0
BER;192707;0
BER;192708;0
BER;192709;0
BER;192710;0
BER;192711;0
BER;192712;0
BER;192801;0
BER;192802;0
BER;192803;0
BER;192804;0
BER;192805;0
BER;192806;0
BER;192807;0
BER;192808;0
BER;192809;0
BER;192810;0
BER;192811;0
BER;192812;0
BER;192901;0
BER;192902;0
BER;192903;0
BER;192904;0
BER;192905;0
BER;192906;0
BER;192907;0
BER;192908;0
BER;192909;0
BER;192910;0
BER;192911;0
BER;192912;0
BER;193001;0
BER;193002;0
BER;193003;0
BER;193004;0
BER;193005;0
BER;193006;0
BER;193007;0
BER;193008;0
BER;193009;0
BER;193010;0
BER;193011;0
BER;193012;0
BER;193101;0
BER;193102;0
BER;193103;0
BER;193104;0
BER;193105;0
BER;193106;0
BER;193107;0
BER;193108;0
BER;193109;0
BER;193110;0
BER;193111;0
BER;193112;0
BER;193201;0
BER;193202;0
BER;193203;0
BER;193204;0
BER;193205;0
BER;193206;0
BER;193207;0
BER;193208;0
BER;193209;0
BER;193210;0
BER;193211;0
BER;193212;0
BER;193301;0
BER;193302;0
BER;193303;0
BER;193304;0
BER;193305;0
BER;193306;0
BER;193307;0
BER;193308;0
BER;193309;0
BER;193310;0
BER;193311;0
BER;193312;0
BER;193401;0
BER;193402;0
BER;193403;0
BER;193404;0
BER;193405;0
BER;193406;0
BER;193407;0
BER;193408;0
BER;193409;0
BER;193410;0
BER;193411;0
BER;193412;0
BER;193501;0
