 

stn;time;rs1000m0
BEO;191001;0
BEO;191002;0
BEO;191003;0
BEO;191004;0
BEO;191005;0
BEO;191006;0
BEO;191007;0
BEO;191008;0
BEO;191009;0
BEO;191010;0
BEO;191011;0
BEO;191012;0
BEO;191101;0
BEO;191102;0
BEO;191103;0
BEO;191104;0
BEO;191105;0
BEO;191106;1
BEO;191107;0
BEO;191108;0
BEO;191109;0
BEO;191110;1
BEO;191111;0
BEO;191112;0
BEO;191201;0
BEO;191202;0
BEO;191203;0
BEO;191204;0
BEO;191205;0
BEO;191206;0
BEO;191207;0
BEO;191208;0
BEO;191209;0
BEO;191210;0
BEO;191211;0
BEO;191212;0
BEO;191301;0
BEO;191302;0
BEO;191303;0
BEO;191304;0
BEO;191305;0
BEO;191306;0
BEO;191307;0
BEO;191308;0
BEO;191309;0
BEO;191310;1
BEO;191311;1
BEO;191312;0
BEO;191401;0
BEO;191402;0
BEO;191403;0
BEO;191404;0
BEO;191405;0
BEO;191406;0
BEO;191407;1
BEO;191408;0
BEO;191409;0
BEO;191410;1
BEO;191411;0
BEO;191412;0
BEO;191501;0
BEO;191502;0
BEO;191503;0
BEO;191504;0
BEO;191505;0
BEO;191506;0
BEO;191507;0
BEO;191508;0
BEO;191509;0
BEO;191510;0
BEO;191511;0
BEO;191512;0
BEO;191601;0
BEO;191602;0
BEO;191603;0
BEO;191604;0
BEO;191605;0
BEO;191606;0
BEO;191607;0
BEO;191608;0
BEO;191609;0
BEO;191610;0
BEO;191611;0
BEO;191612;0
BEO;191701;0
BEO;191702;0
BEO;191703;0
BEO;191704;0
BEO;191705;0
BEO;191706;0
BEO;191707;0
BEO;191708;1
BEO;191709;0
BEO;191710;0
BEO;191711;0
BEO;191712;0
BEO;191801;0
BEO;191802;0
BEO;191803;0
BEO;191804;0
BEO;191805;0
BEO;191806;1
BEO;191807;0
BEO;191808;0
BEO;191809;1
BEO;191810;0
BEO;191811;0
BEO;191812;0
BEO;191901;0
BEO;191902;0
BEO;191903;0
BEO;191904;0
BEO;191905;0
BEO;191906;0
BEO;191907;0
BEO;191908;0
BEO;191909;0
BEO;191910;0
BEO;191911;0
BEO;191912;0
BEO;192001;0
BEO;192002;0
BEO;192003;0
BEO;192004;0
BEO;192005;0
BEO;192006;0
BEO;192007;0
BEO;192008;0
BEO;192009;2
BEO;192010;0
BEO;192011;0
BEO;192012;0
BEO;192101;0
BEO;192102;0
BEO;192103;0
BEO;192104;0
BEO;192105;0
BEO;192106;0
BEO;192107;0
BEO;192108;0
BEO;192109;0
BEO;192110;0
BEO;192111;0
BEO;192112;0
BEO;192201;0
BEO;192202;0
BEO;192203;2
BEO;192204;0
BEO;192205;0
BEO;192206;0
BEO;192207;1
BEO;192208;0
BEO;192209;0
BEO;192210;0
BEO;192211;0
BEO;192212;0
BEO;192301;0
BEO;192302;0
BEO;192303;0
BEO;192304;0
BEO;192305;0
BEO;192306;0
BEO;192307;0
BEO;192308;1
BEO;192309;0
BEO;192310;1
BEO;192311;0
BEO;192312;0
BEO;192401;0
BEO;192402;0
BEO;192403;0
BEO;192404;0
BEO;192405;0
BEO;192406;0
BEO;192407;0
BEO;192408;1
BEO;192409;1
BEO;192410;0
BEO;192411;0
BEO;192412;0
BEO;192501;0
BEO;192502;0
BEO;192503;0
BEO;192504;0
BEO;192505;0
BEO;192506;0
BEO;192507;0
BEO;192508;0
BEO;192509;1
BEO;192510;0
BEO;192511;0
BEO;192512;0
BEO;192601;0
BEO;192602;0
BEO;192603;0
BEO;192604;0
BEO;192605;1
BEO;192606;0
BEO;192607;0
BEO;192608;0
BEO;192609;0
BEO;192610;1
BEO;192611;1
BEO;192612;0
BEO;192701;0
BEO;192702;0
BEO;192703;0
BEO;192704;0
BEO;192705;0
BEO;192706;0
BEO;192707;0
BEO;192708;0
BEO;192709;1
BEO;192710;0
BEO;192711;1
BEO;192712;0
BEO;192801;0
BEO;192802;0
BEO;192803;0
BEO;192804;0
BEO;192805;0
BEO;192806;0
BEO;192807;0
BEO;192808;1
BEO;192809;0
BEO;192810;4
BEO;192811;1
BEO;192812;0
BEO;192901;0
BEO;192902;0
BEO;192903;0
BEO;192904;2
BEO;192905;0
BEO;192906;0
BEO;192907;0
BEO;192908;0
BEO;192909;0
BEO;192910;0
BEO;192911;0
BEO;192912;0
BEO;193001;0
BEO;193002;0
BEO;193003;1
BEO;193004;0
BEO;193005;0
BEO;193006;0
BEO;193007;1
BEO;193008;0
BEO;193009;0
BEO;193010;0
BEO;193011;1
BEO;193012;0
BEO;193101;0
BEO;193102;0
BEO;193103;0
BEO;193104;0
BEO;193105;0
BEO;193106;0
BEO;193107;0
BEO;193108;0
BEO;193109;0
BEO;193110;0
BEO;193111;0
BEO;193112;0
BEO;193201;0
BEO;193202;0
BEO;193203;0
BEO;193204;0
BEO;193205;0
BEO;193206;0
BEO;193207;0
BEO;193208;0
BEO;193209;1
BEO;193210;0
BEO;193211;0
BEO;193212;0
BEO;193301;0
BEO;193302;0
BEO;193303;0
BEO;193304;0
BEO;193305;0
BEO;193306;1
BEO;193307;0
BEO;193308;0
BEO;193309;0
BEO;193310;0
BEO;193311;0
BEO;193312;0
BEO;193401;0
BEO;193402;0
BEO;193403;0
BEO;193404;1
BEO;193405;0
BEO;193406;0
BEO;193407;0
BEO;193408;1
BEO;193409;0
BEO;193410;0
BEO;193411;1
BEO;193412;0
BEO;193501;0
