 

stn;time;rs1000m0
WIE;191001;0
WIE;191002;0
WIE;191003;0
WIE;191004;0
WIE;191005;0
WIE;191006;0
WIE;191007;0
WIE;191008;0
WIE;191009;0
WIE;191010;0
WIE;191011;0
WIE;191012;0
WIE;191101;0
WIE;191102;0
WIE;191103;0
WIE;191104;0
WIE;191105;0
WIE;191106;0
WIE;191107;0
WIE;191108;0
WIE;191109;0
WIE;191110;0
WIE;191111;0
WIE;191112;0
WIE;191201;0
WIE;191202;0
WIE;191203;0
WIE;191204;0
WIE;191205;0
WIE;191206;0
WIE;191207;0
WIE;191208;0
WIE;191209;0
WIE;191210;0
WIE;191211;0
WIE;191212;0
WIE;191301;0
WIE;191302;0
WIE;191303;0
WIE;191304;0
WIE;191305;0
WIE;191306;0
WIE;191307;0
WIE;191308;0
WIE;191309;0
WIE;191310;0
WIE;191311;0
WIE;191312;0
WIE;191401;0
