 

stn;time;rs1000m0
GEO;191001;0
GEO;191002;0
GEO;191003;0
GEO;191004;0
GEO;191005;0
GEO;191006;0
GEO;191007;0
GEO;191008;0
GEO;191009;0
GEO;191010;0
GEO;191011;0
GEO;191012;0
GEO;191101;0
GEO;191102;0
GEO;191103;0
GEO;191104;0
GEO;191105;0
GEO;191106;0
GEO;191107;0
GEO;191108;0
GEO;191109;0
GEO;191110;0
GEO;191111;0
GEO;191112;0
GEO;191201;0
GEO;191202;0
GEO;191203;0
GEO;191204;0
GEO;191205;0
GEO;191206;0
GEO;191207;0
GEO;191208;0
GEO;191209;0
GEO;191210;0
GEO;191211;0
GEO;191212;0
GEO;191301;0
GEO;191302;0
GEO;191303;0
GEO;191304;0
GEO;191305;0
GEO;191306;0
GEO;191307;0
GEO;191308;0
GEO;191309;0
GEO;191310;0
GEO;191311;0
GEO;191312;0
GEO;191401;0
GEO;191402;0
GEO;191403;0
GEO;191404;0
GEO;191405;0
GEO;191406;0
GEO;191407;0
GEO;191408;0
GEO;191409;0
GEO;191410;0
GEO;191411;0
GEO;191412;0
GEO;191501;0
GEO;191502;0
GEO;191503;0
GEO;191504;0
GEO;191505;0
GEO;191506;0
GEO;191507;0
GEO;191508;0
GEO;191509;0
GEO;191510;0
GEO;191511;0
GEO;191512;0
GEO;191601;0
GEO;191602;0
GEO;191603;0
GEO;191604;0
GEO;191605;0
GEO;191606;0
GEO;191607;0
GEO;191608;0
GEO;191609;0
GEO;191610;0
GEO;191611;0
GEO;191612;0
GEO;191701;0
GEO;191702;0
GEO;191703;0
GEO;191704;0
GEO;191705;0
GEO;191706;0
GEO;191707;0
GEO;191708;0
GEO;191709;0
GEO;191710;0
GEO;191711;0
GEO;191712;0
GEO;191801;0
GEO;191802;0
GEO;191803;0
GEO;191804;0
GEO;191805;0
GEO;191806;0
GEO;191807;0
GEO;191808;0
GEO;191809;0
GEO;191810;0
GEO;191811;0
GEO;191812;0
GEO;191901;0
GEO;191902;0
GEO;191903;0
GEO;191904;0
GEO;191905;0
GEO;191906;0
GEO;191907;0
GEO;191908;0
GEO;191909;0
GEO;191910;0
GEO;191911;0
GEO;191912;0
GEO;192001;0
GEO;192002;0
GEO;192003;0
GEO;192004;0
GEO;192005;0
GEO;192006;0
GEO;192007;0
GEO;192008;0
GEO;192009;0
GEO;192010;0
GEO;192011;0
GEO;192012;0
GEO;192101;0
GEO;192102;0
GEO;192103;0
GEO;192104;0
GEO;192105;0
GEO;192106;0
GEO;192107;0
GEO;192108;0
GEO;192109;0
GEO;192110;0
GEO;192111;0
GEO;192112;0
GEO;192201;0
GEO;192202;0
GEO;192203;0
GEO;192204;0
GEO;192205;0
GEO;192206;0
GEO;192207;0
GEO;192208;0
GEO;192209;0
GEO;192210;0
GEO;192211;0
GEO;192212;0
GEO;192301;0
GEO;192302;0
GEO;192303;0
GEO;192304;0
GEO;192305;0
GEO;192306;0
GEO;192307;0
GEO;192308;0
GEO;192309;0
GEO;192310;0
GEO;192311;0
GEO;192312;0
GEO;192401;0
GEO;192402;0
GEO;192403;0
GEO;192404;0
GEO;192405;0
GEO;192406;0
GEO;192407;0
GEO;192408;0
GEO;192409;0
GEO;192410;0
GEO;192411;0
GEO;192412;0
GEO;192501;0
GEO;192502;0
GEO;192503;0
GEO;192504;0
GEO;192505;0
GEO;192506;0
GEO;192507;0
GEO;192508;0
GEO;192509;0
GEO;192510;0
GEO;192511;0
GEO;192512;0
GEO;192601;0
GEO;192602;0
GEO;192603;0
GEO;192604;0
GEO;192605;0
GEO;192606;0
GEO;192607;0
GEO;192608;0
GEO;192609;0
GEO;192610;0
GEO;192611;0
GEO;192612;0
GEO;192701;0
GEO;192702;0
GEO;192703;0
GEO;192704;0
GEO;192705;0
GEO;192706;0
GEO;192707;0
GEO;192708;0
GEO;192709;0
GEO;192710;0
GEO;192711;0
GEO;192712;0
GEO;192801;0
GEO;192802;0
GEO;192803;0
GEO;192804;0
GEO;192805;0
GEO;192806;0
GEO;192807;0
GEO;192808;0
GEO;192809;0
GEO;192810;0
GEO;192811;0
GEO;192812;0
GEO;192901;0
GEO;192902;0
GEO;192903;0
GEO;192904;0
GEO;192905;0
GEO;192906;0
GEO;192907;0
GEO;192908;0
GEO;192909;0
GEO;192910;0
GEO;192911;0
GEO;192912;0
GEO;193001;0
GEO;193002;0
GEO;193003;0
GEO;193004;0
GEO;193005;0
GEO;193006;0
GEO;193007;0
GEO;193008;0
GEO;193009;0
GEO;193010;0
GEO;193011;0
GEO;193012;0
GEO;193101;0
GEO;193102;0
GEO;193103;0
GEO;193104;0
GEO;193105;0
GEO;193106;0
GEO;193107;0
GEO;193108;0
GEO;193109;0
GEO;193110;0
GEO;193111;0
GEO;193112;0
GEO;193201;0
GEO;193202;0
GEO;193203;0
GEO;193204;0
GEO;193205;0
GEO;193206;0
GEO;193207;0
GEO;193208;0
GEO;193209;0
GEO;193210;0
GEO;193211;0
GEO;193212;0
GEO;193301;0
GEO;193302;0
GEO;193303;0
GEO;193304;0
GEO;193305;0
GEO;193306;0
GEO;193307;0
GEO;193308;0
GEO;193309;0
GEO;193310;0
GEO;193311;0
GEO;193312;0
GEO;193401;0
GEO;193402;0
GEO;193403;0
GEO;193404;0
GEO;193405;0
GEO;193406;0
GEO;193407;0
GEO;193408;0
GEO;193409;0
GEO;193410;0
GEO;193411;0
GEO;193412;0
GEO;193501;0
